X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
26.6062240096376,2.4637781555420037,,,,,,,,,,,
28.020021559160043,2.52009409045792,,,,,,,,,,,
29.411321004455587,2.579218672459616,,,,,,,,,,,
30.779567950355908,2.641023432774024,,,,,,,,,,,
32.12426921232943,2.70536943509267,,,,,,,,,,,
33.44499100952156,2.772107762145872,,,,,,,,,,,
34.74135715779469,2.841080002276914,,,,,,,,,,,
36.013047262768495,2.9121187360162475,,,,,,,,,,,
37.25979491285999,2.9850480226556693,,,,,,,,,,,
38.48138587232383,3.059683886822521,,,,,,,,,,,
39.677656274292254,3.135834805053869,,,,,,,,,,,
40.848490813815445,3.2133021923706933,,,,,,,,,,,
41.99382094090158,3.2918808888520834,,,,,,,,,,,
43.11362305355706,3.3713596462094246,,,,,,,,,,,
44.207916690826565,3.4515216143605754,,,,,,,,,,,
45.27676272583332,3.5321448280040753,,,,,,,,,,,
46.32026155881921,3.613002693193319,,,,,,,,,,,
47.33855131018492,3.6938644739107493,,,,,,,,,,,
48.331806013530084,3.7744957786420454,,,,,,,,,,,
49.300233808693534,3.8546590469503137,,,,,,,,,,,
50.244075134793384,3.9341140360502767,,,,,,,,,,,
51.16360092326716,4.012618307382454,,,,,,,,,,,
52.05911079091203,4.089927713187363,,,,,,,,,,,
52.93093123292496,4.1657968830796985,,,,,,,,,,,
53.77941381594281,4.239979710622524,,,,,,,,,,,
54.604933371082474,4.312229839901457,,,,,,,,,,,
55.40788618698127,4.38230115209887,,,,,,,,,,,
56.188688202836744,4.449948252068064,,,,,,,,,,,
56.947773201447056,4.51492695490746,,,,,,,,,,,
57.685591002251165,4.5769947725348,,,,,,,,,,,
58.402605654368855,4.635911400261323,,,,,,,,,,,
59.09929362964094,4.691439203365952,,,,,,,,,,,
59.77614201566942,4.7433437036694945,,,,,,,,,,,
60.433646708857786,4.791394066108825,,,,,,,,,,,
61.072310607450895,4.835363585311068,,,,,,,,,,,
61.692641804575324,4.8750301721677936,,,,,,,,,,,
62.29515178127954,4.910176840409209,,,,,,,,,,,
62.88035359957398,4.940592193178335,,,,,,,,,,,
63.44876009547119,4.96607090960521,,,,,,,,,,,
64.00088207202612,4.986414231381066,,,,,,,,,,,
64.53722649237608,5.001430449332522,,,,,,,,,,,
65.05829467278112,5.010935389995776,,,,,,,,,,,
65.56458047566403,5.0147529021907875,,,,,,,,,,,
66.05656850265055,5.012715343595469,,,,,,,,,,,
66.53473228760954,5.004664067319876,,,,,,,,,,,
66.99953248969311,4.990449908480395,,,,,,,,,,,
67.45141508637683,4.969933670773931,,,,,,,,,,,
67.89080956649983,4.942986613052093,,,,,,,,,,,
68.31812712330496,4.909490935895391,,,,,,,,,,,
68.73375884747905,4.869340268187419,,,,,,,,,,,
69.1380739201929,4.822440153689042,,,,,,,,,,,
69.53141780614162,4.76870853761259,,,,,,,,,,,
69.91411044658463,4.708076253196042,,,,,,,,,,,
70.28644445238594,4.640487508277218,,,,,,,,,,,
70.6486832970542,4.565900371867964,,,,,,,,,,,
71.00105950978299,4.484287260728344,,,,,,,,,,,
71.34377286849083,4.395635425940827,,,,,,,,,,,
71.67698859286148,4.2999474394844786,,,,,,,,,,,
72.00083553738399,4.197241680809141,,,,,,,,,,,
72.31540438439293,4.087552823409634,,,,,,,,,,,
72.6207458371085,3.970932321399936,,,,,,,,,,,
72.91686881267673,3.8474488960873687,,,,,,,,,,,
73.20373863520959,3.7171890225468003,,,,,,,,,,,
73.48127522882523,3.580257416194815,,,,,,,,,,,
73.74935131068803,3.436777519363919,,,,,,,,,,,
74.00779058404885,3.286891987876718,,,,,,,,,,,
74.25636593128513,3.1307631776201115,,,,,,,,,,,
74.4947976069411,2.968573631119478,,,,,,,,,,,
74.72275143076793,2.8005265641128636,,,,,,,,,,,
74.9398369807638,2.626846352125176,,,,,,,,,,,
75.1456057862142,2.447779017042366,,,,,,,,,,,
75.33954952073199,2.2635927136856226,,,,,,,,,,,
75.52109819529758,2.0745782163855537,,,,,,,,,,,
75.68961835129912,1.8810494055563853,,,,,,,,,,,
75.84441125357264,1.6833437542701408,,,,,,,,,,,
75.98471108344218,1.4818228148308306,,,,,,,,,,,
76.10968313175998,1.2768727053486506,,,,,,,,,,,
76.21842199194663,1.0689045963141557,,,,,,,,,,,
76.30994975303125,0.8583551971724646,,,,,,,,,,,
76.38321419269164,0.6456872428974328,,,,,,,,,,,
76.43708697029439,0.43138998056584943,,,,,,,,,,,
76.47036181993509,0.21597965593163174,,,,,,,,,,,
76.4817527434785,0.0,,,,,,,,,,,
76.47036181993509,-0.21597965593163174,,,,,,,,,,,
76.43708697029439,-0.43138998056584943,,,,,,,,,,,
76.38321419269164,-0.6456872428974328,,,,,,,,,,,
76.30994975303125,-0.8583551971724646,,,,,,,,,,,
76.21842199194663,-1.0689045963141557,,,,,,,,,,,
76.10968313175998,-1.2768727053486506,,,,,,,,,,,
75.98471108344218,-1.4818228148308306,,,,,,,,,,,
75.84441125357264,-1.6833437542701408,,,,,,,,,,,
75.68961835129912,-1.8810494055563853,,,,,,,,,,,
75.52109819529758,-2.0745782163855537,,,,,,,,,,,
75.33954952073199,-2.2635927136856226,,,,,,,,,,,
75.1456057862142,-2.447779017042366,,,,,,,,,,,
74.9398369807638,-2.626846352125176,,,,,,,,,,,
74.72275143076793,-2.8005265641128636,,,,,,,,,,,
74.4947976069411,-2.968573631119478,,,,,,,,,,,
74.25636593128513,-3.1307631776201115,,,,,,,,,,,
74.00779058404885,-3.286891987876718,,,,,,,,,,,
73.74935131068803,-3.436777519363919,,,,,,,,,,,
73.48127522882523,-3.580257416194815,,,,,,,,,,,
73.20373863520959,-3.7171890225468003,,,,,,,,,,,
72.91686881267673,-3.8474488960873687,,,,,,,,,,,
72.6207458371085,-3.970932321399936,,,,,,,,,,,
72.31540438439293,-4.087552823409634,,,,,,,,,,,
72.00083553738399,-4.197241680809141,,,,,,,,,,,
71.67698859286148,-4.2999474394844786,,,,,,,,,,,
71.34377286849083,-4.395635425940827,,,,,,,,,,,
71.00105950978299,-4.484287260728344,,,,,,,,,,,
70.6486832970542,-4.565900371867964,,,,,,,,,,,
70.28644445238594,-4.640487508277218,,,,,,,,,,,
69.91411044658463,-4.708076253196042,,,,,,,,,,,
69.53141780614162,-4.76870853761259,,,,,,,,,,,
69.1380739201929,-4.822440153689042,,,,,,,,,,,
68.73375884747905,-4.869340268187419,,,,,,,,,,,
68.31812712330496,-4.909490935895391,,,,,,,,,,,
67.89080956649983,-4.942986613052093,,,,,,,,,,,
67.45141508637683,-4.969933670773931,,,,,,,,,,,
66.99953248969311,-4.990449908480395,,,,,,,,,,,
66.53473228760954,-5.004664067319876,,,,,,,,,,,
66.05656850265055,-5.012715343595469,,,,,,,,,,,
65.56458047566403,-5.0147529021907875,,,,,,,,,,,
65.05829467278112,-5.010935389995776,,,,,,,,,,,
64.53722649237608,-5.001430449332522,,,,,,,,,,,
64.00088207202612,-4.986414231381066,,,,,,,,,,,
63.44876009547119,-4.96607090960521,,,,,,,,,,,
62.88035359957398,-4.940592193178335,,,,,,,,,,,
62.29515178127954,-4.910176840409209,,,,,,,,,,,
61.692641804575324,-4.8750301721677936,,,,,,,,,,,
61.072310607450895,-4.835363585311068,,,,,,,,,,,
60.433646708857786,-4.791394066108825,,,,,,,,,,,
59.77614201566942,-4.7433437036694945,,,,,,,,,,,
59.09929362964094,-4.691439203365952,,,,,,,,,,,
58.402605654368855,-4.635911400261323,,,,,,,,,,,
57.685591002251165,-4.5769947725348,,,,,,,,,,,
56.947773201447056,-4.51492695490746,,,,,,,,,,,
56.188688202836744,-4.449948252068064,,,,,,,,,,,
55.40788618698127,-4.38230115209887,,,,,,,,,,,
54.604933371082474,-4.312229839901457,,,,,,,,,,,
53.77941381594281,-4.239979710622524,,,,,,,,,,,
52.93093123292496,-4.1657968830796985,,,,,,,,,,,
52.05911079091203,-4.089927713187363,,,,,,,,,,,
51.16360092326716,-4.012618307382454,,,,,,,,,,,
50.244075134793384,-3.9341140360502767,,,,,,,,,,,
49.300233808693534,-3.8546590469503137,,,,,,,,,,,
48.331806013530084,-3.7744957786420454,,,,,,,,,,,
47.33855131018492,-3.6938644739107493,,,,,,,,,,,
46.32026155881921,-3.613002693193319,,,,,,,,,,,
45.27676272583332,-3.5321448280040753,,,,,,,,,,,
44.207916690826565,-3.4515216143605754,,,,,,,,,,,
43.11362305355706,-3.3713596462094246,,,,,,,,,,,
41.99382094090158,-3.2918808888520834,,,,,,,,,,,
40.848490813815445,-3.2133021923706933,,,,,,,,,,,
39.677656274292254,-3.135834805053869,,,,,,,,,,,
38.48138587232383,-3.059683886822521,,,,,,,,,,,
37.25979491285999,-2.9850480226556693,,,,,,,,,,,
36.013047262768495,-2.9121187360162475,,,,,,,,,,,
34.74135715779469,-2.841080002276914,,,,,,,,,,,
33.44499100952156,-2.772107762145872,,,,,,,,,,,
32.12426921232943,-2.70536943509267,,,,,,,,,,,
30.779567950355908,-2.641023432774024,,,,,,,,,,,
29.411321004455587,-2.579218672459616,,,,,,,,,,,
28.020021559160043,-2.52009409045792,,,,,,,,,,,
26.6062240096376,-2.4637781555420037,,,,,,,,,,,
25.170545768653138,-2.4103883823753383,,,,,,,,,,,
23.713669073528,-2.360030844937618,,,,,,,,,,,
22.236342793099798,-2.312799689950566,,,,,,,,,,,
20.739384234682248,-2.2687766503037454,,,,,,,,,,,
19.223680951025045,-2.228030558480374,,,,,,,,,,,
17.69019254727367,-2.1906168599831326,,,,,,,,,,,
16.13995248792926,-2.1565771267599794,,,,,,,,,,,
14.57406990380841,-2.1259385706299554,,,,,,,,,,,
12.993731399003059,-2.098713556709005,,,,,,,,,,,
11.400202857840288,-2.074899116835777,,,,,,,,,,,
9.7948312518422,-2.054476462997445,,,,,,,,,,,
8.179046446685737,-2.0374105007555126,,,,,,,,,,,
6.554363009162531,-2.0236493426716287,,,,,,,,,,,
4.92238201413874,-2.0131238217333967,,,,,,,,,,,
3.2847928515148865,-2.0057470047801846,,,,,,,,,,,
1.6433750331857118,-2.0014137059289405,,,,,,,,,,,
0.0,-2.0,,,,,,,,,,,
-1.6433750331857118,-2.0014137059289405,,,,,,,,,,,
-3.2847928515148865,-2.0057470047801846,,,,,,,,,,,
-4.92238201413874,-2.0131238217333967,,,,,,,,,,,
-6.554363009162531,-2.0236493426716287,,,,,,,,,,,
-8.179046446685737,-2.0374105007555126,,,,,,,,,,,
-9.7948312518422,-2.054476462997445,,,,,,,,,,,
-11.400202857840288,-2.074899116835777,,,,,,,,,,,
-12.993731399003059,-2.098713556709005,,,,,,,,,,,
-14.57406990380841,-2.1259385706299554,,,,,,,,,,,
-16.13995248792926,-2.1565771267599794,,,,,,,,,,,
-17.69019254727367,-2.1906168599831326,,,,,,,,,,,
-19.223680951025045,-2.228030558480374,,,,,,,,,,,
-20.739384234682248,-2.2687766503037454,,,,,,,,,,,
-22.236342793099798,-2.312799689950566,,,,,,,,,,,
-23.713669073528,-2.360030844937618,,,,,,,,,,,
-25.170545768653138,-2.4103883823753383,,,,,,,,,,,
-26.6062240096376,-2.4637781555420037,,,,,,,,,,,
-28.020021559160043,-2.52009409045792,,,,,,,,,,,
-29.411321004455587,-2.579218672459616,,,,,,,,,,,
-30.779567950355908,-2.641023432774024,,,,,,,,,,,
-32.12426921232943,-2.70536943509267,,,,,,,,,,,
-33.44499100952156,-2.772107762145872,,,,,,,,,,,
-34.74135715779469,-2.841080002276914,,,,,,,,,,,
-36.013047262768495,-2.9121187360162475,,,,,,,,,,,
-37.25979491285999,-2.9850480226556693,,,,,,,,,,,
-38.48138587232383,-3.059683886822521,,,,,,,,,,,
-39.677656274292254,-3.135834805053869,,,,,,,,,,,
-40.848490813815445,-3.2133021923706933,,,,,,,,,,,
-41.99382094090158,-3.2918808888520834,,,,,,,,,,,
-43.11362305355706,-3.3713596462094246,,,,,,,,,,,
-44.207916690826565,-3.4515216143605754,,,,,,,,,,,
-45.27676272583332,-3.5321448280040753,,,,,,,,,,,
-46.32026155881921,-3.613002693193319,,,,,,,,,,,
-47.33855131018492,-3.6938644739107493,,,,,,,,,,,
-48.331806013530084,-3.7744957786420454,,,,,,,,,,,
-49.300233808693534,-3.8546590469503137,,,,,,,,,,,
-50.244075134793384,-3.9341140360502767,,,,,,,,,,,
-51.16360092326716,-4.012618307382454,,,,,,,,,,,
-52.05911079091203,-4.089927713187363,,,,,,,,,,,
-52.93093123292496,-4.1657968830796985,,,,,,,,,,,
-53.77941381594281,-4.239979710622524,,,,,,,,,,,
-54.604933371082474,-4.312229839901457,,,,,,,,,,,
-55.40788618698127,-4.38230115209887,,,,,,,,,,,
-56.188688202836744,-4.449948252068064,,,,,,,,,,,
-56.947773201447056,-4.51492695490746,,,,,,,,,,,
-57.685591002251165,-4.5769947725348,,,,,,,,,,,
-58.402605654368855,-4.635911400261323,,,,,,,,,,,
-59.09929362964094,-4.691439203365952,,,,,,,,,,,
-59.77614201566942,-4.7433437036694945,,,,,,,,,,,
-60.433646708857786,-4.791394066108825,,,,,,,,,,,
-61.072310607450895,-4.835363585311068,,,,,,,,,,,
-61.692641804575324,-4.8750301721677936,,,,,,,,,,,
-62.29515178127954,-4.910176840409209,,,,,,,,,,,
-62.88035359957398,-4.940592193178335,,,,,,,,,,,
-63.44876009547119,-4.96607090960521,,,,,,,,,,,
-64.00088207202612,-4.986414231381066,,,,,,,,,,,
-64.53722649237608,-5.001430449332522,,,,,,,,,,,
-65.05829467278112,-5.010935389995776,,,,,,,,,,,
-65.56458047566403,-5.0147529021907875,,,,,,,,,,,
-66.05656850265055,-5.012715343595469,,,,,,,,,,,
-66.53473228760954,-5.004664067319876,,,,,,,,,,,
-66.99953248969311,-4.990449908480395,,,,,,,,,,,
-67.45141508637683,-4.969933670773931,,,,,,,,,,,
-67.89080956649983,-4.942986613052093,,,,,,,,,,,
-68.31812712330496,-4.909490935895391,,,,,,,,,,,
-68.73375884747905,-4.869340268187419,,,,,,,,,,,
-69.1380739201929,-4.822440153689042,,,,,,,,,,,
-69.53141780614162,-4.76870853761259,,,,,,,,,,,
-69.91411044658463,-4.708076253196042,,,,,,,,,,,
-70.28644445238594,-4.640487508277218,,,,,,,,,,,
-70.6486832970542,-4.565900371867964,,,,,,,,,,,
-71.00105950978299,-4.484287260728344,,,,,,,,,,,
-71.34377286849083,-4.395635425940827,,,,,,,,,,,
-71.67698859286148,-4.2999474394844786,,,,,,,,,,,
-72.00083553738399,-4.197241680809141,,,,,,,,,,,
-72.31540438439293,-4.087552823409634,,,,,,,,,,,
-72.6207458371085,-3.970932321399936,,,,,,,,,,,
-72.91686881267673,-3.8474488960873687,,,,,,,,,,,
-73.20373863520959,-3.7171890225468003,,,,,,,,,,,
-73.48127522882523,-3.580257416194815,,,,,,,,,,,
-73.74935131068803,-3.436777519363919,,,,,,,,,,,
-74.00779058404885,-3.286891987876718,,,,,,,,,,,
-74.25636593128513,-3.1307631776201115,,,,,,,,,,,
-74.4947976069411,-2.968573631119478,,,,,,,,,,,
-74.72275143076793,-2.8005265641128636,,,,,,,,,,,
-74.9398369807638,-2.626846352125176,,,,,,,,,,,
-75.1456057862142,-2.447779017042366,,,,,,,,,,,
-75.33954952073199,-2.2635927136856226,,,,,,,,,,,
-75.52109819529758,-2.0745782163855537,,,,,,,,,,,
-75.68961835129912,-1.8810494055563853,,,,,,,,,,,
-75.84441125357264,-1.6833437542701408,,,,,,,,,,,
-75.98471108344218,-1.4818228148308306,,,,,,,,,,,
-76.10968313175998,-1.2768727053486506,,,,,,,,,,,
-76.21842199194663,-1.0689045963141557,,,,,,,,,,,
-76.30994975303125,-0.8583551971724646,,,,,,,,,,,
-76.38321419269164,-0.6456872428974328,,,,,,,,,,,
-76.43708697029439,-0.43138998056584943,,,,,,,,,,,
-76.47036181993509,-0.21597965593163174,,,,,,,,,,,
-76.4817527434785,-0.0,,,,,,,,,,,
-76.4817527434785,0.0,,,,,,,,,,,
