X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
12.678337535804435,-2.796797532606086,,,,,,,,,,,
11.097946074091064,-2.700951076996642,,,,,,,,,,,
9.515602503240219,-2.6149489422524335,,,,,,,,,,,
7.93170054932065,-2.539651289707716,,,,,,,,,,,
6.346598140719686,-2.4759423920332164,,,,,,,,,,,
4.760615807993246,-2.4247308858227794,,,,,,,,,,,
3.174035083715884,-2.3869500241799986,,,,,,,,,,,
1.587096902330827,-2.3635579293048714,,,,,,,,,,,
0.0,-2.3555378450804287,,,,,,,,,,,
-1.587096902330827,-2.3635579293048714,,,,,,,,,,,
-3.174035083715884,-2.3869500241799986,,,,,,,,,,,
-4.760615807993246,-2.4247308858227794,,,,,,,,,,,
-6.346598140719686,-2.4759423920332164,,,,,,,,,,,
-7.93170054932065,-2.539651289707716,,,,,,,,,,,
-9.515602503240219,-2.6149489422524335,,,,,,,,,,,
-11.097946074091064,-2.700951076996642,,,,,,,,,,,
-12.678337535804435,-2.796797532606086,,,,,,,,,,,
-14.256348964780091,-2.901652006496338,,,,,,,,,,,
-15.831519840036316,-3.0147018022461642,,,,,,,,,,,
-17.403358643359816,-3.1351575770108706,,,,,,,,,,,
-18.97134445945576,-3.2622530889356747,,,,,,,,,,,
-20.534928576097688,-3.395244944569053,,,,,,,,,,,
-22.09353608427748,-3.5334123462761022,,,,,,,,,,,
-23.646567478355372,-3.6760568396519036,,,,,,,,,,,
-25.193400256209852,-3.822502060934871,,,,,,,,,,,
-26.733390519387694,-3.9720934844201214,,,,,,,,,,,
-28.265874573253836,-4.124198169872816,,,,,,,,,,,
-29.790170527141473,-4.27820450994154,,,,,,,,,,,
-31.30557989450188,-4.4335219775716395,,,,,,,,,,,
-32.811389193054445,-4.5895808734185914,,,,,,,,,,,
-34.30687154493669,-4.7458320732613695,,,,,,,,,,,
-35.791288276854125,-4.901746775415778,,,,,,,,,,,
-37.26389052023031,-5.056816248147836,,,,,,,,,,,
-38.723920811356706,-5.210551577087121,,,,,,,,,,,
-40.17061469154282,-5.36248341264013,,,,,,,,,,,
-41.60320230726596,-5.51216171740364,,,,,,,,,,,
-43.020910010321344,-5.659155513578059,,,,,,,,,,,
-44.42296195797202,-5.803052630380799,,,,,,,,,,,
-45.808581713098874,-5.943459451459622,,,,,,,,,,,
-47.17699384435048,-6.0800006623059915,,,,,,,,,,,
-48.52742552629317,-6.212318997668456,,,,,,,,,,,
-49.85910813956102,-6.340074988965983,,,,,,,,,,,
-51.171278871005704,-6.4629467117013295,,,,,,,,,,,
-52.46318231384651,-6.580629532874388,,,,,,,,,,,
-53.73407206782038,-6.692835858395565,,,,,,,,,,,
-54.983212339331786,-6.799294880499126,,,,,,,,,,,
-56.209879541602675,-6.899752325156545,,,,,,,,,,,
-57.41336389482252,-6.993970199489884,,,,,,,,,,,
-58.59297102629827,-7.081726539185138,,,,,,,,,,,
-59.74802357060424,-7.162815155905596,,,,,,,,,,,
-60.87786276973209,-7.237045384705188,,,,,,,,,,,
-61.98185007324096,-7.3042418314418756,,,,,,,,,,,
-63.059368738407194,-7.36424412019097,,,,,,,,,,,
-64.10982543037439,-7.416906640658512,,,,,,,,,,,
-65.13265182230347,-7.462098295594638,,,,,,,,,,,
-66.12730619552255,-7.499702248206917,,,,,,,,,,,
-67.09327503967687,-7.529615669573722,,,,,,,,,,,
-68.0300746528788,-7.551749486057583,,,,,,,,,,,
-68.9372527418579,-7.566028126718553,,,,,,,,,,,
-69.81439002211071,-7.572389270727559,,,,,,,,,,,
-70.66110181805082,-7.570783594779758,,,,,,,,,,,
-71.47703966315886,-7.561174520507906,,,,,,,,,,,
-72.26189290013238,-7.543537961895706,,,,,,,,,,,
-73.01539028103588,-7.517862072691169,,,,,,,,,,,
-73.73730156745071,-7.484146993819975,,,,,,,,,,,
-74.42743913062515,-7.442404600798826,,,,,,,,,,,
-75.08565955162422,-7.392658251148812,,,,,,,,,,,
-75.71186522147983,-7.334942531808764,,,,,,,,,,,
-76.30600594134054,-7.269303006548611,,,,,,,,,,,
-76.86808052262171,-7.195795963382739,,,,,,,,,,,
-77.39813838715531,-7.114488161983355,,,,,,,,,,,
-77.89628116734005,-7.025456581093837,,,,,,,,,,,
-78.36266430629115,-6.928788165942098,,,,,,,,,,,
-78.79749865799052,-6.8245795756539405,,,,,,,,,,,
-79.20105208743651,-6.712936930666417,,,,,,,,,,,
-79.57365107079406,-6.593975560141188,,,,,,,,,,,
-79.91568229554453,-6.4678197493778775,,,,,,,,,,,
-80.22759426063575,-6.334602487227439,,,,,,,,,,,
-80.509898876632,-6.194465213505503,,,,,,,,,,,
-80.7631730658638,-6.047557566405745,,,,,,,,,,,
-80.98806036257812,-5.894037129913231,,,,,,,,,,,
-81.18527251308821,-5.7340691812177935,,,,,,,,,,,
-81.35559107592357,-5.567826438127378,,,,,,,,,,,
-81.49986902197992,-5.395488806481397,,,,,,,,,,,
-81.6190323346692,-5.217243127564103,,,,,,,,,,,
-81.7140816100695,-5.033282925517936,,,,,,,,,,,
-81.78609365707504,-4.8438081547568785,,,,,,,,,,,
-81.83622309754615,-4.649024947379829,,,,,,,,,,,
-81.8657039664592,-4.449145360583939,,,,,,,,,,,
-81.87585131205654,-4.244387124077997,,,,,,,,,,,
-81.86806279599661,-4.03497338749576,,,,,,,,,,,
-81.84382029350371,-3.821132467809332,,,,,,,,,,,
-81.80469149351808,-3.6030975967425105,,,,,,,,,,,
-81.75233149884588,-3.381106668184147,,,,,,,,,,,
-81.68848442630909,-3.1554019856015154,,,,,,,,,,,
-81.6149850068955,-2.9262300094536515,,,,,,,,,,,
-81.53376018590865,-2.693841104604731,,,,,,,,,,,
-81.44683072311793,-2.458489287737409,,,,,,,,,,,
-81.35631279290834,-2.2204319747661967,,,,,,,,,,,
-81.26441958443057,-1.9799297282508048,,,,,,,,,,,
-81.17346290175097,-1.737246004809505,,,,,,,,,,,
-81.08585476400148,-1.4926469025324989,,,,,,,,,,,
-81.00410900552964,-1.2464009083952583,,,,,,,,,,,
-80.93084287604847,-0.9987786456719038,,,,,,,,,,,
-80.86877864078656,-0.7500526213485432,,,,,,,,,,,
-80.8207451806379,-0.5004969735366392,,,,,,,,,,,
-80.78967959231194,-0.2503872188863761,,,,,,,,,,,
-80.77862878848354,-0.0,,,,,,,,,,,
-80.77862878848354,0.0,,,,,,,,,,,
