X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
61.26701459381192,4.977800908511643,,,,,,,,,,,
62.78599505888961,5.057564759696245,,,,,,,,,,,
64.28233154144054,5.133678747907233,,,,,,,,,,,
65.75462240106535,5.2059392508824995,,,,,,,,,,,
67.20147644734598,5.274150469543615,,,,,,,,,,,
68.62151682380734,5.3381244767674545,,,,,,,,,,,
70.01338489187913,5.39768126615783,,,,,,,,,,,
71.37574411485707,5.452648800817089,,,,,,,,,,,
72.70728394186477,5.502863062117741,,,,,,,,,,,
74.00672369181548,5.54816809847409,,,,,,,,,,,
75.27281643737345,5.5884160741138444,,,,,,,,,,,
76.50435288891566,5.623467317849729,,,,,,,,,,,
77.70016527849349,5.653190371851126,,,,,,,,,,,
78.85913124379438,5.677462040415678,,,,,,,,,,,
79.98017771210333,5.696167438740915,,,,,,,,,,,
81.06228478426452,5.709200041695872,,,,,,,,,,,
82.1044896186432,5.7164617325927125,,,,,,,,,,,
83.10589031508697,5.717862851958347,,,,,,,,,,,
84.0656497988876,5.71332224630605,,,,,,,,,,,
84.98299970474268,5.702767316907086,,,,,,,,,,,
85.85724426071711,5.686134068562326,,,,,,,,,,,
86.68776417220485,5.663367158373867,,,,,,,,,,,
87.47402050589052,5.6344199445166545,,,,,,,,,,,
88.21555857371095,5.599254535010104,,,,,,,,,,,
88.9120118168169,5.557841836489713,,,,,,,,,,,
89.56310568953467,5.510161602978694,,,,,,,,,,,
90.1686615433277,5.456202484659581,,,,,,,,,,,
90.7286005107582,5.395962076645862,,,,,,,,,,,
91.24294738944879,5.32944696775359,,,,,,,,,,,
91.71183452604414,5.256672789273006,,,,,,,,,,,
92.13550570017253,5.177664263740163,,,,,,,,,,,
92.51432000840762,5.09245525370854,,,,,,,,,,,
92.84875574822989,5.001088810520669,,,,,,,,,,,
93.13941430198841,4.9036172230797455,,,,,,,,,,,
93.3870240208624,4.800102066621259,,,,,,,,,,,
93.59244410882289,4.690614251484605,,,,,,,,,,,
93.75666850659434,4.5752340718847115,,,,,,,,,,,
93.88082977561625,4.454051254683659,,,,,,,,,,,
93.96620298200476,4.327165008162288,,,,,,,,,,,
94.01420958051439,4.194684070791842,,,,,,,,,,,
94.02642129849954,4.0567267600055645,,,,,,,,,,,
94.0045640198762,3.9134210209703335,,,,,,,,,,,
93.95052166908349,3.764904475358281,,,,,,,,,,,
93.86634009504543,3.611324470118403,,,,,,,,,,,
93.7542309551324,3.4528381262481926,,,,,,,,,,,
93.6165755991229,3.2896123875652483,,,,,,,,,,,
93.45592895316511,3.1218240694789072,,,,,,,,,,,
93.2750234037385,2.9496599077618497,,,,,,,,,,,
93.07677268161555,2.773316607321732,,,,,,,,,,,
92.86427574582325,2.593000890972804,,,,,,,,,,,
92.64082066760488,2.408929548207522,,,,,,,,,,,
92.40988851438144,2.221329483968181,,,,,,,,,,,
92.17515723371349,2.030437767418521,,,,,,,,,,,
91.94050553726262,1.836501680715362,,,,,,,,,,,
91.71001678475315,1.6397787677802111,,,,,,,,,,,
91.48798286793372,1.4405368830708867,,,,,,,,,,,
91.27890809453896,1.2390542403531475,,,,,,,,,,,
91.08751307225108,1.035619461472296,,,,,,,,,,,
90.91873859266153,0.8305316251248176,,,,,,,,,,,
90.7777495152326,0.624100315629983,,,,,,,,,,,
90.66993865125902,0.41664567170147726,,,,,,,,,,,
90.60093064782967,0.20849843521902556,,,,,,,,,,,
90.57658587178913,0.0,,,,,,,,,,,
90.60093064782967,-0.20849843521902556,,,,,,,,,,,
90.66993865125902,-0.41664567170147726,,,,,,,,,,,
90.7777495152326,-0.624100315629983,,,,,,,,,,,
90.91873859266153,-0.8305316251248176,,,,,,,,,,,
91.08751307225108,-1.035619461472296,,,,,,,,,,,
91.27890809453896,-1.2390542403531475,,,,,,,,,,,
91.48798286793372,-1.4405368830708867,,,,,,,,,,,
91.71001678475315,-1.6397787677802111,,,,,,,,,,,
91.94050553726262,-1.836501680715362,,,,,,,,,,,
92.17515723371349,-2.030437767418521,,,,,,,,,,,
92.40988851438144,-2.221329483968181,,,,,,,,,,,
92.64082066760488,-2.408929548207522,,,,,,,,,,,
92.86427574582325,-2.593000890972804,,,,,,,,,,,
93.07677268161555,-2.773316607321732,,,,,,,,,,,
93.2750234037385,-2.9496599077618497,,,,,,,,,,,
93.45592895316511,-3.1218240694789072,,,,,,,,,,,
93.6165755991229,-3.2896123875652483,,,,,,,,,,,
93.7542309551324,-3.4528381262481926,,,,,,,,,,,
93.86634009504543,-3.611324470118403,,,,,,,,,,,
93.95052166908349,-3.764904475358281,,,,,,,,,,,
94.0045640198762,-3.9134210209703335,,,,,,,,,,,
94.02642129849954,-4.0567267600055645,,,,,,,,,,,
94.01420958051439,-4.194684070791842,,,,,,,,,,,
93.96620298200476,-4.327165008162288,,,,,,,,,,,
93.88082977561625,-4.454051254683659,,,,,,,,,,,
93.75666850659434,-4.5752340718847115,,,,,,,,,,,
93.59244410882289,-4.690614251484605,,,,,,,,,,,
93.3870240208624,-4.800102066621259,,,,,,,,,,,
93.13941430198841,-4.9036172230797455,,,,,,,,,,,
92.84875574822989,-5.001088810520669,,,,,,,,,,,
92.51432000840762,-5.09245525370854,,,,,,,,,,,
92.13550570017253,-5.177664263740163,,,,,,,,,,,
91.71183452604414,-5.256672789273006,,,,,,,,,,,
91.24294738944879,-5.32944696775359,,,,,,,,,,,
90.7286005107582,-5.395962076645862,,,,,,,,,,,
90.1686615433277,-5.456202484659581,,,,,,,,,,,
89.56310568953467,-5.510161602978694,,,,,,,,,,,
88.9120118168169,-5.557841836489713,,,,,,,,,,,
88.21555857371095,-5.599254535010104,,,,,,,,,,,
87.47402050589052,-5.6344199445166545,,,,,,,,,,,
86.68776417220485,-5.663367158373867,,,,,,,,,,,
85.85724426071711,-5.686134068562326,,,,,,,,,,,
84.98299970474268,-5.702767316907086,,,,,,,,,,,
84.0656497988876,-5.71332224630605,,,,,,,,,,,
83.10589031508697,-5.717862851958347,,,,,,,,,,,
82.1044896186432,-5.7164617325927125,,,,,,,,,,,
81.06228478426452,-5.709200041695872,,,,,,,,,,,
79.98017771210333,-5.696167438740915,,,,,,,,,,,
78.85913124379438,-5.677462040415678,,,,,,,,,,,
77.70016527849349,-5.653190371851126,,,,,,,,,,,
76.50435288891566,-5.623467317849729,,,,,,,,,,,
75.27281643737345,-5.5884160741138444,,,,,,,,,,,
74.00672369181548,-5.54816809847409,,,,,,,,,,,
72.70728394186477,-5.502863062117741,,,,,,,,,,,
71.37574411485707,-5.452648800817089,,,,,,,,,,,
70.01338489187913,-5.39768126615783,,,,,,,,,,,
68.62151682380734,-5.3381244767674545,,,,,,,,,,,
67.20147644734598,-5.274150469543615,,,,,,,,,,,
65.75462240106535,-5.2059392508824995,,,,,,,,,,,
64.28233154144054,-5.133678747907233,,,,,,,,,,,
62.78599505888961,-5.057564759696245,,,,,,,,,,,
61.26701459381192,-4.977800908511643,,,,,,,,,,,
59.726798352626545,-4.894598591027598,,,,,,,,,,,
58.16675722381073,-4.808176929558735,,,,,,,,,,,
56.58830089393814,-4.718762723288497,,,,,,,,,,,
54.992833963717246,-4.626590399497528,,,,,,,,,,,
53.38175206402986,-4.531901964792062,,,,,,,,,,,
51.75643797196931,-4.434946956332295,,,,,,,,,,,
50.118257726878845,-4.335982393060766,,,,,,,,,,,
48.468556746390114,-4.2352727269307335,,,,,,,,,,,
46.808655942461485,-4.133089794134569,,,,,,,,,,,
45.13984783741635,-4.029712766332118,,,,,,,,,,,
43.46339267998159,-3.9254281018790915,,,,,,,,,,,
41.780514561325916,-3.8205294970554444,,,,,,,,,,,
40.09239753109826,-3.7153178372937576,,,,,,,,,,,
38.40018171346607,-3.6101011484076064,,,,,,,,,,,
36.7049594231538,-3.5051945478199555,,,,,,,,,,,
35.00777128148117,-3.4009201957915276,,,,,,,,,,,
33.309602332401646,-3.2976072466491906,,,,,,,,,,,
31.61137815854071,-3.1955918000143297,,,,,,,,,,,
29.913960997234305,-3.0952168520312364,,,,,,,,,,,
28.21814585656722,-2.9968322465954853,,,,,,,,,,,
26.524656631411343,-2.900794626582305,,,,,,,,,,,
24.8341422194642,-2.8074673850749723,,,,,,,,,,,
23.147172637287188,-2.7172206165931803,,,,,,,,,,,
21.464235136344044,-2.6304310683214265,,,,,,,,,,,
19.785730319039168,-2.547482091337387,,,,,,,,,,,
18.111968254755997,-2.4687635918403,,,,,,,,,,,
16.443164595895414,-2.394671982379344,,,,,,,,,,,
14.779436693914063,-2.325610133082016,,,,,,,,,,,
13.120799715362782,-2.261987322882517,,,,,,,,,,,
11.467162757924921,-2.2042191907501207,,,,,,,,,,,
9.81832496645477,-2.1527276869175713,,,,,,,,,,,
8.173971649015883,-2.1079410241094423,,,,,,,,,,,
6.533670392919479,-2.070293628770533,,,,,,,,,,,
4.896867180762814,-2.0402260922942412,,,,,,,,,,,
3.262882506467534,-2.0181851222509417,,,,,,,,,,,
1.6309074913180712,-2.00462349361637,,,,,,,,,,,
0.0,-2.0,,,,,,,,,,,
-1.6309074913180712,-2.00462349361637,,,,,,,,,,,
-3.262882506467534,-2.0181851222509417,,,,,,,,,,,
-4.896867180762814,-2.0402260922942412,,,,,,,,,,,
-6.533670392919479,-2.070293628770533,,,,,,,,,,,
-8.173971649015883,-2.1079410241094423,,,,,,,,,,,
-9.81832496645477,-2.1527276869175713,,,,,,,,,,,
-11.467162757924921,-2.2042191907501207,,,,,,,,,,,
-13.120799715362782,-2.261987322882517,,,,,,,,,,,
-14.779436693914063,-2.325610133082016,,,,,,,,,,,
-16.443164595895414,-2.394671982379344,,,,,,,,,,,
-18.111968254755997,-2.4687635918403,,,,,,,,,,,
-19.785730319039168,-2.547482091337387,,,,,,,,,,,
-21.464235136344044,-2.6304310683214265,,,,,,,,,,,
-23.147172637287188,-2.7172206165931803,,,,,,,,,,,
-24.8341422194642,-2.8074673850749723,,,,,,,,,,,
-26.524656631411343,-2.900794626582305,,,,,,,,,,,
-28.21814585656722,-2.9968322465954853,,,,,,,,,,,
-29.913960997234305,-3.0952168520312364,,,,,,,,,,,
-31.61137815854071,-3.1955918000143297,,,,,,,,,,,
-33.309602332401646,-3.2976072466491906,,,,,,,,,,,
-35.00777128148117,-3.4009201957915276,,,,,,,,,,,
-36.7049594231538,-3.5051945478199555,,,,,,,,,,,
-38.40018171346607,-3.6101011484076064,,,,,,,,,,,
-40.09239753109826,-3.7153178372937576,,,,,,,,,,,
-41.780514561325916,-3.8205294970554444,,,,,,,,,,,
-43.46339267998159,-3.9254281018790915,,,,,,,,,,,
-45.13984783741635,-4.029712766332118,,,,,,,,,,,
-46.808655942461485,-4.133089794134569,,,,,,,,,,,
-48.468556746390114,-4.2352727269307335,,,,,,,,,,,
-50.118257726878845,-4.335982393060766,,,,,,,,,,,
-51.75643797196931,-4.434946956332295,,,,,,,,,,,
-53.38175206402986,-4.531901964792062,,,,,,,,,,,
-54.992833963717246,-4.626590399497528,,,,,,,,,,,
-56.58830089393814,-4.718762723288497,,,,,,,,,,,
-58.16675722381073,-4.808176929558735,,,,,,,,,,,
-59.726798352626545,-4.894598591027598,,,,,,,,,,,
-61.26701459381192,-4.977800908511643,,,,,,,,,,,
-62.78599505888961,-5.057564759696245,,,,,,,,,,,
-64.28233154144054,-5.133678747907233,,,,,,,,,,,
-65.75462240106535,-5.2059392508824995,,,,,,,,,,,
-67.20147644734598,-5.274150469543615,,,,,,,,,,,
-68.62151682380734,-5.3381244767674545,,,,,,,,,,,
-70.01338489187913,-5.39768126615783,,,,,,,,,,,
-71.37574411485707,-5.452648800817089,,,,,,,,,,,
-72.70728394186477,-5.502863062117741,,,,,,,,,,,
-74.00672369181548,-5.54816809847409,,,,,,,,,,,
-75.27281643737345,-5.5884160741138444,,,,,,,,,,,
-76.50435288891566,-5.623467317849729,,,,,,,,,,,
-77.70016527849349,-5.653190371851126,,,,,,,,,,,
-78.85913124379438,-5.677462040415678,,,,,,,,,,,
-79.98017771210333,-5.696167438740915,,,,,,,,,,,
-81.06228478426452,-5.709200041695872,,,,,,,,,,,
-82.1044896186432,-5.7164617325927125,,,,,,,,,,,
-83.10589031508697,-5.717862851958347,,,,,,,,,,,
-84.0656497988876,-5.71332224630605,,,,,,,,,,,
-84.98299970474268,-5.702767316907086,,,,,,,,,,,
-85.85724426071711,-5.686134068562326,,,,,,,,,,,
-86.68776417220485,-5.663367158373867,,,,,,,,,,,
-87.47402050589052,-5.6344199445166545,,,,,,,,,,,
-88.21555857371095,-5.599254535010104,,,,,,,,,,,
-88.9120118168169,-5.557841836489713,,,,,,,,,,,
-89.56310568953467,-5.510161602978694,,,,,,,,,,,
-90.1686615433277,-5.456202484659581,,,,,,,,,,,
-90.7286005107582,-5.395962076645862,,,,,,,,,,,
-91.24294738944879,-5.32944696775359,,,,,,,,,,,
-91.71183452604414,-5.256672789273006,,,,,,,,,,,
-92.13550570017253,-5.177664263740163,,,,,,,,,,,
-92.51432000840762,-5.09245525370854,,,,,,,,,,,
-92.84875574822989,-5.001088810520669,,,,,,,,,,,
-93.13941430198841,-4.9036172230797455,,,,,,,,,,,
-93.3870240208624,-4.800102066621259,,,,,,,,,,,
-93.59244410882289,-4.690614251484605,,,,,,,,,,,
-93.75666850659434,-4.5752340718847115,,,,,,,,,,,
-93.88082977561625,-4.454051254683659,,,,,,,,,,,
-93.96620298200476,-4.327165008162288,,,,,,,,,,,
-94.01420958051439,-4.194684070791842,,,,,,,,,,,
-94.02642129849954,-4.0567267600055645,,,,,,,,,,,
-94.0045640198762,-3.9134210209703335,,,,,,,,,,,
-93.95052166908349,-3.764904475358281,,,,,,,,,,,
-93.86634009504543,-3.611324470118403,,,,,,,,,,,
-93.7542309551324,-3.4528381262481926,,,,,,,,,,,
-93.6165755991229,-3.2896123875652483,,,,,,,,,,,
-93.45592895316511,-3.1218240694789072,,,,,,,,,,,
-93.2750234037385,-2.9496599077618497,,,,,,,,,,,
-93.07677268161555,-2.773316607321732,,,,,,,,,,,
-92.86427574582325,-2.593000890972804,,,,,,,,,,,
-92.64082066760488,-2.408929548207522,,,,,,,,,,,
-92.40988851438144,-2.221329483968181,,,,,,,,,,,
-92.17515723371349,-2.030437767418521,,,,,,,,,,,
-91.94050553726262,-1.836501680715362,,,,,,,,,,,
-91.71001678475315,-1.6397787677802111,,,,,,,,,,,
-91.48798286793372,-1.4405368830708867,,,,,,,,,,,
-91.27890809453896,-1.2390542403531475,,,,,,,,,,,
-91.08751307225108,-1.035619461472296,,,,,,,,,,,
-90.91873859266153,-0.8305316251248176,,,,,,,,,,,
-90.7777495152326,-0.624100315629983,,,,,,,,,,,
-90.66993865125902,-0.41664567170147726,,,,,,,,,,,
-90.60093064782967,-0.20849843521902556,,,,,,,,,,,
-90.57658587178913,-0.0,,,,,,,,,,,
-90.57658587178913,0.0,,,,,,,,,,,
