X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
29.027640418014602,3.730651118233899,,,,,,,,,,,
30.544565375602705,3.8735707660103404,,,,,,,,,,,
32.056879156214514,4.017651301732514,,,,,,,,,,,
33.56385068218033,4.162405308474521,,,,,,,,,,,
35.064718285600925,4.307360657961715,,,,,,,,,,,
36.55869204150378,4.452060387164843,,,,,,,,,,,
38.04495610099916,4.596062574894151,,,,,,,,,,,
39.52267102443634,4.738940218393525,,,,,,,,,,,
40.99097611455959,4.880281109934591,,,,,,,,,,,
42.4489917496644,5.019687713410852,,,,,,,,,,,
43.89582171675362,5.156777040931809,,,,,,,,,,,
45.330555544693624,5.29118052941708,,,,,,,,,,,
46.75227083737024,5.422543917190513,,,,,,,,,,,
48.160035606845156,5.550527120574328,,,,,,,,,,,
49.55291060651189,5.674804110483228,,,,,,,,,,,
50.92995166425193,5.795062789018513,,,,,,,,,,,
52.29021201559088,5.911004866062215,,,,,,,,,,,
53.63274463685465,6.022345735871215,,,,,,,,,,,
54.95660457832556,6.128814353671367,,,,,,,,,,,
56.26085129739834,6.230153112251615,,,,,,,,,,,
57.54455099173649,6.32611771855812,,,,,,,,,,,
58.806778932428244,6.416477070288383,,,,,,,,,,,
60.04662179714275,6.501013132485359,,,,,,,,,,,
61.263180003286166,6.579520814131583,,,,,,,,,,,
62.45557004115796,6.651807844743307,,,,,,,,,,,
63.622926807106786,6.717694650964596,,,,,,,,,,,
64.76440593668674,6.777014233161457,,,,,,,,,,,
65.87918613781359,6.8296120420159845,,,,,,,,,,,
66.96647152392076,6.875345855120454,,,,,,,,,,,
68.02549394711546,6.914085653571455,,,,,,,,,,,
69.05551533133492,6.945713498564008,,,,,,,,,,,
70.0558300055025,6.970123407985703,,,,,,,,,,,
71.02576703668376,6.987221233010802,,,,,,,,,,,
71.96469256324256,6.996924534694366,,,,,,,,,,,
72.8720121279974,6.999162460566389,,,,,,,,,,,
73.74717301137728,6.9938756212259,,,,,,,,,,,
74.58966656457804,6.981015966935104,,,,,,,,,,,
75.39903054271832,6.960546664213491,,,,,,,,,,,
76.1748514379959,6.932441972431965,,,,,,,,,,,
76.9167668128436,6.8966871204069635,,,,,,,,,,,
77.62446763308564,6.853278182994581,,,,,,,,,,,
78.29770060109355,6.802221957684688,,,,,,,,,,,
78.93627048894245,6.743535841195053,,,,,,,,,,,
79.54004247156719,6.677247706065472,,,,,,,,,,,
80.10894445991836,6.603395777251881,,,,,,,,,,,
80.64296943411853,6.522028508720484,,,,,,,,,,,
81.14217777661831,6.433204460041871,,,,,,,,,,,
81.60669960535259,6.336992172985142,,,,,,,,,,,
82.03673710689654,6.233470048112032,,,,,,,,,,,
82.4325668696218,6.122726221371026,,,,,,,,,,,
82.79454221685262,6.004858440691491,,,,,,,,,,,
83.12309554002204,5.8799739425777835,,,,,,,,,,,
83.41874063182784,5.74818932870339,,,,,,,,,,,
83.6820750193889,5.609630442505031,,,,,,,,,,,
83.91378229740124,5.464432245776795,,,,,,,,,,,
84.11463446129406,5.31273869526426,,,,,,,,,,,
84.28549424038599,5.154702619258601,,,,,,,,,,,
84.42731743104119,4.99048559419074,,,,,,,,,,,
84.54115522982549,4.820257821225436,,,,,,,,,,,
84.62815656666247,4.644198002855429,,,,,,,,,,,
84.68957043798966,4.46249321949556,,,,,,,,,,,
84.7267482399146,4.275338806076877,,,,,,,,,,,
84.74114610137103,4.08293822864078,,,,,,,,,,,
84.73432721727505,3.885502960933122,,,,,,,,,,,
84.70796418168115,3.6832523609983494,,,,,,,,,,,
84.66384132093837,3.4764135477736082,,,,,,,,,,,
84.60385702684655,3.2652212776828735,,,,,,,,,,,
84.53002608981228,3.049917821231076,,,,,,,,,,,
84.4444820320052,2.8307528395982127,,,,,,,,,,,
84.34947944051396,2.607983261233482,,,,,,,,,,,
84.24739630050254,2.381873158449391,,,,,,,,,,,
84.14073632836623,2.1526936240158943,,,,,,,,,,,
84.03213130488783,1.9207226477545003,,,,,,,,,,,
83.92434340839375,1.6862449931324002,,,,,,,,,,,
83.82026754791019,1.4495520738565963,,,,,,,,,,,
83.72293369631925,1.2109418304680095,,,,,,,,,,,
83.63550922351502,0.9707186069356185,,,,,,,,,,,
83.56130122955976,0.7291930272505651,,,,,,,,,,,
83.50375887784004,0.4866818720202842,,,,,,,,,,,
83.46647572822282,0.24350795506263367,,,,,,,,,,,
83.4531920702116,0.0,,,,,,,,,,,
83.46647572822282,-0.24350795506263367,,,,,,,,,,,
83.50375887784004,-0.4866818720202842,,,,,,,,,,,
83.56130122955976,-0.7291930272505651,,,,,,,,,,,
83.63550922351502,-0.9707186069356185,,,,,,,,,,,
83.72293369631925,-1.2109418304680095,,,,,,,,,,,
83.82026754791019,-1.4495520738565963,,,,,,,,,,,
83.92434340839375,-1.6862449931324002,,,,,,,,,,,
84.03213130488783,-1.9207226477545003,,,,,,,,,,,
84.14073632836623,-2.1526936240158943,,,,,,,,,,,
84.24739630050254,-2.381873158449391,,,,,,,,,,,
84.34947944051396,-2.607983261233482,,,,,,,,,,,
84.4444820320052,-2.8307528395982127,,,,,,,,,,,
84.53002608981228,-3.049917821231076,,,,,,,,,,,
84.60385702684655,-3.2652212776828735,,,,,,,,,,,
84.66384132093837,-3.4764135477736082,,,,,,,,,,,
84.70796418168115,-3.6832523609983494,,,,,,,,,,,
84.73432721727505,-3.885502960933122,,,,,,,,,,,
84.74114610137103,-4.08293822864078,,,,,,,,,,,
84.7267482399146,-4.275338806076877,,,,,,,,,,,
84.68957043798966,-4.46249321949556,,,,,,,,,,,
84.62815656666247,-4.644198002855429,,,,,,,,,,,
84.54115522982549,-4.820257821225436,,,,,,,,,,,
84.42731743104119,-4.99048559419074,,,,,,,,,,,
84.28549424038599,-5.154702619258601,,,,,,,,,,,
84.11463446129406,-5.31273869526426,,,,,,,,,,,
83.91378229740124,-5.464432245776795,,,,,,,,,,,
83.6820750193889,-5.609630442505031,,,,,,,,,,,
83.41874063182784,-5.74818932870339,,,,,,,,,,,
83.12309554002204,-5.8799739425777835,,,,,,,,,,,
82.79454221685262,-6.004858440691491,,,,,,,,,,,
82.4325668696218,-6.122726221371026,,,,,,,,,,,
82.03673710689654,-6.233470048112032,,,,,,,,,,,
81.60669960535259,-6.336992172985142,,,,,,,,,,,
81.14217777661831,-6.433204460041871,,,,,,,,,,,
80.64296943411853,-6.522028508720484,,,,,,,,,,,
80.10894445991836,-6.603395777251881,,,,,,,,,,,
79.54004247156719,-6.677247706065472,,,,,,,,,,,
78.93627048894245,-6.743535841195053,,,,,,,,,,,
78.29770060109355,-6.802221957684688,,,,,,,,,,,
77.62446763308564,-6.853278182994581,,,,,,,,,,,
76.9167668128436,-6.8966871204069635,,,,,,,,,,,
76.1748514379959,-6.932441972431965,,,,,,,,,,,
75.39903054271832,-6.960546664213491,,,,,,,,,,,
74.58966656457804,-6.981015966935104,,,,,,,,,,,
73.74717301137728,-6.9938756212259,,,,,,,,,,,
72.8720121279974,-6.999162460566389,,,,,,,,,,,
71.96469256324256,-6.996924534694366,,,,,,,,,,,
71.02576703668376,-6.987221233010802,,,,,,,,,,,
70.0558300055025,-6.970123407985703,,,,,,,,,,,
69.05551533133492,-6.945713498564008,,,,,,,,,,,
68.02549394711546,-6.914085653571455,,,,,,,,,,,
66.96647152392076,-6.875345855120454,,,,,,,,,,,
65.87918613781359,-6.8296120420159845,,,,,,,,,,,
64.76440593668674,-6.777014233161457,,,,,,,,,,,
63.622926807106786,-6.717694650964596,,,,,,,,,,,
62.45557004115796,-6.651807844743307,,,,,,,,,,,
61.263180003286166,-6.579520814131583,,,,,,,,,,,
60.04662179714275,-6.501013132485359,,,,,,,,,,,
58.806778932428244,-6.416477070288383,,,,,,,,,,,
57.54455099173649,-6.32611771855812,,,,,,,,,,,
56.26085129739834,-6.230153112251615,,,,,,,,,,,
54.95660457832556,-6.128814353671367,,,,,,,,,,,
53.63274463685465,-6.022345735871215,,,,,,,,,,,
52.29021201559088,-5.911004866062215,,,,,,,,,,,
50.92995166425193,-5.795062789018513,,,,,,,,,,,
49.55291060651189,-5.674804110483228,,,,,,,,,,,
48.160035606845156,-5.550527120574328,,,,,,,,,,,
46.75227083737024,-5.422543917190513,,,,,,,,,,,
45.330555544693624,-5.29118052941708,,,,,,,,,,,
43.89582171675362,-5.156777040931809,,,,,,,,,,,
42.4489917496644,-5.019687713410852,,,,,,,,,,,
40.99097611455959,-4.880281109934591,,,,,,,,,,,
39.52267102443634,-4.738940218393525,,,,,,,,,,,
38.04495610099916,-4.596062574894151,,,,,,,,,,,
36.55869204150378,-4.452060387164843,,,,,,,,,,,
35.064718285600925,-4.307360657961715,,,,,,,,,,,
33.56385068218033,-4.162405308474521,,,,,,,,,,,
32.056879156214514,-4.017651301732514,,,,,,,,,,,
30.544565375602705,-3.8735707660103404,,,,,,,,,,,
29.027640418014602,-3.730651118233899,,,,,,,,,,,
27.506802437734414,-3.589395187386236,,,,,,,,,,,
25.982714332504592,-3.45032133791342,,,,,,,,,,,
24.45600141036972,-3.313963593130406,,,,,,,,,,,
22.927249056520427,-3.180871758626935,,,,,,,,,,,
21.39700040013723,-3.0516115456733908,,,,,,,,,,,
19.8657539812344,-2.926764694626695,,,,,,,,,,,
18.33396141750382,-2.806929098336175,,,,,,,,,,,
16.802025071158894,-2.692718925549446,,,,,,,,,,,
15.270295715778387,-2.584764744318289,,,,,,,,,,,
13.739070203150254,-2.483713645404522,,,,,,,,,,,
12.208589130115604,-2.3902293656858924,,,,,,,,,,,
10.679034505412472,-2.304992411561938,,,,,,,,,,,
9.150527416519758,-2.2287001823598787,,,,,,,,,,,
7.623125696501041,-2.162067093740485,,,,,,,,,,,
6.096821590848497,-2.105824701103963,,,,,,,,,,,
4.57153942432673,-2.0607218229958293,,,,,,,,,,,
3.0471332678166534,-2.0275246645127862,,,,,,,,,,,
1.5233846051593636,-2.007016940708605,,,,,,,,,,,
0.0,-2.0,,,,,,,,,,,
-1.5233846051593636,-2.007016940708605,,,,,,,,,,,
-3.0471332678166534,-2.0275246645127862,,,,,,,,,,,
-4.57153942432673,-2.0607218229958293,,,,,,,,,,,
-6.096821590848497,-2.105824701103963,,,,,,,,,,,
-7.623125696501041,-2.162067093740485,,,,,,,,,,,
-9.150527416519758,-2.2287001823598787,,,,,,,,,,,
-10.679034505412472,-2.304992411561938,,,,,,,,,,,
-12.208589130115604,-2.3902293656858924,,,,,,,,,,,
-13.739070203150254,-2.483713645404522,,,,,,,,,,,
-15.270295715778387,-2.584764744318289,,,,,,,,,,,
-16.802025071158894,-2.692718925549446,,,,,,,,,,,
-18.33396141750382,-2.806929098336175,,,,,,,,,,,
-19.8657539812344,-2.926764694626695,,,,,,,,,,,
-21.39700040013723,-3.0516115456733908,,,,,,,,,,,
-22.927249056520427,-3.180871758626935,,,,,,,,,,,
-24.45600141036972,-3.313963593130406,,,,,,,,,,,
-25.982714332504592,-3.45032133791342,,,,,,,,,,,
-27.506802437734414,-3.589395187386236,,,,,,,,,,,
-29.027640418014602,-3.730651118233899,,,,,,,,,,,
-30.544565375602705,-3.8735707660103404,,,,,,,,,,,
-32.056879156214514,-4.017651301732514,,,,,,,,,,,
-33.56385068218033,-4.162405308474521,,,,,,,,,,,
-35.064718285600925,-4.307360657961715,,,,,,,,,,,
-36.55869204150378,-4.452060387164843,,,,,,,,,,,
-38.04495610099916,-4.596062574894151,,,,,,,,,,,
-39.52267102443634,-4.738940218393525,,,,,,,,,,,
-40.99097611455959,-4.880281109934591,,,,,,,,,,,
-42.4489917496644,-5.019687713410852,,,,,,,,,,,
-43.89582171675362,-5.156777040931809,,,,,,,,,,,
-45.330555544693624,-5.29118052941708,,,,,,,,,,,
-46.75227083737024,-5.422543917190513,,,,,,,,,,,
-48.160035606845156,-5.550527120574328,,,,,,,,,,,
-49.55291060651189,-5.674804110483228,,,,,,,,,,,
-50.92995166425193,-5.795062789018513,,,,,,,,,,,
-52.29021201559088,-5.911004866062215,,,,,,,,,,,
-53.63274463685465,-6.022345735871215,,,,,,,,,,,
-54.95660457832556,-6.128814353671367,,,,,,,,,,,
-56.26085129739834,-6.230153112251615,,,,,,,,,,,
-57.54455099173649,-6.32611771855812,,,,,,,,,,,
-58.806778932428244,-6.416477070288383,,,,,,,,,,,
-60.04662179714275,-6.501013132485359,,,,,,,,,,,
-61.263180003286166,-6.579520814131583,,,,,,,,,,,
-62.45557004115796,-6.651807844743307,,,,,,,,,,,
-63.622926807106786,-6.717694650964596,,,,,,,,,,,
-64.76440593668674,-6.777014233161457,,,,,,,,,,,
-65.87918613781359,-6.8296120420159845,,,,,,,,,,,
-66.96647152392076,-6.875345855120454,,,,,,,,,,,
-68.02549394711546,-6.914085653571455,,,,,,,,,,,
-69.05551533133492,-6.945713498564008,,,,,,,,,,,
-70.0558300055025,-6.970123407985703,,,,,,,,,,,
-71.02576703668376,-6.987221233010802,,,,,,,,,,,
-71.96469256324256,-6.996924534694366,,,,,,,,,,,
-72.8720121279974,-6.999162460566389,,,,,,,,,,,
-73.74717301137728,-6.9938756212259,,,,,,,,,,,
-74.58966656457804,-6.981015966935104,,,,,,,,,,,
-75.39903054271832,-6.960546664213491,,,,,,,,,,,
-76.1748514379959,-6.932441972431965,,,,,,,,,,,
-76.9167668128436,-6.8966871204069635,,,,,,,,,,,
-77.62446763308564,-6.853278182994581,,,,,,,,,,,
-78.29770060109355,-6.802221957684688,,,,,,,,,,,
-78.93627048894245,-6.743535841195053,,,,,,,,,,,
-79.54004247156719,-6.677247706065472,,,,,,,,,,,
-80.10894445991836,-6.603395777251881,,,,,,,,,,,
-80.64296943411853,-6.522028508720484,,,,,,,,,,,
-81.14217777661831,-6.433204460041871,,,,,,,,,,,
-81.60669960535259,-6.336992172985142,,,,,,,,,,,
-82.03673710689654,-6.233470048112032,,,,,,,,,,,
-82.4325668696218,-6.122726221371026,,,,,,,,,,,
-82.79454221685262,-6.004858440691491,,,,,,,,,,,
-83.12309554002204,-5.8799739425777835,,,,,,,,,,,
-83.41874063182784,-5.74818932870339,,,,,,,,,,,
-83.6820750193889,-5.609630442505031,,,,,,,,,,,
-83.91378229740124,-5.464432245776795,,,,,,,,,,,
-84.11463446129406,-5.31273869526426,,,,,,,,,,,
-84.28549424038599,-5.154702619258601,,,,,,,,,,,
-84.42731743104119,-4.99048559419074,,,,,,,,,,,
-84.54115522982549,-4.820257821225436,,,,,,,,,,,
-84.62815656666247,-4.644198002855429,,,,,,,,,,,
-84.68957043798966,-4.46249321949556,,,,,,,,,,,
-84.7267482399146,-4.275338806076877,,,,,,,,,,,
-84.74114610137103,-4.08293822864078,,,,,,,,,,,
-84.73432721727505,-3.885502960933122,,,,,,,,,,,
-84.70796418168115,-3.6832523609983494,,,,,,,,,,,
-84.66384132093837,-3.4764135477736082,,,,,,,,,,,
-84.60385702684655,-3.2652212776828735,,,,,,,,,,,
-84.53002608981228,-3.049917821231076,,,,,,,,,,,
-84.4444820320052,-2.8307528395982127,,,,,,,,,,,
-84.34947944051396,-2.607983261233482,,,,,,,,,,,
-84.24739630050254,-2.381873158449391,,,,,,,,,,,
-84.14073632836623,-2.1526936240158943,,,,,,,,,,,
-84.03213130488783,-1.9207226477545003,,,,,,,,,,,
-83.92434340839375,-1.6862449931324002,,,,,,,,,,,
-83.82026754791019,-1.4495520738565963,,,,,,,,,,,
-83.72293369631925,-1.2109418304680095,,,,,,,,,,,
-83.63550922351502,-0.9707186069356185,,,,,,,,,,,
-83.56130122955976,-0.7291930272505651,,,,,,,,,,,
-83.50375887784004,-0.4866818720202842,,,,,,,,,,,
-83.46647572822282,-0.24350795506263367,,,,,,,,,,,
-83.4531920702116,-0.0,,,,,,,,,,,
-83.4531920702116,0.0,,,,,,,,,,,
