X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-11.191121633698716,2.2471926499889268,,,,,,,,,,,
-9.600655283064095,2.1852800537865313,,,,,,,,,,,
-8.006395510512489,2.1312415337514,,,,,,,,,,,
-6.40895888769086,2.085659695623367,,,,,,,,,,,
-4.808968504886105,2.0491299244054644,,,,,,,,,,,
-3.207053805356428,2.022260453354833,,,,,,,,,,,
-1.6038504196627337,2.0056724329736433,,,,,,,,,,,
-0.0,2.0,,,,,,,,,,,
0.0,2.0,,,,,,,,,,,
1.6038504196627337,2.0056724329736433,,,,,,,,,,,
3.207053805356428,2.022260453354833,,,,,,,,,,,
4.808968504886105,2.0491299244054644,,,,,,,,,,,
6.40895888769086,2.085659695623367,,,,,,,,,,,
8.006395510512489,2.1312415337514,,,,,,,,,,,
9.600655283064095,2.1852800537865313,,,,,,,,,,,
11.191121633698716,2.2471926499889268,,,,,,,,,,,
12.77718467507793,2.316409426891041,,,,,,,,,,,
14.358241369840473,2.3923731303066926,,,,,,,,,,,
15.933695696270883,2.474539078340167,,,,,,,,,,,
17.502958813968068,2.562375092395285,,,,,,,,,,,
19.065449229513973,2.655361428184505,,,,,,,,,,,
20.620592962142155,2.752990706737998,,,,,,,,,,,
22.16782370940642,2.8547678454127405,,,,,,,,,,,
23.706583012849453,2.9602099889016,,,,,,,,,,,
25.236320423671398,3.0688464402424174,,,,,,,,,,,
26.75649366839853,3.180218591827102,,,,,,,,,,,
28.266568814551793,3.293879856410707,,,,,,,,,,,
29.76602043631552,3.409395598120527,,,,,,,,,,,
31.254331780205938,3.5263430634651765,,,,,,,,,,,
32.73099493073985,3.644311312343677,,,,,,,,,,,
34.19551097610329,3.7629011490545525,,,,,,,,,,,
35.64739017382003,3.8817250533049004,,,,,,,,,,,
37.0861521164203,4.000407111219494,,,,,,,,,,,
38.511325897109316,4.118582946349858,,,,,,,,,,,
39.92245027543603,4.235899650683362,,,,,,,,,,,
41.31907384296156,4.3520157156523,,,,,,,,,,,
42.70075518892796,4.46660096314298,,,,,,,,,,,
44.06706306592677,4.579336476504815,,,,,,,,,,,
45.417576555567706,4.689914531559407,,,,,,,,,,,
46.75188523414711,4.798038527609624,,,,,,,,,,,
48.06958933831675,4.903422918448702,,,,,,,,,,,
49.37029993075238,5.005793143369324,,,,,,,,,,,
50.65363906582228,5.104885558172704,,,,,,,,,,,
51.91923995525594,5.200447366177674,,,,,,,,,,,
53.166747133812706,5.292236549229776,,,,,,,,,,,
54.39581662495035,5.380021798710349,,,,,,,,,,,
55.60611610649366,5.463582446545601,,,,,,,,,,,
56.79732507630313,5.5427083962157155,,,,,,,,,,,
57.969135017943564,5.617200053763927,,,,,,,,,,,
59.121249566352624,5.686868258805608,,,,,,,,,,,
60.25338467350943,5.7515342155373474,,,,,,,,,,,
61.36526877410343,5.811029423746067,,,,,,,,,,,
62.45664295120266,5.8651956098180715,,,,,,,,,,,
63.52726110192252,5.913884657748147,,,,,,,,,,,
64.57689010309454,5.95695854014867,,,,,,,,,,,
65.60530997693476,5.994289249258658,,,,,,,,,,,
66.61231405671242,6.025758727952883,,,,,,,,,,,
67.59770915241862,6.051258800750936,,,,,,,,,,,
68.56131571643496,6.070691104826342,,,,,,,,,,,
69.50296800920208,6.08396702101562,,,,,,,,,,,
70.42251426488829,6.091007604827379,,,,,,,,,,,
71.31981685705821,6.09174351745141,,,,,,,,,,,
72.19475246434143,6.086114956767764,,,,,,,,,,,
73.04721223610103,6.074071588355845,,,,,,,,,,,
73.87710195810227,6.055572476503491,,,,,,,,,,,
74.68434221818116,6.030586015216063,,,,,,,,,,,
75.46886857191312,5.999089859225535,,,,,,,,,,,
76.2306317082816,5.961070854999573,,,,,,,,,,,
76.96959761534664,5.91652497175063,,,,,,,,,,,
77.6857477459135,5.865457232445022,,,,,,,,,,,
78.37907918320138,5.807881644812026,,,,,,,,,,,
79.04960480651187,5.74382113235296,,,,,,,,,,,
79.6973534568977,5.673307465350271,,,,,,,,,,,
80.32237010283126,5.596381191876617,,,,,,,,,,,
80.92471600587336,5.513091568803961,,,,,,,,,,,
81.50446888634164,5.423496492812655,,,,,,,,,,,
82.06172308897939,5.327662431400523,,,,,,,,,,,
82.59658974862403,5.225664353891954,,,,,,,,,,,
83.10919695587579,5.117585662446979,,,,,,,,,,,
83.59968992276627,5.00351812307037,,,,,,,,,,,
84.06823114842716,4.88356179662071,,,,,,,,,,,
84.51500058475875,4.757824969819497,,,,,,,,,,,
84.94019580209861,4.626424086260224,,,,,,,,,,,
85.34403215489019,4.489483677417455,,,,,,,,,,,
85.72674294735143,4.34713629365593,,,,,,,,,,,
86.08857959914333,4.199522435239636,,,,,,,,,,,
86.42981181103873,4.046790483340901,,,,,,,,,,,
86.75072773059073,3.889096631049483,,,,,,,,,,,
87.0516341178014,3.7266048143816453,,,,,,,,,,,
87.33285651079044,3.559486643289258,,,,,,,,,,,
87.59473939146366,3.387921332668869,,,,,,,,,,,
87.83764635118179,3.212095633370807,,,,,,,,,,,
88.06196025642888,3.0322037632082526,,,,,,,,,,,
88.26808341448111,2.848447337966331,,,,,,,,,,,
88.45643773907528,2.6610353024112054,,,,,,,,,,,
88.6274649160775,2.470183861299149,,,,,,,,,,,
88.78162656915174,2.2761164103856486,,,,,,,,,,,
88.91940442542852,2.079063467434472,,,,,,,,,,,
89.04130048117347,1.8792626032267747,,,,,,,,,,,
89.14783716745598,1.6769583725701689,,,,,,,,,,,
89.23955751581778,1.4724022453078174,,,,,,,,,,,
89.3170253239416,1.2658525373275267,,,,,,,,,,,
89.38082532131982,1.057574341570818,,,,,,,,,,,
89.43156333492294,0.8478394590420323,,,,,,,,,,,
89.46986645486834,0.6369263298173988,,,,,,,,,,,
89.49638320008887,0.425119964054131,,,,,,,,,,,
89.5117836840014,0.2127118729995186,,,,,,,,,,,
89.51675978017552,0.0,,,,,,,,,,,
89.5117836840014,-0.2127118729995186,,,,,,,,,,,
89.49638320008887,-0.425119964054131,,,,,,,,,,,
89.46986645486834,-0.6369263298173988,,,,,,,,,,,
89.43156333492294,-0.8478394590420323,,,,,,,,,,,
89.38082532131982,-1.057574341570818,,,,,,,,,,,
89.3170253239416,-1.2658525373275267,,,,,,,,,,,
89.23955751581778,-1.4724022453078174,,,,,,,,,,,
89.14783716745598,-1.6769583725701689,,,,,,,,,,,
89.04130048117347,-1.8792626032267747,,,,,,,,,,,
88.91940442542852,-2.079063467434472,,,,,,,,,,,
88.78162656915174,-2.2761164103856486,,,,,,,,,,,
88.6274649160775,-2.470183861299149,,,,,,,,,,,
88.45643773907528,-2.6610353024112054,,,,,,,,,,,
88.26808341448111,-2.848447337966331,,,,,,,,,,,
88.06196025642888,-3.0322037632082526,,,,,,,,,,,
87.83764635118179,-3.212095633370807,,,,,,,,,,,
87.59473939146366,-3.387921332668869,,,,,,,,,,,
87.33285651079044,-3.559486643289258,,,,,,,,,,,
87.0516341178014,-3.7266048143816453,,,,,,,,,,,
86.75072773059073,-3.889096631049483,,,,,,,,,,,
86.42981181103873,-4.046790483340901,,,,,,,,,,,
86.08857959914333,-4.199522435239636,,,,,,,,,,,
85.72674294735143,-4.34713629365593,,,,,,,,,,,
85.34403215489019,-4.489483677417455,,,,,,,,,,,
84.94019580209861,-4.626424086260224,,,,,,,,,,,
84.51500058475875,-4.757824969819497,,,,,,,,,,,
84.06823114842716,-4.88356179662071,,,,,,,,,,,
83.59968992276627,-5.00351812307037,,,,,,,,,,,
83.10919695587579,-5.117585662446979,,,,,,,,,,,
82.59658974862403,-5.225664353891954,,,,,,,,,,,
82.06172308897939,-5.327662431400523,,,,,,,,,,,
81.50446888634164,-5.423496492812655,,,,,,,,,,,
80.92471600587336,-5.513091568803961,,,,,,,,,,,
80.32237010283126,-5.596381191876617,,,,,,,,,,,
79.6973534568977,-5.673307465350271,,,,,,,,,,,
79.04960480651187,-5.74382113235296,,,,,,,,,,,
78.37907918320138,-5.807881644812026,,,,,,,,,,,
77.6857477459135,-5.865457232445022,,,,,,,,,,,
76.96959761534664,-5.91652497175063,,,,,,,,,,,
76.2306317082816,-5.961070854999573,,,,,,,,,,,
75.46886857191312,-5.999089859225535,,,,,,,,,,,
74.68434221818116,-6.030586015216063,,,,,,,,,,,
73.87710195810227,-6.055572476503491,,,,,,,,,,,
73.04721223610103,-6.074071588355845,,,,,,,,,,,
72.19475246434143,-6.086114956767764,,,,,,,,,,,
71.31981685705821,-6.09174351745141,,,,,,,,,,,
70.42251426488829,-6.091007604827379,,,,,,,,,,,
69.50296800920208,-6.08396702101562,,,,,,,,,,,
68.56131571643496,-6.070691104826342,,,,,,,,,,,
67.59770915241862,-6.051258800750936,,,,,,,,,,,
66.61231405671242,-6.025758727952883,,,,,,,,,,,
65.60530997693476,-5.994289249258658,,,,,,,,,,,
64.57689010309454,-5.95695854014867,,,,,,,,,,,
63.52726110192252,-5.913884657748147,,,,,,,,,,,
62.45664295120266,-5.8651956098180715,,,,,,,,,,,
61.36526877410343,-5.811029423746067,,,,,,,,,,,
60.25338467350943,-5.7515342155373474,,,,,,,,,,,
59.121249566352624,-5.686868258805608,,,,,,,,,,,
57.969135017943564,-5.617200053763927,,,,,,,,,,,
56.79732507630313,-5.5427083962157155,,,,,,,,,,,
55.60611610649366,-5.463582446545601,,,,,,,,,,,
54.39581662495035,-5.380021798710349,,,,,,,,,,,
53.166747133812706,-5.292236549229776,,,,,,,,,,,
51.91923995525594,-5.200447366177674,,,,,,,,,,,
50.65363906582228,-5.104885558172704,,,,,,,,,,,
49.37029993075238,-5.005793143369324,,,,,,,,,,,
48.06958933831675,-4.903422918448702,,,,,,,,,,,
46.75188523414711,-4.798038527609624,,,,,,,,,,,
45.417576555567706,-4.689914531559407,,,,,,,,,,,
44.06706306592677,-4.579336476504815,,,,,,,,,,,
42.70075518892796,-4.46660096314298,,,,,,,,,,,
41.31907384296156,-4.3520157156523,,,,,,,,,,,
39.92245027543603,-4.235899650683362,,,,,,,,,,,
38.511325897109316,-4.118582946349858,,,,,,,,,,,
37.0861521164203,-4.000407111219494,,,,,,,,,,,
35.64739017382003,-3.8817250533049004,,,,,,,,,,,
34.19551097610329,-3.7629011490545525,,,,,,,,,,,
32.73099493073985,-3.644311312343677,,,,,,,,,,,
31.254331780205938,-3.5263430634651765,,,,,,,,,,,
29.76602043631552,-3.409395598120527,,,,,,,,,,,
28.266568814551793,-3.293879856410707,,,,,,,,,,,
26.75649366839853,-3.180218591827102,,,,,,,,,,,
25.236320423671398,-3.0688464402424174,,,,,,,,,,,
23.706583012849453,-2.9602099889016,,,,,,,,,,,
22.16782370940642,-2.8547678454127405,,,,,,,,,,,
20.620592962142155,-2.752990706737998,,,,,,,,,,,
19.065449229513973,-2.655361428184505,,,,,,,,,,,
17.502958813968068,-2.562375092395285,,,,,,,,,,,
15.933695696270883,-2.474539078340167,,,,,,,,,,,
14.358241369840473,-2.3923731303066926,,,,,,,,,,,
12.77718467507793,-2.316409426891041,,,,,,,,,,,
11.191121633698716,-2.2471926499889268,,,,,,,,,,,
9.600655283064095,-2.1852800537865313,,,,,,,,,,,
8.006395510512489,-2.1312415337514,,,,,,,,,,,
6.40895888769086,-2.085659695623367,,,,,,,,,,,
4.808968504886105,-2.0491299244054644,,,,,,,,,,,
3.207053805356428,-2.022260453354833,,,,,,,,,,,
1.6038504196627337,-2.0056724329736433,,,,,,,,,,,
0.0,-2.0,,,,,,,,,,,
-1.6038504196627337,-2.0056724329736433,,,,,,,,,,,
-3.207053805356428,-2.022260453354833,,,,,,,,,,,
-4.808968504886105,-2.0491299244054644,,,,,,,,,,,
-6.40895888769086,-2.085659695623367,,,,,,,,,,,
-8.006395510512489,-2.1312415337514,,,,,,,,,,,
-9.600655283064095,-2.1852800537865313,,,,,,,,,,,
-11.191121633698716,-2.2471926499889268,,,,,,,,,,,
-12.77718467507793,-2.316409426891041,,,,,,,,,,,
-14.358241369840473,-2.3923731303066926,,,,,,,,,,,
-15.933695696270883,-2.474539078340167,,,,,,,,,,,
-17.502958813968068,-2.562375092395285,,,,,,,,,,,
-19.065449229513973,-2.655361428184505,,,,,,,,,,,
-20.620592962142155,-2.752990706737998,,,,,,,,,,,
-22.16782370940642,-2.8547678454127405,,,,,,,,,,,
-23.706583012849453,-2.9602099889016,,,,,,,,,,,
-25.236320423671398,-3.0688464402424174,,,,,,,,,,,
-26.75649366839853,-3.180218591827102,,,,,,,,,,,
-28.266568814551793,-3.293879856410707,,,,,,,,,,,
-29.76602043631552,-3.409395598120527,,,,,,,,,,,
-31.254331780205938,-3.5263430634651765,,,,,,,,,,,
-32.73099493073985,-3.644311312343677,,,,,,,,,,,
-34.19551097610329,-3.7629011490545525,,,,,,,,,,,
-35.64739017382003,-3.8817250533049004,,,,,,,,,,,
-37.0861521164203,-4.000407111219494,,,,,,,,,,,
-38.511325897109316,-4.118582946349858,,,,,,,,,,,
-39.92245027543603,-4.235899650683362,,,,,,,,,,,
-41.31907384296156,-4.3520157156523,,,,,,,,,,,
-42.70075518892796,-4.46660096314298,,,,,,,,,,,
-44.06706306592677,-4.579336476504815,,,,,,,,,,,
-45.417576555567706,-4.689914531559407,,,,,,,,,,,
-46.75188523414711,-4.798038527609624,,,,,,,,,,,
-48.06958933831675,-4.903422918448702,,,,,,,,,,,
-49.37029993075238,-5.005793143369324,,,,,,,,,,,
-50.65363906582228,-5.104885558172704,,,,,,,,,,,
-51.91923995525594,-5.200447366177674,,,,,,,,,,,
-53.166747133812706,-5.292236549229776,,,,,,,,,,,
-54.39581662495035,-5.380021798710349,,,,,,,,,,,
-55.60611610649366,-5.463582446545601,,,,,,,,,,,
-56.79732507630313,-5.5427083962157155,,,,,,,,,,,
-57.969135017943564,-5.617200053763927,,,,,,,,,,,
-59.121249566352624,-5.686868258805608,,,,,,,,,,,
-60.25338467350943,-5.7515342155373474,,,,,,,,,,,
-61.36526877410343,-5.811029423746067,,,,,,,,,,,
-62.45664295120266,-5.8651956098180715,,,,,,,,,,,
-63.52726110192252,-5.913884657748147,,,,,,,,,,,
-64.57689010309454,-5.95695854014867,,,,,,,,,,,
-65.60530997693476,-5.994289249258658,,,,,,,,,,,
-66.61231405671242,-6.025758727952883,,,,,,,,,,,
-67.59770915241862,-6.051258800750936,,,,,,,,,,,
-68.56131571643496,-6.070691104826342,,,,,,,,,,,
-69.50296800920208,-6.08396702101562,,,,,,,,,,,
-70.42251426488829,-6.091007604827379,,,,,,,,,,,
-71.31981685705821,-6.09174351745141,,,,,,,,,,,
-72.19475246434143,-6.086114956767764,,,,,,,,,,,
-73.04721223610103,-6.074071588355845,,,,,,,,,,,
-73.87710195810227,-6.055572476503491,,,,,,,,,,,
-74.68434221818116,-6.030586015216063,,,,,,,,,,,
-75.46886857191312,-5.999089859225535,,,,,,,,,,,
-76.2306317082816,-5.961070854999573,,,,,,,,,,,
-76.96959761534664,-5.91652497175063,,,,,,,,,,,
-77.6857477459135,-5.865457232445022,,,,,,,,,,,
-78.37907918320138,-5.807881644812026,,,,,,,,,,,
-79.04960480651187,-5.74382113235296,,,,,,,,,,,
-79.6973534568977,-5.673307465350271,,,,,,,,,,,
-80.32237010283126,-5.596381191876617,,,,,,,,,,,
-80.92471600587336,-5.513091568803961,,,,,,,,,,,
-81.50446888634164,-5.423496492812655,,,,,,,,,,,
-82.06172308897939,-5.327662431400523,,,,,,,,,,,
-82.59658974862403,-5.225664353891954,,,,,,,,,,,
-83.10919695587579,-5.117585662446979,,,,,,,,,,,
-83.59968992276627,-5.00351812307037,,,,,,,,,,,
-84.06823114842716,-4.88356179662071,,,,,,,,,,,
-84.51500058475875,-4.757824969819497,,,,,,,,,,,
-84.94019580209861,-4.626424086260224,,,,,,,,,,,
-85.34403215489019,-4.489483677417455,,,,,,,,,,,
-85.72674294735143,-4.34713629365593,,,,,,,,,,,
-86.08857959914333,-4.199522435239636,,,,,,,,,,,
-86.42981181103873,-4.046790483340901,,,,,,,,,,,
-86.75072773059073,-3.889096631049483,,,,,,,,,,,
-87.0516341178014,-3.7266048143816453,,,,,,,,,,,
-87.33285651079044,-3.559486643289258,,,,,,,,,,,
-87.59473939146366,-3.387921332668869,,,,,,,,,,,
-87.83764635118179,-3.212095633370807,,,,,,,,,,,
-88.06196025642888,-3.0322037632082526,,,,,,,,,,,
-88.26808341448111,-2.848447337966331,,,,,,,,,,,
-88.45643773907528,-2.6610353024112054,,,,,,,,,,,
-88.6274649160775,-2.470183861299149,,,,,,,,,,,
-88.78162656915174,-2.2761164103856486,,,,,,,,,,,
-88.91940442542852,-2.079063467434472,,,,,,,,,,,
-89.04130048117347,-1.8792626032267747,,,,,,,,,,,
-89.14783716745598,-1.6769583725701689,,,,,,,,,,,
-89.23955751581778,-1.4724022453078174,,,,,,,,,,,
-89.3170253239416,-1.2658525373275267,,,,,,,,,,,
-89.38082532131982,-1.057574341570818,,,,,,,,,,,
-89.43156333492294,-0.8478394590420323,,,,,,,,,,,
-89.46986645486834,-0.6369263298173988,,,,,,,,,,,
-89.49638320008887,-0.425119964054131,,,,,,,,,,,
-89.5117836840014,-0.2127118729995186,,,,,,,,,,,
-89.51675978017552,-0.0,,,,,,,,,,,
-89.51675978017552,0.0,,,,,,,,,,,
