X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-23.77034073216363,6.508798010920041,,,,,,,,,,,
-22.161654295247708,6.4497894515474785,,,,,,,,,,,
-20.55575527005902,6.390653703554484,,,,,,,,,,,
-18.953054483251837,6.3318901939824315,,,,,,,,,,,
-17.353882801070675,6.274026193675728,,,,,,,,,,,
-15.758487631988242,6.2176173757260464,,,,,,,,,,,
-14.167029429343419,6.163248373916514,,,,,,,,,,,
-12.57957819397928,6.111533341165961,,,,,,,,,,,
-10.996109976881039,6.063116507973108,,,,,,,,,,,
-9.416503381814067,6.018672740860814,,,,,,,,,,,
-7.840536067961862,5.978908100820264,,,,,,,,,,,
-6.2678812525640355,5.944560401755211,,,,,,,,,,,
-4.698104213554303,5.916399768926184,,,,,,,,,,,
-3.13065879219846,5.895229197394694,,,,,,,,,,,
-1.5648838957323827,5.881885110467476,,,,,,,,,,,
-0.0,5.877237918140677,,,,,,,,,,,
0.0,5.877237918140677,,,,,,,,,,,
1.5648838957323827,5.881885110467476,,,,,,,,,,,
3.13065879219846,5.895229197394694,,,,,,,,,,,
4.698104213554303,5.916399768926184,,,,,,,,,,,
6.2678812525640355,5.944560401755211,,,,,,,,,,,
7.840536067961862,5.978908100820264,,,,,,,,,,,
9.416503381814067,6.018672740860814,,,,,,,,,,,
10.996109976881039,6.063116507973108,,,,,,,,,,,
12.57957819397928,6.111533341165961,,,,,,,,,,,
14.167029429343419,6.163248373916514,,,,,,,,,,,
15.758487631988242,6.2176173757260464,,,,,,,,,,,
17.353882801070675,6.274026193675728,,,,,,,,,,,
18.953054483251837,6.3318901939824315,,,,,,,,,,,
20.55575527005902,6.390653703554484,,,,,,,,,,,
22.161654295247708,6.4497894515474785,,,,,,,,,,,
23.77034073216363,6.508798010920041,,,,,,,,,,,
25.381327291104704,6.567207239989613,,,,,,,,,,,
26.99405371668314,6.624571723988243,,,,,,,,,,,
28.607890285187366,6.680472216618351,,,,,,,,,,,
30.222141301944134,6.7345150816085395,,,,,,,,,,,
31.83604859868041,6.786331734269349,,,,,,,,,,,
33.4487950308855,6.8355780830490485,,,,,,,,,,,
35.059507975173055,6.881933971089436,,,,,,,,,,,
36.667262826643004,6.925102617781586,,,,,,,,,,,
38.271086496243655,6.964810060321671,,,,,,,,,,,
39.86996090813364,7.00080459526671,,,,,,,,,,,
41.46282649704405,7.032856220090381,,,,,,,,,,,
43.04858570564025,7.060756074738775,,,,,,,,,,,
44.62610648188406,7.084315883186196,,,,,,,,,,,
46.194225776395704,7.1033673949909435,,,,,,,,,,,
47.7517530398159,7.117761826851096,,,,,,,,,,,
49.297473720167716,7.1273693041602755,,,,,,,,,,,
50.8301527602187,7.132078302563453,,,,,,,,,,,
52.348538094842965,7.131795089512727,,,,,,,,,,,
53.851364148383006,7.12644316582309,,,,,,,,,,,
55.33735533201182,7.115962707228221,,,,,,,,,,,
56.805229541094974,7.100310005936281,,,,,,,,,,,
58.2537016525526,7.079456912185677,,,,,,,,,,,
59.68148702222125,7.053390275800845,,,,,,,,,,,
61.08730498221613,7.022111387748049,,,,,,,,,,,
62.46988233829303,6.9856354216911525,,,,,,,,,,,
63.82795686721029,6.943990875547398,,,,,,,,,,,
65.16028081409077,6.897219013043182,,,,,,,,,,,
66.46562438978417,6.845373305269879,,,,,,,,,,,
67.7427792682286,6.788518872239568,,,,,,,,,,,
68.9905620838129,6.7267319244408466,,,,,,,,,,,
70.20781792873859,6.660099204394617,,,,,,,,,,,
71.39342385038186,6.588717428209853,,,,,,,,,,,
72.54629234865557,6.512692727139393,,,,,,,,,,,
73.66537487337123,6.432140089135709,,,,,,,,,,,
74.7496653216012,6.347182800406716,,,,,,,,,,,
75.79820353504046,6.257951886971523,,,,,,,,,,,
76.81007879736873,6.164585556216238,,,,,,,,,,,
77.78443333161259,6.067228638449741,,,,,,,,,,,
78.72046579750729,5.966032028459467,,,,,,,,,,,
79.61743478885893,5.861152127067193,,,,,,,,,,,
80.4746623309064,5.752750282684815,,,,,,,,,,,
81.29153737768341,5.640992232870134,,,,,,,,,,,
82.06751930938044,5.526047545882641,,,,,,,,,,,
82.80214142970694,5.408089062239288,,,,,,,,,,,
83.49501446325309,5.287292336270291,,,,,,,,,,,
84.145830052852,5.163835077674888,,,,,,,,,,,
84.75436425694173,5.037896593077145,,,,,,,,,,,
85.32048104692717,4.909657227581718,,,,,,,,,,,
85.8441358045421,4.779297806329655,,,,,,,,,,,
86.3253788192113,4.646999076054163,,,,,,,,,,,
86.76435878541247,4.512941146636395,,,,,,,,,,,
87.16132630003827,4.377302932661238,,,,,,,,,,,
87.51663735975833,4.24026159497309,,,,,,,,,,,
87.83075685838129,4.101991982231644,,,,,,,,,,,
88.10426208421677,3.9626660724676714,,,,,,,,,,,
88.33784621743743,3.8224524146388044,,,,,,,,,,,
88.53232182744088,3.681515570185316,,,,,,,,,,,
88.68862437021191,3.540015554585905,,,,,,,,,,,
88.80781568568432,3.398107278913483,,,,,,,,,,,
88.8910874951029,3.255939991390944,,,,,,,,,,,
88.93976489838565,3.113656718946964,,,,,,,,,,,
88.9553098714856,2.9713937087717683,,,,,,,,,,,
88.93932476375292,2.829279869872922,,,,,,,,,,,
88.89355579529693,2.6874362146311146,,,,,,,,,,,
88.81989655434806,2.5459753003559347,,,,,,,,,,,
88.72039149461993,2.4050006708416607,,,,,,,,,,,
88.59723943267133,2.264606297923036,,,,,,,,,,,
88.45279704526821,2.124876023031061,,,,,,,,,,,
88.28958236674578,1.985882998748763,,,,,,,,,,,
88.11027828637042,1.8476891303669887,,,,,,,,,,,
87.91773604570173,1.7103445174401872,,,,,,,,,,,
87.71497873595465,1.5738868953421834,,,,,,,,,,,
87.50520479536127,1.4383410768219718,,,,,,,,,,,
87.291791506533,1.3037183935594885,,,,,,,,,,,
87.07829849382256,1.1700161377214044,,,,,,,,,,,
86.86847122068598,1.0372170035168984,,,,,,,,,,,
86.66624448704451,0.9052885287534433,,,,,,,,,,,
86.47574592664688,0.7741825363925937,,,,,,,,,,,
86.30129950443106,0.6438345761057582,,,,,,,,,,,
86.14742901388642,0.5141633658299934,,,,,,,,,,,
86.01886157441572,0.38507023332377616,,,,,,,,,,,
85.92053112869706,0.25643855772279095,,,,,,,,,,,
85.857581940046,0.12813321109571654,,,,,,,,,,,
85.8353720897775,0.0,,,,,,,,,,,
85.857581940046,-0.12813321109571654,,,,,,,,,,,
85.92053112869706,-0.25643855772279095,,,,,,,,,,,
86.01886157441572,-0.38507023332377616,,,,,,,,,,,
86.14742901388642,-0.5141633658299934,,,,,,,,,,,
86.30129950443106,-0.6438345761057582,,,,,,,,,,,
86.47574592664688,-0.7741825363925937,,,,,,,,,,,
86.66624448704451,-0.9052885287534433,,,,,,,,,,,
86.86847122068598,-1.0372170035168984,,,,,,,,,,,
87.07829849382256,-1.1700161377214044,,,,,,,,,,,
87.291791506533,-1.3037183935594885,,,,,,,,,,,
87.50520479536127,-1.4383410768219718,,,,,,,,,,,
87.71497873595465,-1.5738868953421834,,,,,,,,,,,
87.91773604570173,-1.7103445174401872,,,,,,,,,,,
88.11027828637042,-1.8476891303669887,,,,,,,,,,,
88.28958236674578,-1.985882998748763,,,,,,,,,,,
88.45279704526821,-2.124876023031061,,,,,,,,,,,
88.59723943267133,-2.264606297923036,,,,,,,,,,,
88.72039149461993,-2.4050006708416607,,,,,,,,,,,
88.81989655434806,-2.5459753003559347,,,,,,,,,,,
88.89355579529693,-2.6874362146311146,,,,,,,,,,,
88.93932476375292,-2.829279869872922,,,,,,,,,,,
88.9553098714856,-2.9713937087717683,,,,,,,,,,,
88.93976489838565,-3.113656718946964,,,,,,,,,,,
88.8910874951029,-3.255939991390944,,,,,,,,,,,
88.80781568568432,-3.398107278913483,,,,,,,,,,,
88.68862437021191,-3.540015554585905,,,,,,,,,,,
88.53232182744088,-3.681515570185316,,,,,,,,,,,
88.33784621743743,-3.8224524146388044,,,,,,,,,,,
88.10426208421677,-3.9626660724676714,,,,,,,,,,,
87.83075685838129,-4.101991982231644,,,,,,,,,,,
87.51663735975833,-4.24026159497309,,,,,,,,,,,
87.16132630003827,-4.377302932661238,,,,,,,,,,,
86.76435878541247,-4.512941146636395,,,,,,,,,,,
86.3253788192113,-4.646999076054163,,,,,,,,,,,
85.8441358045421,-4.779297806329655,,,,,,,,,,,
85.32048104692717,-4.909657227581718,,,,,,,,,,,
84.75436425694173,-5.037896593077145,,,,,,,,,,,
84.145830052852,-5.163835077674888,,,,,,,,,,,
83.49501446325309,-5.287292336270291,,,,,,,,,,,
82.80214142970694,-5.408089062239288,,,,,,,,,,,
82.06751930938044,-5.526047545882641,,,,,,,,,,,
81.29153737768341,-5.640992232870134,,,,,,,,,,,
80.4746623309064,-5.752750282684815,,,,,,,,,,,
79.61743478885893,-5.861152127067193,,,,,,,,,,,
78.72046579750729,-5.966032028459467,,,,,,,,,,,
77.78443333161259,-6.067228638449741,,,,,,,,,,,
76.81007879736873,-6.164585556216238,,,,,,,,,,,
75.79820353504046,-6.257951886971523,,,,,,,,,,,
74.7496653216012,-6.347182800406716,,,,,,,,,,,
73.66537487337123,-6.432140089135709,,,,,,,,,,,
72.54629234865557,-6.512692727139393,,,,,,,,,,,
71.39342385038186,-6.588717428209853,,,,,,,,,,,
70.20781792873859,-6.660099204394617,,,,,,,,,,,
68.9905620838129,-6.7267319244408466,,,,,,,,,,,
67.7427792682286,-6.788518872239568,,,,,,,,,,,
66.46562438978417,-6.845373305269879,,,,,,,,,,,
65.16028081409077,-6.897219013043182,,,,,,,,,,,
63.82795686721029,-6.943990875547398,,,,,,,,,,,
62.46988233829303,-6.9856354216911525,,,,,,,,,,,
61.08730498221613,-7.022111387748049,,,,,,,,,,,
59.68148702222125,-7.053390275800845,,,,,,,,,,,
58.2537016525526,-7.079456912185677,,,,,,,,,,,
56.805229541094974,-7.100310005936281,,,,,,,,,,,
55.33735533201182,-7.115962707228221,,,,,,,,,,,
53.851364148383006,-7.12644316582309,,,,,,,,,,,
52.348538094842965,-7.131795089512727,,,,,,,,,,,
50.8301527602187,-7.132078302563453,,,,,,,,,,,
49.297473720167716,-7.1273693041602755,,,,,,,,,,,
47.7517530398159,-7.117761826851096,,,,,,,,,,,
46.194225776395704,-7.1033673949909435,,,,,,,,,,,
44.62610648188406,-7.084315883186196,,,,,,,,,,,
43.04858570564025,-7.060756074738775,,,,,,,,,,,
41.46282649704405,-7.032856220090381,,,,,,,,,,,
39.86996090813364,-7.00080459526671,,,,,,,,,,,
38.271086496243655,-6.964810060321671,,,,,,,,,,,
36.667262826643004,-6.925102617781586,,,,,,,,,,,
35.059507975173055,-6.881933971089436,,,,,,,,,,,
33.4487950308855,-6.8355780830490485,,,,,,,,,,,
31.83604859868041,-6.786331734269349,,,,,,,,,,,
30.222141301944134,-6.7345150816085395,,,,,,,,,,,
28.607890285187366,-6.680472216618351,,,,,,,,,,,
26.99405371668314,-6.624571723988243,,,,,,,,,,,
25.381327291104704,-6.567207239989613,,,,,,,,,,,
23.77034073216363,-6.508798010920041,,,,,,,,,,,
22.161654295247708,-6.4497894515474785,,,,,,,,,,,
20.55575527005902,-6.390653703554484,,,,,,,,,,,
18.953054483251837,-6.3318901939824315,,,,,,,,,,,
17.353882801070675,-6.274026193675728,,,,,,,,,,,
15.758487631988242,-6.2176173757260464,,,,,,,,,,,
14.167029429343419,-6.163248373916514,,,,,,,,,,,
12.57957819397928,-6.111533341165961,,,,,,,,,,,
10.996109976881039,-6.063116507973108,,,,,,,,,,,
9.416503381814067,-6.018672740860814,,,,,,,,,,,
7.840536067961862,-5.978908100820264,,,,,,,,,,,
6.2678812525640355,-5.944560401755211,,,,,,,,,,,
4.698104213554303,-5.916399768926184,,,,,,,,,,,
3.13065879219846,-5.895229197394694,,,,,,,,,,,
1.5648838957323827,-5.881885110467476,,,,,,,,,,,
0.0,-5.877237918140677,,,,,,,,,,,
-1.5648838957323827,-5.881885110467476,,,,,,,,,,,
-3.13065879219846,-5.895229197394694,,,,,,,,,,,
-4.698104213554303,-5.916399768926184,,,,,,,,,,,
-6.2678812525640355,-5.944560401755211,,,,,,,,,,,
-7.840536067961862,-5.978908100820264,,,,,,,,,,,
-9.416503381814067,-6.018672740860814,,,,,,,,,,,
-10.996109976881039,-6.063116507973108,,,,,,,,,,,
-12.57957819397928,-6.111533341165961,,,,,,,,,,,
-14.167029429343419,-6.163248373916514,,,,,,,,,,,
-15.758487631988242,-6.2176173757260464,,,,,,,,,,,
-17.353882801070675,-6.274026193675728,,,,,,,,,,,
-18.953054483251837,-6.3318901939824315,,,,,,,,,,,
-20.55575527005902,-6.390653703554484,,,,,,,,,,,
-22.161654295247708,-6.4497894515474785,,,,,,,,,,,
-23.77034073216363,-6.508798010920041,,,,,,,,,,,
-25.381327291104704,-6.567207239989613,,,,,,,,,,,
-26.99405371668314,-6.624571723988243,,,,,,,,,,,
-28.607890285187366,-6.680472216618351,,,,,,,,,,,
-30.222141301944134,-6.7345150816085395,,,,,,,,,,,
-31.83604859868041,-6.786331734269349,,,,,,,,,,,
-33.4487950308855,-6.8355780830490485,,,,,,,,,,,
-35.059507975173055,-6.881933971089436,,,,,,,,,,,
-36.667262826643004,-6.925102617781586,,,,,,,,,,,
-38.271086496243655,-6.964810060321671,,,,,,,,,,,
-39.86996090813364,-7.00080459526671,,,,,,,,,,,
-41.46282649704405,-7.032856220090381,,,,,,,,,,,
-43.04858570564025,-7.060756074738775,,,,,,,,,,,
-44.62610648188406,-7.084315883186196,,,,,,,,,,,
-46.194225776395704,-7.1033673949909435,,,,,,,,,,,
-47.7517530398159,-7.117761826851096,,,,,,,,,,,
-49.297473720167716,-7.1273693041602755,,,,,,,,,,,
-50.8301527602187,-7.132078302563453,,,,,,,,,,,
-52.348538094842965,-7.131795089512727,,,,,,,,,,,
-53.851364148383006,-7.12644316582309,,,,,,,,,,,
-55.33735533201182,-7.115962707228221,,,,,,,,,,,
-56.805229541094974,-7.100310005936281,,,,,,,,,,,
-58.2537016525526,-7.079456912185677,,,,,,,,,,,
-59.68148702222125,-7.053390275800845,,,,,,,,,,,
-61.08730498221613,-7.022111387748049,,,,,,,,,,,
-62.46988233829303,-6.9856354216911525,,,,,,,,,,,
-63.82795686721029,-6.943990875547398,,,,,,,,,,,
-65.16028081409077,-6.897219013043182,,,,,,,,,,,
-66.46562438978417,-6.845373305269879,,,,,,,,,,,
-67.7427792682286,-6.788518872239568,,,,,,,,,,,
-68.9905620838129,-6.7267319244408466,,,,,,,,,,,
-70.20781792873859,-6.660099204394617,,,,,,,,,,,
-71.39342385038186,-6.588717428209853,,,,,,,,,,,
-72.54629234865557,-6.512692727139393,,,,,,,,,,,
-73.66537487337123,-6.432140089135709,,,,,,,,,,,
-74.7496653216012,-6.347182800406716,,,,,,,,,,,
-75.79820353504046,-6.257951886971523,,,,,,,,,,,
-76.81007879736873,-6.164585556216238,,,,,,,,,,,
-77.78443333161259,-6.067228638449741,,,,,,,,,,,
-78.72046579750729,-5.966032028459467,,,,,,,,,,,
-79.61743478885893,-5.861152127067193,,,,,,,,,,,
-80.4746623309064,-5.752750282684815,,,,,,,,,,,
-81.29153737768341,-5.640992232870134,,,,,,,,,,,
-82.06751930938044,-5.526047545882641,,,,,,,,,,,
-82.80214142970694,-5.408089062239288,,,,,,,,,,,
-83.49501446325309,-5.287292336270291,,,,,,,,,,,
-84.145830052852,-5.163835077674888,,,,,,,,,,,
-84.75436425694173,-5.037896593077145,,,,,,,,,,,
-85.32048104692717,-4.909657227581718,,,,,,,,,,,
-85.8441358045421,-4.779297806329655,,,,,,,,,,,
-86.3253788192113,-4.646999076054163,,,,,,,,,,,
-86.76435878541247,-4.512941146636395,,,,,,,,,,,
-87.16132630003827,-4.377302932661238,,,,,,,,,,,
-87.51663735975833,-4.24026159497309,,,,,,,,,,,
-87.83075685838129,-4.101991982231644,,,,,,,,,,,
-88.10426208421677,-3.9626660724676714,,,,,,,,,,,
-88.33784621743743,-3.8224524146388044,,,,,,,,,,,
-88.53232182744088,-3.681515570185316,,,,,,,,,,,
-88.68862437021191,-3.540015554585905,,,,,,,,,,,
-88.80781568568432,-3.398107278913483,,,,,,,,,,,
-88.8910874951029,-3.255939991390944,,,,,,,,,,,
-88.93976489838565,-3.113656718946964,,,,,,,,,,,
-88.9553098714856,-2.9713937087717683,,,,,,,,,,,
-88.93932476375292,-2.829279869872922,,,,,,,,,,,
-88.89355579529693,-2.6874362146311146,,,,,,,,,,,
-88.81989655434806,-2.5459753003559347,,,,,,,,,,,
-88.72039149461993,-2.4050006708416607,,,,,,,,,,,
-88.59723943267133,-2.264606297923036,,,,,,,,,,,
-88.45279704526821,-2.124876023031061,,,,,,,,,,,
-88.28958236674578,-1.985882998748763,,,,,,,,,,,
-88.11027828637042,-1.8476891303669887,,,,,,,,,,,
-87.91773604570173,-1.7103445174401872,,,,,,,,,,,
-87.71497873595465,-1.5738868953421834,,,,,,,,,,,
-87.50520479536127,-1.4383410768219718,,,,,,,,,,,
-87.291791506533,-1.3037183935594885,,,,,,,,,,,
-87.07829849382256,-1.1700161377214044,,,,,,,,,,,
-86.86847122068598,-1.0372170035168984,,,,,,,,,,,
-86.66624448704451,-0.9052885287534433,,,,,,,,,,,
-86.47574592664688,-0.7741825363925937,,,,,,,,,,,
-86.30129950443106,-0.6438345761057582,,,,,,,,,,,
-86.14742901388642,-0.5141633658299934,,,,,,,,,,,
-86.01886157441572,-0.38507023332377616,,,,,,,,,,,
-85.92053112869706,-0.25643855772279095,,,,,,,,,,,
-85.857581940046,-0.12813321109571654,,,,,,,,,,,
-85.8353720897775,-0.0,,,,,,,,,,,
-85.8353720897775,0.0,,,,,,,,,,,
