X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
4.931957213019691,2.0393843926353483,,,,,,,,,,,
6.576552147631628,2.06880778900114,,,,,,,,,,,
8.22149590577781,2.105636365627004,,,,,,,,,,,
9.866726451067997,2.1494341651068085,,,,,,,,,,,
11.512125502817067,2.1997716278350183,,,,,,,,,,,
13.157520538419702,2.2562256313480638,,,,,,,,,,,
14.802686795725037,2.3183795296656933,,,,,,,,,,,
16.447349275411405,2.385823192632355,,,,,,,,,,,
18.091184743360945,2.4581530452585447,,,,,,,,,,,
19.733823733034356,2.534972107062182,,,,,,,,,,,
21.374852547845517,2.61589003140997,,,,,,,,,,,
23.013815263536213,2.7005231448587588,,,,,,,,,,,
24.650215730550805,2.7884944864969134,,,,,,,,,,,
26.283519576410896,2.8794338472856777,,,,,,,,,,,
27.91315620809007,2.972977809400539,,,,,,,,,,,
29.53852081438847,3.068769785572588,,,,,,,,,,,
31.15897636830762,3.1664600584298936,,,,,,,,,,,
32.77385562942497,3.2657058198388556,,,,,,,,,,,
34.382463146268655,3.3661712102455748,,,,,,,,,,,
35.98407725869221,3.4675273580172257,,,,,,,,,,,
37.57795210024915,3.569452418783402,,,,,,,,,,,
39.16331960056774,3.6716316147775014,,,,,,,,,,,
40.73939148772561,3.7737572741780756,,,,,,,,,,,
42.30536129062456,3.8755288704502067,,,,,,,,,,,
43.860406341365085,3.9766530616868585,,,,,,,,,,,
45.40368977762113,4.076843729950251,,,,,,,,,,,
46.934362545014785,4.175822020613223,,,,,,,,,,,
48.451565399491045,4.2733163817006,,,,,,,,,,,
49.95443090969223,4.369062603230544,,,,,,,,,,,
51.442085459332986,4.46280385655594,,,,,,,,,,,
52.913651249574805,4.554290733705743,,,,,,,,,,,
54.368248301400655,4.643281286726352,,,,,,,,,,,
55.80499645798978,4.729541067022968,,,,,,,,,,,
57.22301738709236,4.8128431647009675,,,,,,,,,,,
58.621436583404154,4.89296824790726,,,,,,,,,,,
59.99938537094117,4.96970460217165,,,,,,,,,,,
61.356002905414414,5.042848169748215,,,,,,,,,,,
62.69043817660456,5.112202588956654,,,,,,,,,,,
64.00185201073656,5.177579233523663,,,,,,,,,,,
65.28941907285433,5.2387972519242885,,,,,,,,,,,
66.55232986919563,5.2956836067233155,,,,,,,,,,,
67.78979274956649,5.348073113916601,,,,,,,,,,,
69.00103590971597,5.395808482272457,,,,,,,,,,,
70.18530939371097,5.438740352673019,,,,,,,,,,,
71.34188709631078,5.476727337455596,,,,,,,,,,,
72.47006876534175,5.509636059754048,,,,,,,,,,,
73.56918200407205,5.537341192840137,,,,,,,,,,,
74.63858427358633,5.5597254994649115,,,,,,,,,,,
75.67766489516043,5.57667987120005,,,,,,,,,,,
76.68584705263594,5.588103367779238,,,,,,,,,,,
77.66258979479504,5.593903256439533,,,,,,,,,,,
78.60739003773512,5.593995051262718,,,,,,,,,,,
79.51978456724342,5.588302552516684,,,,,,,,,,,
80.39935204117175,5.576757885996775,,,,,,,,,,,
81.24571499181123,5.559301542367168,,,,,,,,,,,
82.05854182826683,5.535882416502229,,,,,,,,,,,
82.83754883883219,5.506457846827883,,,,,,,,,,,
83.58250219336426,5.470993654662973,,,,,,,,,,,
84.29321994565797,5.429464183560627,,,,,,,,,,,
84.96957403582086,5.3818523386496295,,,,,,,,,,,
85.6114922926479,5.3281496259757715,,,,,,,,,,,
86.21896043599604,5.268356191843228,,,,,,,,,,,
86.79202407915898,5.202480862155919,,,,,,,,,,,
87.33079073124178,5.130541181758867,,,,,,,,,,,
87.83543179953563,5.052563453779574,,,,,,,,,,,
88.30618459189242,4.968582778969377,,,,,,,,,,,
88.74335431909952,4.878643095044817,,,,,,,,,,,
89.14731609725453,4.7827972160289995,,,,,,,,,,,
89.51851695013961,4.6811068715929665,,,,,,,,,,,
89.85747781159668,4.573642746397049,,,,,,,,,,,
90.16479552790169,4.4604845194322404,,,,,,,,,,,
90.44114486013949,4.34172090336157,,,,,,,,,,,
90.68728048657846,4.217449683861441,,,,,,,,,,,
90.90403900504523,4.087777758963024,,,,,,,,,,,
91.09234093529932,3.9528211783936023,,,,,,,,,,,
91.25319272140788,3.8127051829179432,,,,,,,,,,,
91.38768873412027,3.667564243679669,,,,,,,,,,,
91.49701327324284,3.517542101542605,,,,,,,,,,,
91.5824425700136,3.3627918064321634,,,,,,,,,,,
91.64534678947683,3.203475756676691,,,,,,,,,,,
91.6871920328579,3.0397657383488506,,,,,,,,,,,
91.7095423399378,2.8718429646069676,,,,,,,,,,,
91.71406169142787,2.6998981150364054,,,,,,,,,,,
91.7025160113446,2.524131374990935,,,,,,,,,,,
91.67677516938416,2.344752474934083,,,,,,,,,,,
91.6388149832971,2.161980729780514,,,,,,,,,,,
91.59071922126316,1.9760450782373815,,,,,,,,,,,
91.53468160426578,1.7871841221457032,,,,,,,,,,,
91.47300780846697,1.595646165821717,,,,,,,,,,,
91.40811746758177,1.4016892553982472,,,,,,,,,,,
91.34254617525315,1.2055812181660785,,,,,,,,,,,
91.27894748742654,1.0075997019153047,,,,,,,,,,,
91.2200949247246,0.8080322142767103,,,,,,,,,,,
91.16888397482191,0.60717616206312,,,,,,,,,,,
91.1283340948195,0.4053388906107698,,,,,,,,,,,
91.10159071361974,0.20283772312067885,,,,,,,,,,,
91.09192723430093,0.0,,,,,,,,,,,
91.10159071361974,-0.20283772312067885,,,,,,,,,,,
91.1283340948195,-0.4053388906107698,,,,,,,,,,,
91.16888397482191,-0.60717616206312,,,,,,,,,,,
91.2200949247246,-0.8080322142767103,,,,,,,,,,,
91.27894748742654,-1.0075997019153047,,,,,,,,,,,
91.34254617525315,-1.2055812181660785,,,,,,,,,,,
91.40811746758177,-1.4016892553982472,,,,,,,,,,,
91.47300780846697,-1.595646165821717,,,,,,,,,,,
91.53468160426578,-1.7871841221457032,,,,,,,,,,,
91.59071922126316,-1.9760450782373815,,,,,,,,,,,
91.6388149832971,-2.161980729780514,,,,,,,,,,,
91.67677516938416,-2.344752474934083,,,,,,,,,,,
91.7025160113446,-2.524131374990935,,,,,,,,,,,
91.71406169142787,-2.6998981150364054,,,,,,,,,,,
91.7095423399378,-2.8718429646069676,,,,,,,,,,,
91.6871920328579,-3.0397657383488506,,,,,,,,,,,
91.64534678947683,-3.203475756676691,,,,,,,,,,,
91.5824425700136,-3.3627918064321634,,,,,,,,,,,
91.49701327324284,-3.517542101542605,,,,,,,,,,,
91.38768873412027,-3.667564243679669,,,,,,,,,,,
91.25319272140788,-3.8127051829179432,,,,,,,,,,,
91.09234093529932,-3.9528211783936023,,,,,,,,,,,
90.90403900504523,-4.087777758963024,,,,,,,,,,,
90.68728048657846,-4.217449683861441,,,,,,,,,,,
90.44114486013949,-4.34172090336157,,,,,,,,,,,
90.16479552790169,-4.4604845194322404,,,,,,,,,,,
89.85747781159668,-4.573642746397049,,,,,,,,,,,
89.51851695013961,-4.6811068715929665,,,,,,,,,,,
89.14731609725453,-4.7827972160289995,,,,,,,,,,,
88.74335431909952,-4.878643095044817,,,,,,,,,,,
88.30618459189242,-4.968582778969377,,,,,,,,,,,
87.83543179953563,-5.052563453779574,,,,,,,,,,,
87.33079073124178,-5.130541181758867,,,,,,,,,,,
86.79202407915898,-5.202480862155919,,,,,,,,,,,
86.21896043599604,-5.268356191843228,,,,,,,,,,,
85.6114922926479,-5.3281496259757715,,,,,,,,,,,
84.96957403582086,-5.3818523386496295,,,,,,,,,,,
84.29321994565797,-5.429464183560627,,,,,,,,,,,
83.58250219336426,-5.470993654662973,,,,,,,,,,,
82.83754883883219,-5.506457846827883,,,,,,,,,,,
82.05854182826683,-5.535882416502229,,,,,,,,,,,
81.24571499181123,-5.559301542367168,,,,,,,,,,,
80.39935204117175,-5.576757885996775,,,,,,,,,,,
79.51978456724342,-5.588302552516684,,,,,,,,,,,
78.60739003773512,-5.593995051262718,,,,,,,,,,,
77.66258979479504,-5.593903256439533,,,,,,,,,,,
76.68584705263594,-5.588103367779238,,,,,,,,,,,
75.67766489516043,-5.57667987120005,,,,,,,,,,,
74.63858427358633,-5.5597254994649115,,,,,,,,,,,
73.56918200407205,-5.537341192840137,,,,,,,,,,,
72.47006876534175,-5.509636059754048,,,,,,,,,,,
71.34188709631078,-5.476727337455596,,,,,,,,,,,
70.18530939371097,-5.438740352673019,,,,,,,,,,,
69.00103590971597,-5.395808482272457,,,,,,,,,,,
67.78979274956649,-5.348073113916601,,,,,,,,,,,
66.55232986919563,-5.2956836067233155,,,,,,,,,,,
65.28941907285433,-5.2387972519242885,,,,,,,,,,,
64.00185201073656,-5.177579233523663,,,,,,,,,,,
62.69043817660456,-5.112202588956654,,,,,,,,,,,
61.356002905414414,-5.042848169748215,,,,,,,,,,,
59.99938537094117,-4.96970460217165,,,,,,,,,,,
58.621436583404154,-4.89296824790726,,,,,,,,,,,
57.22301738709236,-4.8128431647009675,,,,,,,,,,,
55.80499645798978,-4.729541067022968,,,,,,,,,,,
54.368248301400655,-4.643281286726352,,,,,,,,,,,
52.913651249574805,-4.554290733705743,,,,,,,,,,,
51.442085459332986,-4.46280385655594,,,,,,,,,,,
49.95443090969223,-4.369062603230544,,,,,,,,,,,
48.451565399491045,-4.2733163817006,,,,,,,,,,,
46.934362545014785,-4.175822020613223,,,,,,,,,,,
45.40368977762113,-4.076843729950251,,,,,,,,,,,
43.860406341365085,-3.9766530616868585,,,,,,,,,,,
42.30536129062456,-3.8755288704502067,,,,,,,,,,,
40.73939148772561,-3.7737572741780756,,,,,,,,,,,
39.16331960056774,-3.6716316147775014,,,,,,,,,,,
37.57795210024915,-3.569452418783402,,,,,,,,,,,
35.98407725869221,-3.4675273580172257,,,,,,,,,,,
34.382463146268655,-3.3661712102455748,,,,,,,,,,,
32.77385562942497,-3.2657058198388556,,,,,,,,,,,
31.15897636830762,-3.1664600584298936,,,,,,,,,,,
29.53852081438847,-3.068769785572588,,,,,,,,,,,
27.91315620809007,-2.972977809400539,,,,,,,,,,,
26.283519576410896,-2.8794338472856777,,,,,,,,,,,
24.650215730550805,-2.7884944864969134,,,,,,,,,,,
23.013815263536213,-2.7005231448587588,,,,,,,,,,,
21.374852547845517,-2.61589003140997,,,,,,,,,,,
19.733823733034356,-2.534972107062182,,,,,,,,,,,
18.091184743360945,-2.4581530452585447,,,,,,,,,,,
16.447349275411405,-2.385823192632355,,,,,,,,,,,
14.802686795725037,-2.3183795296656933,,,,,,,,,,,
13.157520538419702,-2.2562256313480638,,,,,,,,,,,
11.512125502817067,-2.1997716278350183,,,,,,,,,,,
9.866726451067997,-2.1494341651068085,,,,,,,,,,,
8.22149590577781,-2.105636365627004,,,,,,,,,,,
6.576552147631628,-2.06880778900114,,,,,,,,,,,
4.931957213019691,-2.0393843926353483,,,,,,,,,,,
3.287714891662655,-2.0178084923949893,,,,,,,,,,,
1.6437687242369348,-2.0045287232632965,,,,,,,,,,,
0.0,-2.0,,,,,,,,,,,
-1.6437687242369348,-2.0045287232632965,,,,,,,,,,,
-3.287714891662655,-2.0178084923949893,,,,,,,,,,,
-4.931957213019691,-2.0393843926353483,,,,,,,,,,,
-6.576552147631628,-2.06880778900114,,,,,,,,,,,
-8.22149590577781,-2.105636365627004,,,,,,,,,,,
-9.866726451067997,-2.1494341651068085,,,,,,,,,,,
-11.512125502817067,-2.1997716278350183,,,,,,,,,,,
-13.157520538419702,-2.2562256313480638,,,,,,,,,,,
-14.802686795725037,-2.3183795296656933,,,,,,,,,,,
-16.447349275411405,-2.385823192632355,,,,,,,,,,,
-18.091184743360945,-2.4581530452585447,,,,,,,,,,,
-19.733823733034356,-2.534972107062182,,,,,,,,,,,
-21.374852547845517,-2.61589003140997,,,,,,,,,,,
-23.013815263536213,-2.7005231448587588,,,,,,,,,,,
-24.650215730550805,-2.7884944864969134,,,,,,,,,,,
-26.283519576410896,-2.8794338472856777,,,,,,,,,,,
-27.91315620809007,-2.972977809400539,,,,,,,,,,,
-29.53852081438847,-3.068769785572588,,,,,,,,,,,
-31.15897636830762,-3.1664600584298936,,,,,,,,,,,
-32.77385562942497,-3.2657058198388556,,,,,,,,,,,
-34.382463146268655,-3.3661712102455748,,,,,,,,,,,
-35.98407725869221,-3.4675273580172257,,,,,,,,,,,
-37.57795210024915,-3.569452418783402,,,,,,,,,,,
-39.16331960056774,-3.6716316147775014,,,,,,,,,,,
-40.73939148772561,-3.7737572741780756,,,,,,,,,,,
-42.30536129062456,-3.8755288704502067,,,,,,,,,,,
-43.860406341365085,-3.9766530616868585,,,,,,,,,,,
-45.40368977762113,-4.076843729950251,,,,,,,,,,,
-46.934362545014785,-4.175822020613223,,,,,,,,,,,
-48.451565399491045,-4.2733163817006,,,,,,,,,,,
-49.95443090969223,-4.369062603230544,,,,,,,,,,,
-51.442085459332986,-4.46280385655594,,,,,,,,,,,
-52.913651249574805,-4.554290733705743,,,,,,,,,,,
-54.368248301400655,-4.643281286726352,,,,,,,,,,,
-55.80499645798978,-4.729541067022968,,,,,,,,,,,
-57.22301738709236,-4.8128431647009675,,,,,,,,,,,
-58.621436583404154,-4.89296824790726,,,,,,,,,,,
-59.99938537094117,-4.96970460217165,,,,,,,,,,,
-61.356002905414414,-5.042848169748215,,,,,,,,,,,
-62.69043817660456,-5.112202588956654,,,,,,,,,,,
-64.00185201073656,-5.177579233523663,,,,,,,,,,,
-65.28941907285433,-5.2387972519242885,,,,,,,,,,,
-66.55232986919563,-5.2956836067233155,,,,,,,,,,,
-67.78979274956649,-5.348073113916601,,,,,,,,,,,
-69.00103590971597,-5.395808482272457,,,,,,,,,,,
-70.18530939371097,-5.438740352673019,,,,,,,,,,,
-71.34188709631078,-5.476727337455596,,,,,,,,,,,
-72.47006876534175,-5.509636059754048,,,,,,,,,,,
-73.56918200407205,-5.537341192840137,,,,,,,,,,,
-74.63858427358633,-5.5597254994649115,,,,,,,,,,,
-75.67766489516043,-5.57667987120005,,,,,,,,,,,
-76.68584705263594,-5.588103367779238,,,,,,,,,,,
-77.66258979479504,-5.593903256439533,,,,,,,,,,,
-78.60739003773512,-5.593995051262718,,,,,,,,,,,
-79.51978456724342,-5.588302552516684,,,,,,,,,,,
-80.39935204117175,-5.576757885996775,,,,,,,,,,,
-81.24571499181123,-5.559301542367168,,,,,,,,,,,
-82.05854182826683,-5.535882416502229,,,,,,,,,,,
-82.83754883883219,-5.506457846827883,,,,,,,,,,,
-83.58250219336426,-5.470993654662973,,,,,,,,,,,
-84.29321994565797,-5.429464183560627,,,,,,,,,,,
-84.96957403582086,-5.3818523386496295,,,,,,,,,,,
-85.6114922926479,-5.3281496259757715,,,,,,,,,,,
-86.21896043599604,-5.268356191843228,,,,,,,,,,,
-86.79202407915898,-5.202480862155919,,,,,,,,,,,
-87.33079073124178,-5.130541181758867,,,,,,,,,,,
-87.83543179953563,-5.052563453779574,,,,,,,,,,,
-88.30618459189242,-4.968582778969377,,,,,,,,,,,
-88.74335431909952,-4.878643095044817,,,,,,,,,,,
-89.14731609725453,-4.7827972160289995,,,,,,,,,,,
-89.51851695013961,-4.6811068715929665,,,,,,,,,,,
-89.85747781159668,-4.573642746397049,,,,,,,,,,,
-90.16479552790169,-4.4604845194322404,,,,,,,,,,,
-90.44114486013949,-4.34172090336157,,,,,,,,,,,
-90.68728048657846,-4.217449683861441,,,,,,,,,,,
-90.90403900504523,-4.087777758963024,,,,,,,,,,,
-91.09234093529932,-3.9528211783936023,,,,,,,,,,,
-91.25319272140788,-3.8127051829179432,,,,,,,,,,,
-91.38768873412027,-3.667564243679669,,,,,,,,,,,
-91.49701327324284,-3.517542101542605,,,,,,,,,,,
-91.5824425700136,-3.3627918064321634,,,,,,,,,,,
-91.64534678947683,-3.203475756676691,,,,,,,,,,,
-91.6871920328579,-3.0397657383488506,,,,,,,,,,,
-91.7095423399378,-2.8718429646069676,,,,,,,,,,,
-91.71406169142787,-2.6998981150364054,,,,,,,,,,,
-91.7025160113446,-2.524131374990935,,,,,,,,,,,
-91.67677516938416,-2.344752474934083,,,,,,,,,,,
-91.6388149832971,-2.161980729780514,,,,,,,,,,,
-91.59071922126316,-1.9760450782373815,,,,,,,,,,,
-91.53468160426578,-1.7871841221457032,,,,,,,,,,,
-91.47300780846697,-1.595646165821717,,,,,,,,,,,
-91.40811746758177,-1.4016892553982472,,,,,,,,,,,
-91.34254617525315,-1.2055812181660785,,,,,,,,,,,
-91.27894748742654,-1.0075997019153047,,,,,,,,,,,
-91.2200949247246,-0.8080322142767103,,,,,,,,,,,
-91.16888397482191,-0.60717616206312,,,,,,,,,,,
-91.1283340948195,-0.4053388906107698,,,,,,,,,,,
-91.10159071361974,-0.20283772312067885,,,,,,,,,,,
-91.09192723430093,-0.0,,,,,,,,,,,
-91.09192723430093,0.0,,,,,,,,,,,
