X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
39.570207451952605,4.356867543530192,,,,,,,,,,,
40.793032691920764,4.4755527661848165,,,,,,,,,,,
41.99787942374406,4.593139082448899,,,,,,,,,,,
43.18440198407719,4.70931523049704,,,,,,,,,,,
44.35227210578575,4.8237757219422885,,,,,,,,,,,
45.50117883149788,4.936221005259605,,,,,,,,,,,
46.63082842715587,5.04635762920934,,,,,,,,,,,
47.7409442955679,5.153898406260712,,,,,,,,,,,
48.83126688995975,5.258562576015287,,,,,,,,,,,
49.90155362752644,5.360075968630462,,,,,,,,,,,
50.951578802983825,5.458171168242924,,,,,,,,,,,
51.98113350212042,5.552587676392143,,,,,,,,,,,
52.990025515349,5.6430720754438495,,,,,,,,,,,
53.97807925125824,5.7293781920135,,,,,,,,,,,
54.94513565016439,5.811267260389758,,,,,,,,,,,
55.89105209766315,5.888508085957987,,,,,,,,,,,
56.81570233818104,5.9608772086237085,,,,,,,,,,,
57.71897638852724,6.028159066236078,,,,,,,,,,,
58.60078045144532,6.090146158011386,,,,,,,,,,,
59.46103682916482,6.14663920795651,,,,,,,,,,,
60.29968383695289,6.1974473282924025,,,,,,,,,,,
61.116675716666094,6.242388182877564,,,,,,,,,,,
61.91198255030204,6.281288150631534,,,,,,,,,,,
62.68559017355096,6.313982488958349,,,,,,,,,,,
63.437500089347516,6.340315497170027,,,,,,,,,,,
64.1677293814224,6.360140679910057,,,,,,,,,,,
64.87631062785405,6.373320910576853,,,,,,,,,,,
65.56329181462033,6.379728594747254,,,,,,,,,,,
66.22873624915012,6.379245833599983,,,,,,,,,,,
66.87272247387509,6.37176458733914,,,,,,,,,,,
67.49534417978137,6.357186838617665,,,,,,,,,,,
68.09671011996119,6.335424755960829,,,,,,,,,,,
68.67694402316452,6.3064008571897,,,,,,,,,,,
69.23618450735086,6.270048172844622,,,,,,,,,,,
69.77458499324077,6.226310409608702,,,,,,,,,,,
70.29231361786773,6.175142113731278,,,,,,,,,,,
70.78955314812961,6.116508834451393,,,,,,,,,,,
71.2665008943405,6.050387287421286,,,,,,,,,,,
71.72336862378232,5.976765518129854,,,,,,,,,,,
72.1603824742565,5.895643065326141,,,,,,,,,,,
72.57778286763568,5.807031124442808,,,,,,,,,,,
72.97582442341536,5.710952711019619,,,,,,,,,,,
73.35477587226562,5.6074428241269025,,,,,,,,,,,
73.71491996958271,5.496548609789047,,,,,,,,,,,
74.0565534090408,5.378329524407962,,,,,,,,,,,
74.37998673614366,5.25285749818657,,,,,,,,,,,
74.68554426177631,5.120217098552278,,,,,,,,,,,
74.97356397575665,4.980505693580444,,,,,,,,,,,
75.24439746038723,4.833833615417875,,,,,,,,,,,
75.49840980400687,4.680324323706286,,,,,,,,,,,
75.73597951454236,4.520114569005787,,,,,,,,,,,
75.95749843306008,4.353354556218361,,,,,,,,,,,
76.16337164731777,4.180208108011329,,,,,,,,,,,
76.35401740531613,4.00085282824085,,,,,,,,,,,
76.5298670288505,3.8154802653753705,,,,,,,,,,,
76.69136482706261,3.624296075919128,,,,,,,,,,,
76.83896800999217,3.4275201878356087,,,,,,,,,,,
76.97314660212858,3.2253869639710326,,,,,,,,,,,
77.0943833559626,3.018145365477837,,,,,,,,,,,
77.20317366553806,2.8060591152381393,,,,,,,,,,,
77.30002548000348,2.5894068612872294,,,,,,,,,,,
77.3854592171638,2.368482340237033,,,,,,,,,,,
77.460007677032,2.143594540699604,,,,,,,,,,,
77.52421595538084,1.915067866710587,,,,,,,,,,,
77.57864135729447,1.6832423011527005,,,,,,,,,,,
77.62385331072016,1.4484735691792228,,,,,,,,,,,
77.66043328001996,1.211133301637451,,,,,,,,,,,
77.68897467952235,0.9716091984921997,,,,,,,,,,,
77.71008278707396,0.7303051922492586,,,,,,,,,,,
77.72437465759121,0.4876416113788787,,,,,,,,,,,
77.73247903661199,0.24405534373925752,,,,,,,,,,,
77.73503627384738,0.0,,,,,,,,,,,
77.73247903661199,-0.24405534373925752,,,,,,,,,,,
77.72437465759121,-0.4876416113788787,,,,,,,,,,,
77.71008278707396,-0.7303051922492586,,,,,,,,,,,
77.68897467952235,-0.9716091984921997,,,,,,,,,,,
77.66043328001996,-1.211133301637451,,,,,,,,,,,
77.62385331072016,-1.4484735691792228,,,,,,,,,,,
77.57864135729447,-1.6832423011527005,,,,,,,,,,,
77.52421595538084,-1.915067866710587,,,,,,,,,,,
77.460007677032,-2.143594540699604,,,,,,,,,,,
77.3854592171638,-2.368482340237033,,,,,,,,,,,
77.30002548000348,-2.5894068612872294,,,,,,,,,,,
77.20317366553806,-2.8060591152381393,,,,,,,,,,,
77.0943833559626,-3.018145365477837,,,,,,,,,,,
76.97314660212858,-3.2253869639710326,,,,,,,,,,,
76.83896800999217,-3.4275201878356087,,,,,,,,,,,
76.69136482706261,-3.624296075919128,,,,,,,,,,,
76.5298670288505,-3.8154802653753705,,,,,,,,,,,
76.35401740531613,-4.00085282824085,,,,,,,,,,,
76.16337164731777,-4.180208108011329,,,,,,,,,,,
75.95749843306008,-4.353354556218361,,,,,,,,,,,
75.73597951454236,-4.520114569005787,,,,,,,,,,,
75.49840980400687,-4.680324323706286,,,,,,,,,,,
75.24439746038723,-4.833833615417875,,,,,,,,,,,
74.97356397575665,-4.980505693580444,,,,,,,,,,,
74.68554426177631,-5.120217098552278,,,,,,,,,,,
74.37998673614366,-5.25285749818657,,,,,,,,,,,
74.0565534090408,-5.378329524407962,,,,,,,,,,,
73.71491996958271,-5.496548609789047,,,,,,,,,,,
73.35477587226562,-5.6074428241269025,,,,,,,,,,,
72.97582442341536,-5.710952711019619,,,,,,,,,,,
72.57778286763568,-5.807031124442808,,,,,,,,,,,
72.1603824742565,-5.895643065326141,,,,,,,,,,,
71.72336862378232,-5.976765518129854,,,,,,,,,,,
71.2665008943405,-6.050387287421286,,,,,,,,,,,
70.78955314812961,-6.116508834451393,,,,,,,,,,,
70.29231361786773,-6.175142113731278,,,,,,,,,,,
69.77458499324077,-6.226310409608702,,,,,,,,,,,
69.23618450735086,-6.270048172844622,,,,,,,,,,,
68.67694402316452,-6.3064008571897,,,,,,,,,,,
68.09671011996119,-6.335424755960829,,,,,,,,,,,
67.49534417978137,-6.357186838617665,,,,,,,,,,,
66.87272247387509,-6.37176458733914,,,,,,,,,,,
66.22873624915012,-6.379245833599983,,,,,,,,,,,
65.56329181462033,-6.379728594747254,,,,,,,,,,,
64.87631062785405,-6.373320910576853,,,,,,,,,,,
64.1677293814224,-6.360140679910057,,,,,,,,,,,
63.437500089347516,-6.340315497170027,,,,,,,,,,,
62.68559017355096,-6.313982488958349,,,,,,,,,,,
61.91198255030204,-6.281288150631534,,,,,,,,,,,
61.116675716666094,-6.242388182877564,,,,,,,,,,,
60.29968383695289,-6.1974473282924025,,,,,,,,,,,
59.46103682916482,-6.14663920795651,,,,,,,,,,,
58.60078045144532,-6.090146158011386,,,,,,,,,,,
57.71897638852724,-6.028159066236078,,,,,,,,,,,
56.81570233818104,-5.9608772086237085,,,,,,,,,,,
55.89105209766315,-5.888508085957987,,,,,,,,,,,
54.94513565016439,-5.811267260389758,,,,,,,,,,,
53.97807925125824,-5.7293781920135,,,,,,,,,,,
52.990025515349,-5.6430720754438495,,,,,,,,,,,
51.98113350212042,-5.552587676392143,,,,,,,,,,,
50.951578802983825,-5.458171168242924,,,,,,,,,,,
49.90155362752644,-5.360075968630462,,,,,,,,,,,
48.83126688995975,-5.258562576015287,,,,,,,,,,,
47.7409442955679,-5.153898406260712,,,,,,,,,,,
46.63082842715587,-5.04635762920934,,,,,,,,,,,
45.50117883149788,-4.936221005259605,,,,,,,,,,,
44.35227210578575,-4.8237757219422885,,,,,,,,,,,
43.18440198407719,-4.70931523049704,,,,,,,,,,,
41.99787942374406,-4.593139082448899,,,,,,,,,,,
40.793032691920764,-4.4755527661848165,,,,,,,,,,,
39.570207451952605,-4.356867543530192,,,,,,,,,,,
38.329766849844,-4.237400286325374,,,,,,,,,,,
37.072091600706926,-4.117473313002195,,,,,,,,,,,
35.79758007520913,-3.9974142251604983,,,,,,,,,,,
34.50664838602258,-3.8775557441446558,,,,,,,,,,,
33.19973047427164,-3.7582355476200826,,,,,,,,,,,
31.87727819598151,-3.639796106149775,,,,,,,,,,,
30.5397614085265,-3.522584519770818,,,,,,,,,,,
29.187668057078398,-3.406952354570927,,,,,,,,,,,
27.8215042610547,-3.2932554792649453,,,,,,,,,,,
26.441794400567023,-3.181853901771391,,,,,,,,,,,
25.04908120286944,-3.073111605788968,,,,,,,,,,,
23.64392582880669,-2.967396387373084,,,,,,,,,,,
22.226907959262647,-2.8650796915123866,,,,,,,,,,,
20.798625881608505,-2.766536448705272,,,,,,,,,,,
19.359696576151215,-2.672144911536421,,,,,,,,,,,
17.910755802581754,-2.5822864912533094,,,,,,,,,,,
16.452458186423453,-2.4973455943427396,,,,,,,,,,,
14.985477305480334,-2.417709459107362,,,,,,,,,,,
13.510505776285411,-2.343767992242189,,,,,,,,,,,
12.028255340549046,-2.275913605411133,,,,,,,,,,,
10.539456951607237,-2.2145410518235122,,,,,,,,,,,
9.044860860869974,-2.1600472628105902,,,,,,,,,,,
7.545236704269546,-2.1128311844020824,,,,,,,,,,,
6.041373588708868,-2.073293613902693,,,,,,,,,,,
4.534080178509808,-2.0418370364686282,,,,,,,,,,,
3.0241847818614973,-2.0188654616841224,,,,,,,,,,,
1.5125354372686768,-2.0047842601379604,,,,,,,,,,,
0.0,-2.0,,,,,,,,,,,
-1.5125354372686768,-2.0047842601379604,,,,,,,,,,,
-3.0241847818614973,-2.0188654616841224,,,,,,,,,,,
-4.534080178509808,-2.0418370364686282,,,,,,,,,,,
-6.041373588708868,-2.073293613902693,,,,,,,,,,,
-7.545236704269546,-2.1128311844020824,,,,,,,,,,,
-9.044860860869974,-2.1600472628105902,,,,,,,,,,,
-10.539456951607237,-2.2145410518235122,,,,,,,,,,,
-12.028255340549046,-2.275913605411133,,,,,,,,,,,
-13.510505776285411,-2.343767992242189,,,,,,,,,,,
-14.985477305480334,-2.417709459107362,,,,,,,,,,,
-16.452458186423453,-2.4973455943427396,,,,,,,,,,,
-17.910755802581754,-2.5822864912533094,,,,,,,,,,,
-19.359696576151215,-2.672144911536421,,,,,,,,,,,
-20.798625881608505,-2.766536448705272,,,,,,,,,,,
-22.226907959262647,-2.8650796915123866,,,,,,,,,,,
-23.64392582880669,-2.967396387373084,,,,,,,,,,,
-25.04908120286944,-3.073111605788968,,,,,,,,,,,
-26.441794400567023,-3.181853901771391,,,,,,,,,,,
-27.8215042610547,-3.2932554792649453,,,,,,,,,,,
-29.187668057078398,-3.406952354570927,,,,,,,,,,,
-30.5397614085265,-3.522584519770818,,,,,,,,,,,
-31.87727819598151,-3.639796106149775,,,,,,,,,,,
-33.19973047427164,-3.7582355476200826,,,,,,,,,,,
-34.50664838602258,-3.8775557441446558,,,,,,,,,,,
-35.79758007520913,-3.9974142251604983,,,,,,,,,,,
-37.072091600706926,-4.117473313002195,,,,,,,,,,,
-38.329766849844,-4.237400286325374,,,,,,,,,,,
-39.570207451952605,-4.356867543530192,,,,,,,,,,,
-40.793032691920764,-4.4755527661848165,,,,,,,,,,,
-41.99787942374406,-4.593139082448899,,,,,,,,,,,
-43.18440198407719,-4.70931523049704,,,,,,,,,,,
-44.35227210578575,-4.8237757219422885,,,,,,,,,,,
-45.50117883149788,-4.936221005259605,,,,,,,,,,,
-46.63082842715587,-5.04635762920934,,,,,,,,,,,
-47.7409442955679,-5.153898406260712,,,,,,,,,,,
-48.83126688995975,-5.258562576015287,,,,,,,,,,,
-49.90155362752644,-5.360075968630462,,,,,,,,,,,
-50.951578802983825,-5.458171168242924,,,,,,,,,,,
-51.98113350212042,-5.552587676392143,,,,,,,,,,,
-52.990025515349,-5.6430720754438495,,,,,,,,,,,
-53.97807925125824,-5.7293781920135,,,,,,,,,,,
-54.94513565016439,-5.811267260389758,,,,,,,,,,,
-55.89105209766315,-5.888508085957987,,,,,,,,,,,
-56.81570233818104,-5.9608772086237085,,,,,,,,,,,
-57.71897638852724,-6.028159066236078,,,,,,,,,,,
-58.60078045144532,-6.090146158011386,,,,,,,,,,,
-59.46103682916482,-6.14663920795651,,,,,,,,,,,
-60.29968383695289,-6.1974473282924025,,,,,,,,,,,
-61.116675716666094,-6.242388182877564,,,,,,,,,,,
-61.91198255030204,-6.281288150631534,,,,,,,,,,,
-62.68559017355096,-6.313982488958349,,,,,,,,,,,
-63.437500089347516,-6.340315497170027,,,,,,,,,,,
-64.1677293814224,-6.360140679910057,,,,,,,,,,,
-64.87631062785405,-6.373320910576853,,,,,,,,,,,
-65.56329181462033,-6.379728594747254,,,,,,,,,,,
-66.22873624915012,-6.379245833599983,,,,,,,,,,,
-66.87272247387509,-6.37176458733914,,,,,,,,,,,
-67.49534417978137,-6.357186838617665,,,,,,,,,,,
-68.09671011996119,-6.335424755960829,,,,,,,,,,,
-68.67694402316452,-6.3064008571897,,,,,,,,,,,
-69.23618450735086,-6.270048172844622,,,,,,,,,,,
-69.77458499324077,-6.226310409608702,,,,,,,,,,,
-70.29231361786773,-6.175142113731278,,,,,,,,,,,
-70.78955314812961,-6.116508834451393,,,,,,,,,,,
-71.2665008943405,-6.050387287421286,,,,,,,,,,,
-71.72336862378232,-5.976765518129854,,,,,,,,,,,
-72.1603824742565,-5.895643065326141,,,,,,,,,,,
-72.57778286763568,-5.807031124442808,,,,,,,,,,,
-72.97582442341536,-5.710952711019619,,,,,,,,,,,
-73.35477587226562,-5.6074428241269025,,,,,,,,,,,
-73.71491996958271,-5.496548609789047,,,,,,,,,,,
-74.0565534090408,-5.378329524407962,,,,,,,,,,,
-74.37998673614366,-5.25285749818657,,,,,,,,,,,
-74.68554426177631,-5.120217098552278,,,,,,,,,,,
-74.97356397575665,-4.980505693580444,,,,,,,,,,,
-75.24439746038723,-4.833833615417875,,,,,,,,,,,
-75.49840980400687,-4.680324323706286,,,,,,,,,,,
-75.73597951454236,-4.520114569005787,,,,,,,,,,,
-75.95749843306008,-4.353354556218361,,,,,,,,,,,
-76.16337164731777,-4.180208108011329,,,,,,,,,,,
-76.35401740531613,-4.00085282824085,,,,,,,,,,,
-76.5298670288505,-3.8154802653753705,,,,,,,,,,,
-76.69136482706261,-3.624296075919128,,,,,,,,,,,
-76.83896800999217,-3.4275201878356087,,,,,,,,,,,
-76.97314660212858,-3.2253869639710326,,,,,,,,,,,
-77.0943833559626,-3.018145365477837,,,,,,,,,,,
-77.20317366553806,-2.8060591152381393,,,,,,,,,,,
-77.30002548000348,-2.5894068612872294,,,,,,,,,,,
-77.3854592171638,-2.368482340237033,,,,,,,,,,,
-77.460007677032,-2.143594540699604,,,,,,,,,,,
-77.52421595538084,-1.915067866710587,,,,,,,,,,,
-77.57864135729447,-1.6832423011527005,,,,,,,,,,,
-77.62385331072016,-1.4484735691792228,,,,,,,,,,,
-77.66043328001996,-1.211133301637451,,,,,,,,,,,
-77.68897467952235,-0.9716091984921997,,,,,,,,,,,
-77.71008278707396,-0.7303051922492586,,,,,,,,,,,
-77.72437465759121,-0.4876416113788787,,,,,,,,,,,
-77.73247903661199,-0.24405534373925752,,,,,,,,,,,
-77.73503627384738,-0.0,,,,,,,,,,,
-77.73503627384738,0.0,,,,,,,,,,,
