X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
76.18211115528398,-7.186223879228164,,,,,,,,,,,
75.33310348210219,-7.204271209069704,,,,,,,,,,,
74.44845036759848,-7.2144750186577955,,,,,,,,,,,
73.5287510892676,-7.216861993882327,,,,,,,,,,,
72.57465668726117,-7.211470735176832,,,,,,,,,,,
71.58686711016243,-7.198351960229035,,,,,,,,,,,
70.56612836076137,-7.177568706691404,,,,,,,,,,,
69.51322964182965,-7.149196534891703,,,,,,,,,,,
68.42900050189549,-7.113323730543525,,,,,,,,,,,
67.31430798101867,-7.070051507456859,,,,,,,,,,,
66.17005375656564,-7.019494210248634,,,,,,,,,,,
64.99717128898422,-6.961779517053266,,,,,,,,,,,
63.79662296757869,-6.897048642233197,,,,,,,,,,,
62.56939725628485,-6.825456539089464,,,,,,,,,,,
61.31650583944488,-6.747172102572241,,,,,,,,,,,
60.038980767582174,-6.662378371991366,,,,,,,,,,,
58.73787160317659,-6.571272733726933,,,,,,,,,,,
57.41424256643923,-6.474067123939805,,,,,,,,,,,
56.069169681087395,-6.370988231282171,,,,,,,,,,,
54.703737920119565,-6.262277699608104,,,,,,,,,,,
53.31903835159047,-6.1481923306841075,,,,,,,,,,,
51.91616528438592,-6.0290042868996565,,,,,,,,,,,
50.49621341399776,-5.905001293977751,,,,,,,,,,,
49.06027496829897,-5.776486843685472,,,,,,,,,,,
47.60943685331851,-5.643780396544521,,,,,,,,,,,
46.1447777990163,-5.507217584541771,,,,,,,,,,,
44.66736550505819,-5.367150413839814,,,,,,,,,,,
43.178253786591,-5.223947467487523,,,,,,,,,,,
41.6784797200173,-5.077994108130578,,,,,,,,,,,
40.16906078877057,-4.9296926807220345,,,,,,,,,,,
38.65099202909004,-4.779462715232865,,,,,,,,,,,
37.125243175795724,-4.62774112936251,,,,,,,,,,,
35.59275580806329,-4.474982431249423,,,,,,,,,,,
34.05444049519912,-4.32165892218162,,,,,,,,,,,
32.51117394241521,-4.168260899307235,,,,,,,,,,,
30.963796136604206,-4.015296858345064,,,,,,,,,,,
29.41310749211423,-3.8632936962951088,,,,,,,,,,,
27.859865996523986,-3.7127969141491386,,,,,,,,,,,
26.304784356417677,-3.5643708196012316,,,,,,,,,,,
24.748527143159887,-3.418598729758318,,,,,,,,,,,
23.19170793867067,-3.2760831738507425,,,,,,,,,,,
21.634886481200432,-3.1374460959428014,,,,,,,,,,,
20.078565811104898,-3.003329057643299,,,,,,,,,,,
18.523189416620113,-2.874393440816092,,,,,,,,,,,
16.96913837963737,-2.7513206502906415,,,,,,,,,,,
15.416728521478213,-2.634812316572564,,,,,,,,,,,
13.86620754866931,-2.5255904985541684,,,,,,,,,,,
12.317752198717534,-2.4243978862250253,,,,,,,,,,,
10.771465385884827,-2.3319980033824934,,,,,,,,,,,
9.227373346963226,-2.249175410342289,,,,,,,,,,,
7.685422787049794,-2.1767359066490193,,,,,,,,,,,
6.14547802532159,-2.11550673378674,,,,,,,,,,,
4.607318140810635,-2.0663367778895028,,,,,,,,,,,
3.070634118178861,-2.0300967724519015,,,,,,,,,,,
1.5350259934930945,-2.007679501039624,,,,,,,,,,,
0.0,-2.0,,,,,,,,,,,
-1.5350259934930945,-2.007679501039624,,,,,,,,,,,
-3.070634118178861,-2.0300967724519015,,,,,,,,,,,
-4.607318140810635,-2.0663367778895028,,,,,,,,,,,
-6.14547802532159,-2.11550673378674,,,,,,,,,,,
-7.685422787049794,-2.1767359066490193,,,,,,,,,,,
-9.227373346963226,-2.249175410342289,,,,,,,,,,,
-10.771465385884827,-2.3319980033824934,,,,,,,,,,,
-12.317752198717534,-2.4243978862250253,,,,,,,,,,,
-13.86620754866931,-2.5255904985541684,,,,,,,,,,,
-15.416728521478213,-2.634812316572564,,,,,,,,,,,
-16.96913837963737,-2.7513206502906415,,,,,,,,,,,
-18.523189416620113,-2.874393440816092,,,,,,,,,,,
-20.078565811104898,-3.003329057643299,,,,,,,,,,,
-21.634886481200432,-3.1374460959428014,,,,,,,,,,,
-23.19170793867067,-3.2760831738507425,,,,,,,,,,,
-24.748527143159887,-3.418598729758318,,,,,,,,,,,
-26.304784356417677,-3.5643708196012316,,,,,,,,,,,
-27.859865996523986,-3.7127969141491386,,,,,,,,,,,
-29.41310749211423,-3.8632936962951088,,,,,,,,,,,
-30.963796136604206,-4.015296858345064,,,,,,,,,,,
-32.51117394241521,-4.168260899307235,,,,,,,,,,,
-34.05444049519912,-4.32165892218162,,,,,,,,,,,
-35.59275580806329,-4.474982431249423,,,,,,,,,,,
-37.125243175795724,-4.62774112936251,,,,,,,,,,,
-38.65099202909004,-4.779462715232865,,,,,,,,,,,
-40.16906078877057,-4.9296926807220345,,,,,,,,,,,
-41.6784797200173,-5.077994108130578,,,,,,,,,,,
-43.178253786591,-5.223947467487523,,,,,,,,,,,
-44.66736550505819,-5.367150413839814,,,,,,,,,,,
-46.1447777990163,-5.507217584541771,,,,,,,,,,,
-47.60943685331851,-5.643780396544521,,,,,,,,,,,
-49.06027496829897,-5.776486843685472,,,,,,,,,,,
-50.49621341399776,-5.905001293977751,,,,,,,,,,,
-51.91616528438592,-6.0290042868996565,,,,,,,,,,,
-53.31903835159047,-6.1481923306841075,,,,,,,,,,,
-54.703737920119565,-6.262277699608104,,,,,,,,,,,
-56.069169681087395,-6.370988231282171,,,,,,,,,,,
-57.41424256643923,-6.474067123939805,,,,,,,,,,,
-58.73787160317659,-6.571272733726933,,,,,,,,,,,
-60.038980767582174,-6.662378371991366,,,,,,,,,,,
-61.31650583944488,-6.747172102572241,,,,,,,,,,,
-62.56939725628485,-6.825456539089464,,,,,,,,,,,
-63.79662296757869,-6.897048642233197,,,,,,,,,,,
-64.99717128898422,-6.961779517053266,,,,,,,,,,,
-66.17005375656564,-7.019494210248634,,,,,,,,,,,
-67.31430798101867,-7.070051507456859,,,,,,,,,,,
-68.42900050189549,-7.113323730543525,,,,,,,,,,,
-69.51322964182965,-7.149196534891703,,,,,,,,,,,
-70.56612836076137,-7.177568706691404,,,,,,,,,,,
-71.58686711016243,-7.198351960229035,,,,,,,,,,,
-72.57465668726117,-7.211470735176832,,,,,,,,,,,
-73.5287510892676,-7.216861993882327,,,,,,,,,,,
-74.44845036759848,-7.2144750186577955,,,,,,,,,,,
-75.33310348210219,-7.204271209069704,,,,,,,,,,,
-76.18211115528398,-7.186223879228164,,,,,,,,,,,
-76.99492872653083,-7.160318055076382,,,,,,,,,,,
-77.7710690063366,-7.126550271680108,,,,,,,,,,,
-78.510105130527,-7.084928370517095,,,,,,,,,,,
-79.2116734144847,-7.03547129676654,,,,,,,,,,,
-79.87547620737423,-6.97820889659854,,,,,,,,,,,
-80.50128474636723,-6.91318171446354,,,,,,,,,,,
-81.08894201086731,-6.840440790381793,,,,,,,,,,,
-81.63836557673514,-6.760047457232797,,,,,,,,,,,
-82.14955047051346,-6.672073138044757,,,,,,,,,,,
-82.62257202365225,-6.576599143284033,,,,,,,,,,,
-83.0575887267336,-6.473716468144587,,,,,,,,,,,
-83.4548450836968,-6.36352558983744,,,,,,,,,,,
-83.81467446606345,-6.2461362648801195,,,,,,,,,,,
-84.1375019671624,-6.121667326386112,,,,,,,,,,,
-84.42384725635486,-5.9902464813543155,,,,,,,,,,,
-84.67432743325938,-5.852010107958483,,,,,,,,,,,
-84.88965988197691,-5.7071030528366835,,,,,,,,,,,
-85.07066512531588,-5.5556784283807445,,,,,,,,,,,
-85.2182696790172,-5.397897410025715,,,,,,,,,,,
-85.3335089059792,-5.233929033539296,,,,,,,,,,,
-85.41752987048291,-5.0639499923113185,,,,,,,,,,,
-85.47159419241686,-4.888144434643169,,,,,,,,,,,
-85.49708090150223,-4.706703761037254,,,,,,,,,,,
-85.49548929151788,-4.519826421486453,,,,,,,,,,,
-85.46844177452539,-4.327717712763561,,,,,,,,,,,
-85.41768673509401,-4.130589575710745,,,,,,,,,,,
-85.34510138452586,-3.928660392528994,,,,,,,,,,,
-85.25269461508086,-3.72215478406757,,,,,,,,,,,
-85.14260985420171,-3.511303407113457,,,,,,,,,,,
-85.0171279187391,-3.296342751680813,,,,,,,,,,,
-84.8786698691766,-3.0775149383004274,,,,,,,,,,,
-84.72979986385579,-2.855067515309158,,,,,,,,,,,
-84.5732280132012,-2.6292532561394,,,,,,,,,,,
-84.41181323394544,-2.400329956608518,,,,,,,,,,,
-84.2485661033542,-2.1685602322083146,,,,,,,,,,,
-84.0866517134513,-1.9342113153944687,,,,,,,,,,,
-83.92939252524368,-1.6975548528759883,,,,,,,,,,,
-83.78027122294651,-1.4588667029046731,,,,,,,,,,,
-83.64293356820818,-1.2184267325645466,,,,,,,,,,,
-83.52119125433536,-0.9765186150613279,,,,,,,,,,,
-83.41902476051803,-0.7334296270118634,,,,,,,,,,,
-83.34058620605448,-0.4894504457335872,,,,,,,,,,,
-83.2902022045764,-0.24487494653397912,,,,,,,,,,,
-83.27237671827395,-0.0,,,,,,,,,,,
-83.27237671827395,0.0,,,,,,,,,,,
