X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-16.50461302786682,3.7649324199965495,,,,,,,,,,,
-15.03223131383213,3.7219454339855713,,,,,,,,,,,
-13.552077821613098,3.6827311467376687,,,,,,,,,,,
-12.064830313059657,3.6473928450986817,,,,,,,,,,,
-10.571188035243168,3.6160220393693594,,,,,,,,,,,
-9.07187196460872,3.588698030435818,,,,,,,,,,,
-7.567625051127329,3.5654874768999587,,,,,,,,,,,
-6.059212462448203,3.5464439622099255,,,,,,,,,,,
-4.54742182805096,3.5316075617905316,,,,,,,,,,,
-3.033063483397877,3.521004410173696,,,,,,,,,,,
-1.5169707140861242,3.514646268128894,,,,,,,,,,,
-0.0,3.5125300897935787,,,,,,,,,,,
0.0,3.5125300897935787,,,,,,,,,,,
1.5169707140861242,3.514646268128894,,,,,,,,,,,
3.033063483397877,3.521004410173696,,,,,,,,,,,
4.54742182805096,3.5316075617905316,,,,,,,,,,,
6.059212462448203,3.5464439622099255,,,,,,,,,,,
7.567625051127329,3.5654874768999587,,,,,,,,,,,
9.07187196460872,3.588698030435818,,,,,,,,,,,
10.571188035243168,3.6160220393693594,,,,,,,,,,,
12.064830313059657,3.6473928450986817,,,,,,,,,,,
13.552077821613098,3.6827311467376687,,,,,,,,,,,
15.03223131383213,3.7219454339855713,,,,,,,,,,,
16.50461302786682,3.7649324199965495,,,,,,,,,,,
17.968566442936513,3.811577474249253,,,,,,,,,,,
19.423456035177498,3.861755055416369,,,,,,,,,,,
20.86866703349084,3.9153291442341853,,,,,,,,,,,
22.30360517539011,3.9721536763721654,,,,,,,,,,,
23.72769646284916,4.032072975302491,,,,,,,,,,,
25.140386918149893,4.094922185169642,,,,,,,,,,,
26.54114233972998,4.160527703659938,,,,,,,,,,,
27.9294480580307,4.228707614871125,,,,,,,,,,,
29.304808691344615,4.299272122181915,,,,,,,,,,,
30.666747901663374,4.372023981121553,,,,,,,,,,,
32.01480815052553,4.446758932239395,,,,,,,,,,,
33.34855045486418,4.523266133974444,,,,,,,,,,,
34.66755414285484,4.601328595524933,,,,,,,,,,,
35.971416609763125,4.680723609717873,,,,,,,,,,,
37.259753073792595,4.761223185878626,,,,,,,,,,,
38.53219633193242,4.842594482700455,,,,,,,,,,,
39.7883965158052,4.924600241114092,,,,,,,,,,,
41.02802084751475,5.006999217157304,,,,,,,,,,,
42.25075339549384,5.089546614844451,,,,,,,,,,,
43.45629483035185,5.171994519036035,,,,,,,,,,,
44.64436218072275,5.254092328308287,,,,,,,,,,,
45.8146885891127,5.335587187822712,,,,,,,,,,,
46.96702306774784,5.416224422195652,,,,,,,,,,,
48.10113025442202,5.495747968367847,,,,,,,,,,,
49.21679016834471,5.573900808474004,,,,,,,,,,,
50.31379796598862,5.650425402712357,,,,,,,,,,,
51.39196369693747,5.725064122214219,,,,,,,,,,,
52.451112059733774,5.7975596819135555,,,,,,,,,,,
53.49108215772672,5.867655573416541,,,,,,,,,,,
54.51172725491973,5.935096497871123,,,,,,,,,,,
55.51291453181826,5.999628798836571,,,,,,,,,,,
56.49452484127781,6.061000895153069,,,,,,,,,,,
57.45645246435133,6.118963713811242,,,,,,,,,,,
58.39860486613716,6.173271122821736,,,,,,,,,,,
59.32090245162687,6.223680364084783,,,,,,,,,,,
60.22327832155288,6.269952486259754,,,,,,,,,,,
61.10567802823624,6.31185277763472,,,,,,,,,,,
61.96805933143445,6.349151198996019,,,,,,,,,,,
62.81039195418925,6.381622816497822,,,,,,,,,,,
63.63265733867427,6.40904823453168,,,,,,,,,,,
64.43484840204285,6.431214028596099,,,,,,,,,,,
65.2169692922758,6.4479131781660985,,,,,,,,,,,
65.97903514402923,6.458945499562769,,,,,,,,,,,
66.72107183448217,6.464118078822839,,,,,,,,,,,
67.44311573918446,6.463245704568233,,,,,,,,,,,
68.14521348790444,6.456151300875636,,,,,,,,,,,
68.82742172047674,6.442666360146054,,,,,,,,,,,
69.48980684265003,6.422631375974378,,,,,,,,,,,
70.1324447819348,6.395896276018936,,,,,,,,,,,
70.75542074345108,6.36232085487107,,,,,,,,,,,
71.35882896577628,6.321775206924688,,,,,,,,,,,
71.9427724767929,6.274140159245828,,,,,,,,,,,
72.50736284953624,6.219307704442215,,,,,,,,,,,
73.05271995804225,6.157181433532835,,,,,,,,,,,
73.5789717331953,6.087676968817483,,,,,,,,,,,
74.08625391857584,6.010722396746334,,,,,,,,,,,
74.57470982630828,5.926258700789498,,,,,,,,,,,
75.04449009290865,5.834240194306592,,,,,,,,,,,
75.49575243513246,5.734634953416287,,,,,,,,,,,
75.92866140582234,5.627425249865885,,,,,,,,,,,
76.34338814975595,5.512607983900867,,,,,,,,,,,
76.7401101594936,5.390195117134462,,,,,,,,,,,
77.11901103122614,5.2602141054172185,,,,,,,,,,,
77.4802802206226,5.122708331706539,,,,,,,,,,,
77.82411279867806,4.977737538936274,,,,,,,,,,,
78.15070920756132,4.825378262886257,,,,,,,,,,,
78.46027501646275,4.665724265051882,,,,,,,,,,,
78.75302067744195,4.498886965513664,,,,,,,,,,,
79.02916128127566,4.324995875806789,,,,,,,,,,,
79.28891631330534,4.144199031790695,,,,,,,,,,,
79.53250940928507,3.956663426518613,,,,,,,,,,,
79.76016811122926,3.7625754431071465,,,,,,,,,,,
79.97212362326042,3.5621412876058214,,,,,,,,,,,
80.16861056745691,3.355587421866649,,,,,,,,,,,
80.3498667397007,3.143160996413699,,,,,,,,,,,
80.51613286552521,2.9251302833126447,,,,,,,,,,,
80.66765235596293,2.701785109040339,,,,,,,,,,,
80.8046710633933,2.473437287354364,,,,,,,,,,,
80.9274370373904,2.240421052162606,,,,,,,,,,,
81.0362002805708,2.003093490392804,,,,,,,,,,,
81.13121250444118,1.7618349748621167,,,,,,,,,,,
81.21272688524627,1.517049597146693,,,,,,,,,,,
81.28099781981643,1.2691656004512153,,,,,,,,,,,
81.33628068141559,1.018635812478483,,,,,,,,,,,
81.37883157558886,0.7659380782989538,,,,,,,,,,,
81.40890709601038,0.5115756932203149,,,,,,,,,,,
81.42676408033101,0.25607783565705344,,,,,,,,,,,
81.43265936602623,0.0,,,,,,,,,,,
81.42676408033101,-0.25607783565705344,,,,,,,,,,,
81.40890709601038,-0.5115756932203149,,,,,,,,,,,
81.37883157558886,-0.7659380782989538,,,,,,,,,,,
81.33628068141559,-1.018635812478483,,,,,,,,,,,
81.28099781981643,-1.2691656004512153,,,,,,,,,,,
81.21272688524627,-1.517049597146693,,,,,,,,,,,
81.13121250444118,-1.7618349748621167,,,,,,,,,,,
81.0362002805708,-2.003093490392804,,,,,,,,,,,
80.9274370373904,-2.240421052162606,,,,,,,,,,,
80.8046710633933,-2.473437287354364,,,,,,,,,,,
80.66765235596293,-2.701785109040339,,,,,,,,,,,
80.51613286552521,-2.9251302833126447,,,,,,,,,,,
80.3498667397007,-3.143160996413699,,,,,,,,,,,
80.16861056745691,-3.355587421866649,,,,,,,,,,,
79.97212362326042,-3.5621412876058214,,,,,,,,,,,
79.76016811122926,-3.7625754431071465,,,,,,,,,,,
79.53250940928507,-3.956663426518613,,,,,,,,,,,
79.28891631330534,-4.144199031790695,,,,,,,,,,,
79.02916128127566,-4.324995875806789,,,,,,,,,,,
78.75302067744195,-4.498886965513664,,,,,,,,,,,
78.46027501646275,-4.665724265051882,,,,,,,,,,,
78.15070920756132,-4.825378262886257,,,,,,,,,,,
77.82411279867806,-4.977737538936274,,,,,,,,,,,
77.4802802206226,-5.122708331706539,,,,,,,,,,,
77.11901103122614,-5.2602141054172185,,,,,,,,,,,
76.7401101594936,-5.390195117134462,,,,,,,,,,,
76.34338814975595,-5.512607983900867,,,,,,,,,,,
75.92866140582234,-5.627425249865885,,,,,,,,,,,
75.49575243513246,-5.734634953416287,,,,,,,,,,,
75.04449009290865,-5.834240194306592,,,,,,,,,,,
74.57470982630828,-5.926258700789498,,,,,,,,,,,
74.08625391857584,-6.010722396746334,,,,,,,,,,,
73.5789717331953,-6.087676968817483,,,,,,,,,,,
73.05271995804225,-6.157181433532835,,,,,,,,,,,
72.50736284953624,-6.219307704442215,,,,,,,,,,,
71.9427724767929,-6.274140159245828,,,,,,,,,,,
71.35882896577628,-6.321775206924688,,,,,,,,,,,
70.75542074345108,-6.36232085487107,,,,,,,,,,,
70.1324447819348,-6.395896276018936,,,,,,,,,,,
69.48980684265003,-6.422631375974378,,,,,,,,,,,
68.82742172047674,-6.442666360146054,,,,,,,,,,,
68.14521348790444,-6.456151300875636,,,,,,,,,,,
67.44311573918446,-6.463245704568233,,,,,,,,,,,
66.72107183448217,-6.464118078822839,,,,,,,,,,,
65.97903514402923,-6.458945499562769,,,,,,,,,,,
65.2169692922758,-6.4479131781660985,,,,,,,,,,,
64.43484840204285,-6.431214028596099,,,,,,,,,,,
63.63265733867427,-6.40904823453168,,,,,,,,,,,
62.81039195418925,-6.381622816497822,,,,,,,,,,,
61.96805933143445,-6.349151198996019,,,,,,,,,,,
61.10567802823624,-6.31185277763472,,,,,,,,,,,
60.22327832155288,-6.269952486259754,,,,,,,,,,,
59.32090245162687,-6.223680364084783,,,,,,,,,,,
58.39860486613716,-6.173271122821736,,,,,,,,,,,
57.45645246435133,-6.118963713811242,,,,,,,,,,,
56.49452484127781,-6.061000895153069,,,,,,,,,,,
55.51291453181826,-5.999628798836571,,,,,,,,,,,
54.51172725491973,-5.935096497871123,,,,,,,,,,,
53.49108215772672,-5.867655573416541,,,,,,,,,,,
52.451112059733774,-5.7975596819135555,,,,,,,,,,,
51.39196369693747,-5.725064122214219,,,,,,,,,,,
50.31379796598862,-5.650425402712357,,,,,,,,,,,
49.21679016834471,-5.573900808474004,,,,,,,,,,,
48.10113025442202,-5.495747968367847,,,,,,,,,,,
46.96702306774784,-5.416224422195652,,,,,,,,,,,
45.8146885891127,-5.335587187822712,,,,,,,,,,,
44.64436218072275,-5.254092328308287,,,,,,,,,,,
43.45629483035185,-5.171994519036035,,,,,,,,,,,
42.25075339549384,-5.089546614844451,,,,,,,,,,,
41.02802084751475,-5.006999217157304,,,,,,,,,,,
39.7883965158052,-4.924600241114092,,,,,,,,,,,
38.53219633193242,-4.842594482700455,,,,,,,,,,,
37.259753073792595,-4.761223185878626,,,,,,,,,,,
35.971416609763125,-4.680723609717873,,,,,,,,,,,
34.66755414285484,-4.601328595524933,,,,,,,,,,,
33.34855045486418,-4.523266133974444,,,,,,,,,,,
32.01480815052553,-4.446758932239395,,,,,,,,,,,
30.666747901663374,-4.372023981121553,,,,,,,,,,,
29.304808691344615,-4.299272122181915,,,,,,,,,,,
27.9294480580307,-4.228707614871125,,,,,,,,,,,
26.54114233972998,-4.160527703659938,,,,,,,,,,,
25.140386918149893,-4.094922185169642,,,,,,,,,,,
23.72769646284916,-4.032072975302491,,,,,,,,,,,
22.30360517539011,-3.9721536763721654,,,,,,,,,,,
20.86866703349084,-3.9153291442341853,,,,,,,,,,,
19.423456035177498,-3.861755055416369,,,,,,,,,,,
17.968566442936513,-3.811577474249253,,,,,,,,,,,
16.50461302786682,-3.7649324199965495,,,,,,,,,,,
15.03223131383213,-3.7219454339855713,,,,,,,,,,,
13.552077821613098,-3.6827311467376687,,,,,,,,,,,
12.064830313059657,-3.6473928450986817,,,,,,,,,,,
10.571188035243168,-3.6160220393693594,,,,,,,,,,,
9.07187196460872,-3.588698030435818,,,,,,,,,,,
7.567625051127329,-3.5654874768999587,,,,,,,,,,,
6.059212462448203,-3.5464439622099255,,,,,,,,,,,
4.54742182805096,-3.5316075617905316,,,,,,,,,,,
3.033063483397877,-3.521004410173696,,,,,,,,,,,
1.5169707140861242,-3.514646268128894,,,,,,,,,,,
0.0,-3.5125300897935787,,,,,,,,,,,
-1.5169707140861242,-3.514646268128894,,,,,,,,,,,
-3.033063483397877,-3.521004410173696,,,,,,,,,,,
-4.54742182805096,-3.5316075617905316,,,,,,,,,,,
-6.059212462448203,-3.5464439622099255,,,,,,,,,,,
-7.567625051127329,-3.5654874768999587,,,,,,,,,,,
-9.07187196460872,-3.588698030435818,,,,,,,,,,,
-10.571188035243168,-3.6160220393693594,,,,,,,,,,,
-12.064830313059657,-3.6473928450986817,,,,,,,,,,,
-13.552077821613098,-3.6827311467376687,,,,,,,,,,,
-15.03223131383213,-3.7219454339855713,,,,,,,,,,,
-16.50461302786682,-3.7649324199965495,,,,,,,,,,,
-17.968566442936513,-3.811577474249253,,,,,,,,,,,
-19.423456035177498,-3.861755055416369,,,,,,,,,,,
-20.86866703349084,-3.9153291442341853,,,,,,,,,,,
-22.30360517539011,-3.9721536763721654,,,,,,,,,,,
-23.72769646284916,-4.032072975302491,,,,,,,,,,,
-25.140386918149893,-4.094922185169642,,,,,,,,,,,
-26.54114233972998,-4.160527703659938,,,,,,,,,,,
-27.9294480580307,-4.228707614871125,,,,,,,,,,,
-29.304808691344615,-4.299272122181915,,,,,,,,,,,
-30.666747901663374,-4.372023981121553,,,,,,,,,,,
-32.01480815052553,-4.446758932239395,,,,,,,,,,,
-33.34855045486418,-4.523266133974444,,,,,,,,,,,
-34.66755414285484,-4.601328595524933,,,,,,,,,,,
-35.971416609763125,-4.680723609717873,,,,,,,,,,,
-37.259753073792595,-4.761223185878626,,,,,,,,,,,
-38.53219633193242,-4.842594482700455,,,,,,,,,,,
-39.7883965158052,-4.924600241114092,,,,,,,,,,,
-41.02802084751475,-5.006999217157304,,,,,,,,,,,
-42.25075339549384,-5.089546614844451,,,,,,,,,,,
-43.45629483035185,-5.171994519036035,,,,,,,,,,,
-44.64436218072275,-5.254092328308287,,,,,,,,,,,
-45.8146885891127,-5.335587187822712,,,,,,,,,,,
-46.96702306774784,-5.416224422195652,,,,,,,,,,,
-48.10113025442202,-5.495747968367847,,,,,,,,,,,
-49.21679016834471,-5.573900808474004,,,,,,,,,,,
-50.31379796598862,-5.650425402712357,,,,,,,,,,,
-51.39196369693747,-5.725064122214219,,,,,,,,,,,
-52.451112059733774,-5.7975596819135555,,,,,,,,,,,
-53.49108215772672,-5.867655573416541,,,,,,,,,,,
-54.51172725491973,-5.935096497871123,,,,,,,,,,,
-55.51291453181826,-5.999628798836571,,,,,,,,,,,
-56.49452484127781,-6.061000895153069,,,,,,,,,,,
-57.45645246435133,-6.118963713811242,,,,,,,,,,,
-58.39860486613716,-6.173271122821736,,,,,,,,,,,
-59.32090245162687,-6.223680364084783,,,,,,,,,,,
-60.22327832155288,-6.269952486259754,,,,,,,,,,,
-61.10567802823624,-6.31185277763472,,,,,,,,,,,
-61.96805933143445,-6.349151198996019,,,,,,,,,,,
-62.81039195418925,-6.381622816497822,,,,,,,,,,,
-63.63265733867427,-6.40904823453168,,,,,,,,,,,
-64.43484840204285,-6.431214028596099,,,,,,,,,,,
-65.2169692922758,-6.4479131781660985,,,,,,,,,,,
-65.97903514402923,-6.458945499562769,,,,,,,,,,,
-66.72107183448217,-6.464118078822839,,,,,,,,,,,
-67.44311573918446,-6.463245704568233,,,,,,,,,,,
-68.14521348790444,-6.456151300875636,,,,,,,,,,,
-68.82742172047674,-6.442666360146054,,,,,,,,,,,
-69.48980684265003,-6.422631375974378,,,,,,,,,,,
-70.1324447819348,-6.395896276018936,,,,,,,,,,,
-70.75542074345108,-6.36232085487107,,,,,,,,,,,
-71.35882896577628,-6.321775206924688,,,,,,,,,,,
-71.9427724767929,-6.274140159245828,,,,,,,,,,,
-72.50736284953624,-6.219307704442215,,,,,,,,,,,
-73.05271995804225,-6.157181433532835,,,,,,,,,,,
-73.5789717331953,-6.087676968817483,,,,,,,,,,,
-74.08625391857584,-6.010722396746334,,,,,,,,,,,
-74.57470982630828,-5.926258700789498,,,,,,,,,,,
-75.04449009290865,-5.834240194306592,,,,,,,,,,,
-75.49575243513246,-5.734634953416287,,,,,,,,,,,
-75.92866140582234,-5.627425249865885,,,,,,,,,,,
-76.34338814975595,-5.512607983900867,,,,,,,,,,,
-76.7401101594936,-5.390195117134462,,,,,,,,,,,
-77.11901103122614,-5.2602141054172185,,,,,,,,,,,
-77.4802802206226,-5.122708331706539,,,,,,,,,,,
-77.82411279867806,-4.977737538936274,,,,,,,,,,,
-78.15070920756132,-4.825378262886257,,,,,,,,,,,
-78.46027501646275,-4.665724265051882,,,,,,,,,,,
-78.75302067744195,-4.498886965513664,,,,,,,,,,,
-79.02916128127566,-4.324995875806789,,,,,,,,,,,
-79.28891631330534,-4.144199031790695,,,,,,,,,,,
-79.53250940928507,-3.956663426518613,,,,,,,,,,,
-79.76016811122926,-3.7625754431071465,,,,,,,,,,,
-79.97212362326042,-3.5621412876058214,,,,,,,,,,,
-80.16861056745691,-3.355587421866649,,,,,,,,,,,
-80.3498667397007,-3.143160996413699,,,,,,,,,,,
-80.51613286552521,-2.9251302833126447,,,,,,,,,,,
-80.66765235596293,-2.701785109040339,,,,,,,,,,,
-80.8046710633933,-2.473437287354364,,,,,,,,,,,
-80.9274370373904,-2.240421052162606,,,,,,,,,,,
-81.0362002805708,-2.003093490392804,,,,,,,,,,,
-81.13121250444118,-1.7618349748621167,,,,,,,,,,,
-81.21272688524627,-1.517049597146693,,,,,,,,,,,
-81.28099781981643,-1.2691656004512153,,,,,,,,,,,
-81.33628068141559,-1.018635812478483,,,,,,,,,,,
-81.37883157558886,-0.7659380782989538,,,,,,,,,,,
-81.40890709601038,-0.5115756932203149,,,,,,,,,,,
-81.42676408033101,-0.25607783565705344,,,,,,,,,,,
-81.43265936602623,-0.0,,,,,,,,,,,
-81.43265936602623,0.0,,,,,,,,,,,
