X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
6.9670102511368475,2.067484033592526,,,,,,,,,,,
8.714126652378491,2.103754044539423,,,,,,,,,,,
10.464331108283604,2.1469831169167803,,,,,,,,,,,
12.217898135941276,2.196777376521844,,,,,,,,,,,
13.974995617194507,2.2527467636405585,,,,,,,,,,,
15.735688416808218,2.314505132963081,,,,,,,,,,,
17.499942000637322,2.3816703534993073,,,,,,,,,,,
19.267626053794693,2.453864408494381,,,,,,,,,,,
21.03851809881926,2.5307134953442207,,,,,,,,,,,
22.812307113843996,2.611848125511033,,,,,,,,,,,
24.588597150763952,2.69690322443883,,,,,,,,,,,
26.36691095340433,2.7855182314689557,,,,,,,,,,,
28.146693575688435,2.8773371997555923,,,,,,,,,,,
29.92731599980581,2.972008896181291,,,,,,,,,,,
31.708078754380143,3.069186901272479,,,,,,,,,,,
33.48821553263744,3.168529709114991,,,,,,,,,,,
35.266896810573925,3.2697008272695722,,,,,,,,,,,
37.043233465124096,3.372368876687407,,,,,,,,,,,
38.816280392328906,3.4762076916256395,,,,,,,,,,,
40.58504012550353,3.580896419562881,,,,,,,,,,,
42.34846645340565,3.686119621114741,,,,,,,,,,,
44.10546803840329,3.791567369949333,,,,,,,,,,,
45.85491203464302,3.8969353527028088,,,,,,,,,,,
47.59562770621784,4.001924968894857,,,,,,,,,,,
49.32641004533524,4.106243430844237,,,,,,,,,,,
51.04602339048531,4.209603863584293,,,,,,,,,,,
52.75320504460877,4.311725404778476,,,,,,,,,,,
54.44666889326482,4.412333304635846,,,,,,,,,,,
56.12510902279941,4.511159025826612,,,,,,,,,,,
57.78720333851314,4.607940343397644,,,,,,,,,,,
59.43161718282928,4.702421444687977,,,,,,,,,,,
61.05700695346185,4.794353029244348,,,,,,,,,,,
62.66202372158365,4.883492408736709,,,,,,,,,,,
64.2453168499943,4.96960360687374,,,,,,,,,,,
65.80553761128817,5.0524574593183695,,,,,,,,,,,
67.34134280602254,5.131831713603297,,,,,,,,,,,
68.85139838088563,5.207511129046515,,,,,,,,,,,
70.33438304686447,5.27928757666681,,,,,,,,,,,
71.78899189741306,5.346960139099295,,,,,,,,,,,
73.2139400266205,5.410335210510933,,,,,,,,,,,
74.60796614737879,5.469226596516041,,,,,,,,,,,
75.96983620955093,5.5234556140918105,,,,,,,,,,,
77.29834701813913,5.572851191493845,,,,,,,,,,,
78.59232985145265,5.6172499681716515,,,,,,,,,,,
79.85065407927584,5.656496394684173,,,,,,,,,,,
81.07223078103621,5.690442832615308,,,,,,,,,,,
82.2560163639726,5.718949654489427,,,,,,,,,,,
83.40101618130292,5.7418853436868895,,,,,,,,,,,
84.50628815039238,5.759126594359557,,,,,,,,,,,
85.57094637092156,5.770558411346328,,,,,,,,,,,
86.59416474305426,5.776074210088636,,,,,,,,,,,
87.5751805856057,5.775575916545984,,,,,,,,,,,
88.5132982542104,5.768974067111453,,,,,,,,,,,
89.4078927594904,5.756187908527228,,,,,,,,,,,
90.25841338522311,5.737145497800109,,,,,,,,,,,
91.0643873065094,5.711783802117035,,,,,,,,,,,
91.82542320794172,5.6800487987606,,,,,,,,,,,
92.54121490177201,5.64189557502457,,,,,,,,,,,
93.21154494607973,5.597288428129406,,,,,,,,,,,
93.83628826294004,5.546200965137779,,,,,,,,,,,
94.41541575659164,5.488616202870087,,,,,,,,,,,
94.94899793160494,5.424526667819981,,,,,,,,,,,
95.43720851105002,5.353934496069868,,,,,,,,,,,
95.88032805466466,5.276851533206449,,,,,,,,,,,
96.27874757702244,5.193299434236224,,,,,,,,,,,
96.63297216570066,5.103309763501016,,,,,,,,,,,
96.94362459944853,5.006924094593481,,,,,,,,,,,
97.211448966355,4.904194110272645,,,,,,,,,,,
97.43731428201689,4.795181702379399,,,,,,,,,,,
97.62221810770703,4.679959071752033,,,,,,,,,,,
97.76729016854213,4.558608828141755,,,,,,,,,,,
97.87379597165084,4.431224090128195,,,,,,,,,,,
97.94314042434182,4.2979085850349446,,,,,,,,,,,
97.97687145227178,4.158776748845056,,,,,,,,,,,
97.97668361761347,4.013953826116568,,,,,,,,,,,
97.94442173722378,3.863575969898032,,,,,,,,,,,
97.88208450081163,3.7077903416440146,,,,,,,,,,,
97.79182808910616,3.546755211130633,,,,,,,,,,,
97.67596979202465,3.380640056371057,,,,,,,,,,,
97.53699162684063,3.2096256635310443,,,,,,,,,,,
97.37754395635187,3.033904226844442,,,,,,,,,,,
97.20044910704837,2.853679448528717,,,,,,,,,,,
97.00870498728048,2.6691666387004713,,,,,,,,,,,
96.80548870542691,2.4805928152909575,,,,,,,,,,,
96.59416018806266,2.288196803961603,,,,,,,,,,,
96.37826579812719,2.0922293380195196,,,,,,,,,,,
96.16154195309235,1.8929531583330346,,,,,,,,,,,
95.94791874313049,1.6906431132471949,,,,,,,,,,,
95.74152354928239,1.4855862584992927,,,,,,,,,,,
95.54668466162542,1.2780819571343902,,,,,,,,,,,
95.36793489744147,1.068441979420823,,,,,,,,,,,
95.21001521938501,0.8569906027657361,,,,,,,,,,,
95.07787835365113,0.6440647116305851,,,,,,,,,,,
94.97669240814355,0.4300138974466636,,,,,,,,,,,
94.91184449064266,0.21520055853062764,,,,,,,,,,,
94.8889443269736,0.0,,,,,,,,,,,
94.91184449064266,-0.21520055853062764,,,,,,,,,,,
94.97669240814355,-0.4300138974466636,,,,,,,,,,,
95.07787835365113,-0.6440647116305851,,,,,,,,,,,
95.21001521938501,-0.8569906027657361,,,,,,,,,,,
95.36793489744147,-1.068441979420823,,,,,,,,,,,
95.54668466162542,-1.2780819571343902,,,,,,,,,,,
95.74152354928239,-1.4855862584992927,,,,,,,,,,,
95.94791874313049,-1.6906431132471949,,,,,,,,,,,
96.16154195309235,-1.8929531583330346,,,,,,,,,,,
96.37826579812719,-2.0922293380195196,,,,,,,,,,,
96.59416018806266,-2.288196803961603,,,,,,,,,,,
96.80548870542691,-2.4805928152909575,,,,,,,,,,,
97.00870498728048,-2.6691666387004713,,,,,,,,,,,
97.20044910704837,-2.853679448528717,,,,,,,,,,,
97.37754395635187,-3.033904226844442,,,,,,,,,,,
97.53699162684063,-3.2096256635310443,,,,,,,,,,,
97.67596979202465,-3.380640056371057,,,,,,,,,,,
97.79182808910616,-3.546755211130633,,,,,,,,,,,
97.88208450081163,-3.7077903416440146,,,,,,,,,,,
97.94442173722378,-3.863575969898032,,,,,,,,,,,
97.97668361761347,-4.013953826116568,,,,,,,,,,,
97.97687145227178,-4.158776748845056,,,,,,,,,,,
97.94314042434182,-4.2979085850349446,,,,,,,,,,,
97.87379597165084,-4.431224090128195,,,,,,,,,,,
97.76729016854213,-4.558608828141755,,,,,,,,,,,
97.62221810770703,-4.679959071752033,,,,,,,,,,,
97.43731428201689,-4.795181702379399,,,,,,,,,,,
97.211448966355,-4.904194110272645,,,,,,,,,,,
96.94362459944853,-5.006924094593481,,,,,,,,,,,
96.63297216570066,-5.103309763501016,,,,,,,,,,,
96.27874757702244,-5.193299434236224,,,,,,,,,,,
95.88032805466466,-5.276851533206449,,,,,,,,,,,
95.43720851105002,-5.353934496069868,,,,,,,,,,,
94.94899793160494,-5.424526667819981,,,,,,,,,,,
94.41541575659164,-5.488616202870087,,,,,,,,,,,
93.83628826294004,-5.546200965137779,,,,,,,,,,,
93.21154494607973,-5.597288428129406,,,,,,,,,,,
92.54121490177201,-5.64189557502457,,,,,,,,,,,
91.82542320794172,-5.6800487987606,,,,,,,,,,,
91.0643873065094,-5.711783802117035,,,,,,,,,,,
90.25841338522311,-5.737145497800109,,,,,,,,,,,
89.4078927594904,-5.756187908527228,,,,,,,,,,,
88.5132982542104,-5.768974067111453,,,,,,,,,,,
87.5751805856057,-5.775575916545984,,,,,,,,,,,
86.59416474305426,-5.776074210088636,,,,,,,,,,,
85.57094637092156,-5.770558411346328,,,,,,,,,,,
84.50628815039238,-5.759126594359557,,,,,,,,,,,
83.40101618130292,-5.7418853436868895,,,,,,,,,,,
82.2560163639726,-5.718949654489427,,,,,,,,,,,
81.07223078103621,-5.690442832615308,,,,,,,,,,,
79.85065407927584,-5.656496394684173,,,,,,,,,,,
78.59232985145265,-5.6172499681716515,,,,,,,,,,,
77.29834701813913,-5.572851191493845,,,,,,,,,,,
75.96983620955093,-5.5234556140918105,,,,,,,,,,,
74.60796614737879,-5.469226596516041,,,,,,,,,,,
73.2139400266205,-5.410335210510933,,,,,,,,,,,
71.78899189741306,-5.346960139099295,,,,,,,,,,,
70.33438304686447,-5.27928757666681,,,,,,,,,,,
68.85139838088563,-5.207511129046515,,,,,,,,,,,
67.34134280602254,-5.131831713603297,,,,,,,,,,,
65.80553761128817,-5.0524574593183695,,,,,,,,,,,
64.2453168499943,-4.96960360687374,,,,,,,,,,,
62.66202372158365,-4.883492408736709,,,,,,,,,,,
61.05700695346185,-4.794353029244348,,,,,,,,,,,
59.43161718282928,-4.702421444687977,,,,,,,,,,,
57.78720333851314,-4.607940343397644,,,,,,,,,,,
56.12510902279941,-4.511159025826612,,,,,,,,,,,
54.44666889326482,-4.412333304635846,,,,,,,,,,,
52.75320504460877,-4.311725404778476,,,,,,,,,,,
51.04602339048531,-4.209603863584293,,,,,,,,,,,
49.32641004533524,-4.106243430844237,,,,,,,,,,,
47.59562770621784,-4.001924968894857,,,,,,,,,,,
45.85491203464302,-3.8969353527028088,,,,,,,,,,,
44.10546803840329,-3.791567369949333,,,,,,,,,,,
42.34846645340565,-3.686119621114741,,,,,,,,,,,
40.58504012550353,-3.580896419562881,,,,,,,,,,,
38.816280392328906,-3.4762076916256395,,,,,,,,,,,
37.043233465124096,-3.372368876687407,,,,,,,,,,,
35.266896810573925,-3.2697008272695722,,,,,,,,,,,
33.48821553263744,-3.168529709114991,,,,,,,,,,,
31.708078754380143,-3.069186901272479,,,,,,,,,,,
29.92731599980581,-2.972008896181291,,,,,,,,,,,
28.146693575688435,-2.8773371997555923,,,,,,,,,,,
26.36691095340433,-2.7855182314689557,,,,,,,,,,,
24.588597150763952,-2.69690322443883,,,,,,,,,,,
22.812307113843996,-2.611848125511033,,,,,,,,,,,
21.03851809881926,-2.5307134953442207,,,,,,,,,,,
19.267626053794693,-2.453864408494381,,,,,,,,,,,
17.499942000637322,-2.3816703534993073,,,,,,,,,,,
15.735688416808218,-2.314505132963081,,,,,,,,,,,
13.974995617194507,-2.2527467636405585,,,,,,,,,,,
12.217898135941276,-2.196777376521844,,,,,,,,,,,
10.464331108283604,-2.1469831169167803,,,,,,,,,,,
8.714126652378491,-2.103754044539423,,,,,,,,,,,
6.9670102511368475,-2.067484033592526,,,,,,,,,,,
5.222597134055453,-2.038570672852023,,,,,,,,,,,
3.4803886590489292,-2.0174151657515065,,,,,,,,,,,
1.7397686942817077,-2.004422230466713,,,,,,,,,,,
0.0,-2.0,,,,,,,,,,,
-1.7397686942817077,-2.004422230466713,,,,,,,,,,,
-3.4803886590489292,-2.0174151657515065,,,,,,,,,,,
-5.222597134055453,-2.038570672852023,,,,,,,,,,,
-6.9670102511368475,-2.067484033592526,,,,,,,,,,,
-8.714126652378491,-2.103754044539423,,,,,,,,,,,
-10.464331108283604,-2.1469831169167803,,,,,,,,,,,
-12.217898135941276,-2.196777376521844,,,,,,,,,,,
-13.974995617194507,-2.2527467636405585,,,,,,,,,,,
-15.735688416808218,-2.314505132963081,,,,,,,,,,,
-17.499942000637322,-2.3816703534993073,,,,,,,,,,,
-19.267626053794693,-2.453864408494381,,,,,,,,,,,
-21.03851809881926,-2.5307134953442207,,,,,,,,,,,
-22.812307113843996,-2.611848125511033,,,,,,,,,,,
-24.588597150763952,-2.69690322443883,,,,,,,,,,,
-26.36691095340433,-2.7855182314689557,,,,,,,,,,,
-28.146693575688435,-2.8773371997555923,,,,,,,,,,,
-29.92731599980581,-2.972008896181291,,,,,,,,,,,
-31.708078754380143,-3.069186901272479,,,,,,,,,,,
-33.48821553263744,-3.168529709114991,,,,,,,,,,,
-35.266896810573925,-3.2697008272695722,,,,,,,,,,,
-37.043233465124096,-3.372368876687407,,,,,,,,,,,
-38.816280392328906,-3.4762076916256395,,,,,,,,,,,
-40.58504012550353,-3.580896419562881,,,,,,,,,,,
-42.34846645340565,-3.686119621114741,,,,,,,,,,,
-44.10546803840329,-3.791567369949333,,,,,,,,,,,
-45.85491203464302,-3.8969353527028088,,,,,,,,,,,
-47.59562770621784,-4.001924968894857,,,,,,,,,,,
-49.32641004533524,-4.106243430844237,,,,,,,,,,,
-51.04602339048531,-4.209603863584293,,,,,,,,,,,
-52.75320504460877,-4.311725404778476,,,,,,,,,,,
-54.44666889326482,-4.412333304635846,,,,,,,,,,,
-56.12510902279941,-4.511159025826612,,,,,,,,,,,
-57.78720333851314,-4.607940343397644,,,,,,,,,,,
-59.43161718282928,-4.702421444687977,,,,,,,,,,,
-61.05700695346185,-4.794353029244348,,,,,,,,,,,
-62.66202372158365,-4.883492408736709,,,,,,,,,,,
-64.2453168499943,-4.96960360687374,,,,,,,,,,,
-65.80553761128817,-5.0524574593183695,,,,,,,,,,,
-67.34134280602254,-5.131831713603297,,,,,,,,,,,
-68.85139838088563,-5.207511129046515,,,,,,,,,,,
-70.33438304686447,-5.27928757666681,,,,,,,,,,,
-71.78899189741306,-5.346960139099295,,,,,,,,,,,
-73.2139400266205,-5.410335210510933,,,,,,,,,,,
-74.60796614737879,-5.469226596516041,,,,,,,,,,,
-75.96983620955093,-5.5234556140918105,,,,,,,,,,,
-77.29834701813913,-5.572851191493845,,,,,,,,,,,
-78.59232985145265,-5.6172499681716515,,,,,,,,,,,
-79.85065407927584,-5.656496394684173,,,,,,,,,,,
-81.07223078103621,-5.690442832615308,,,,,,,,,,,
-82.2560163639726,-5.718949654489427,,,,,,,,,,,
-83.40101618130292,-5.7418853436868895,,,,,,,,,,,
-84.50628815039238,-5.759126594359557,,,,,,,,,,,
-85.57094637092156,-5.770558411346328,,,,,,,,,,,
-86.59416474305426,-5.776074210088636,,,,,,,,,,,
-87.5751805856057,-5.775575916545984,,,,,,,,,,,
-88.5132982542104,-5.768974067111453,,,,,,,,,,,
-89.4078927594904,-5.756187908527228,,,,,,,,,,,
-90.25841338522311,-5.737145497800109,,,,,,,,,,,
-91.0643873065094,-5.711783802117035,,,,,,,,,,,
-91.82542320794172,-5.6800487987606,,,,,,,,,,,
-92.54121490177201,-5.64189557502457,,,,,,,,,,,
-93.21154494607973,-5.597288428129406,,,,,,,,,,,
-93.83628826294004,-5.546200965137779,,,,,,,,,,,
-94.41541575659164,-5.488616202870087,,,,,,,,,,,
-94.94899793160494,-5.424526667819981,,,,,,,,,,,
-95.43720851105002,-5.353934496069868,,,,,,,,,,,
-95.88032805466466,-5.276851533206449,,,,,,,,,,,
-96.27874757702244,-5.193299434236224,,,,,,,,,,,
-96.63297216570066,-5.103309763501016,,,,,,,,,,,
-96.94362459944853,-5.006924094593481,,,,,,,,,,,
-97.211448966355,-4.904194110272645,,,,,,,,,,,
-97.43731428201689,-4.795181702379399,,,,,,,,,,,
-97.62221810770703,-4.679959071752033,,,,,,,,,,,
-97.76729016854213,-4.558608828141755,,,,,,,,,,,
-97.87379597165084,-4.431224090128195,,,,,,,,,,,
-97.94314042434182,-4.2979085850349446,,,,,,,,,,,
-97.97687145227178,-4.158776748845056,,,,,,,,,,,
-97.97668361761347,-4.013953826116568,,,,,,,,,,,
-97.94442173722378,-3.863575969898032,,,,,,,,,,,
-97.88208450081163,-3.7077903416440146,,,,,,,,,,,
-97.79182808910616,-3.546755211130633,,,,,,,,,,,
-97.67596979202465,-3.380640056371057,,,,,,,,,,,
-97.53699162684063,-3.2096256635310443,,,,,,,,,,,
-97.37754395635187,-3.033904226844442,,,,,,,,,,,
-97.20044910704837,-2.853679448528717,,,,,,,,,,,
-97.00870498728048,-2.6691666387004713,,,,,,,,,,,
-96.80548870542691,-2.4805928152909575,,,,,,,,,,,
-96.59416018806266,-2.288196803961603,,,,,,,,,,,
-96.37826579812719,-2.0922293380195196,,,,,,,,,,,
-96.16154195309235,-1.8929531583330346,,,,,,,,,,,
-95.94791874313049,-1.6906431132471949,,,,,,,,,,,
-95.74152354928239,-1.4855862584992927,,,,,,,,,,,
-95.54668466162542,-1.2780819571343902,,,,,,,,,,,
-95.36793489744147,-1.068441979420823,,,,,,,,,,,
-95.21001521938501,-0.8569906027657361,,,,,,,,,,,
-95.07787835365113,-0.6440647116305851,,,,,,,,,,,
-94.97669240814355,-0.4300138974466636,,,,,,,,,,,
-94.91184449064266,-0.21520055853062764,,,,,,,,,,,
-94.8889443269736,-0.0,,,,,,,,,,,
-94.8889443269736,0.0,,,,,,,,,,,
