X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-51.48225522191763,8.020438396496964,,,,,,,,,,,
-50.12478667193443,8.08838103948217,,,,,,,,,,,
-48.75162220728971,8.156422901763257,,,,,,,,,,,
-47.363746502434566,8.224590678275703,,,,,,,,,,,
-45.96213915300101,8.29290101048804,,,,,,,,,,,
-44.547772178962106,8.361360002058571,,,,,,,,,,,
-43.12160752779245,8.429962734492126,,,,,,,,,,,
-41.68459457762847,8.498692782796795,,,,,,,,,,,
-40.23766764042866,8.567521731140635,,,,,,,,,,,
-38.78174346513393,8.636408688508427,,,,,,,,,,,
-37.31771874082797,8.705299804358402,,,,,,,,,,,
-35.846467599897515,8.774127784278983,,,,,,,,,,,
-34.36883912119264,8.842811405645486,,,,,,,,,,,
-32.88565483318713,8.911255033276898,,,,,,,,,,,
-31.39770621713875,8.979348135092565,,,,,,,,,,,
-29.905752210249606,9.046964797768974,,,,,,,,,,,
-28.41051670882638,9.113963242396428,,,,,,,,,,,
-26.91268607144072,9.180185340135832,,,,,,,,,,,
-25.412906622089572,9.245456127875405,,,,,,,,,,,
-23.91178215335539,9.309583323887388,,,,,,,,,,,
-22.40987142956653,9.372356843484829,,,,,,,,,,,
-20.907685689957546,9.433548314678259,,,,,,,,,,,
-19.405686151829535,9.492910593832482,,,,,,,,,,,
-17.904281513710373,9.550177281323252,,,,,,,,,,,
-16.403825458515108,9.605062237194053,,,,,,,,,,,
-14.904614156706256,9.657259096812806,,,,,,,,,,,
-13.406883769454058,9.706440786528596,,,,,,,,,,,
-11.910807951796892,9.752259039328438,,,,,,,,,,,
-10.416495355801494,9.794343910493959,,,,,,,,,,,
-8.92398713372334,9.832303293258192,,,,,,,,,,,
-7.433254441166926,9.865722434462251,,,,,,,,,,,
-5.944195940246092,9.894163450212108,,,,,,,,,,,
-4.456635302744339,9.9171648415353,,,,,,,,,,,
-2.970318713275135,9.934241010037667,,,,,,,,,,,
-1.4849123724422366,9.944881773560097,,,,,,,,,,,
-0.0,9.948551881835233,,,,,,,,,,,
0.0,9.948551881835233,,,,,,,,,,,
1.4849123724422366,9.944881773560097,,,,,,,,,,,
2.970318713275135,9.934241010037667,,,,,,,,,,,
4.456635302744339,9.9171648415353,,,,,,,,,,,
5.944195940246092,9.894163450212108,,,,,,,,,,,
7.433254441166926,9.865722434462251,,,,,,,,,,,
8.92398713372334,9.832303293258192,,,,,,,,,,,
10.416495355801494,9.794343910493959,,,,,,,,,,,
11.910807951796892,9.752259039328438,,,,,,,,,,,
13.406883769454058,9.706440786528596,,,,,,,,,,,
14.904614156706256,9.657259096812806,,,,,,,,,,,
16.403825458515108,9.605062237194053,,,,,,,,,,,
17.904281513710373,9.550177281323252,,,,,,,,,,,
19.405686151829535,9.492910593832482,,,,,,,,,,,
20.907685689957546,9.433548314678259,,,,,,,,,,,
22.40987142956653,9.372356843484829,,,,,,,,,,,
23.91178215335539,9.309583323887388,,,,,,,,,,,
25.412906622089572,9.245456127875405,,,,,,,,,,,
26.91268607144072,9.180185340135832,,,,,,,,,,,
28.41051670882638,9.113963242396428,,,,,,,,,,,
29.905752210249606,9.046964797768974,,,,,,,,,,,
31.39770621713875,8.979348135092565,,,,,,,,,,,
32.88565483318713,8.911255033276898,,,,,,,,,,,
34.36883912119264,8.842811405645486,,,,,,,,,,,
35.846467599897515,8.774127784278983,,,,,,,,,,,
37.31771874082797,8.705299804358402,,,,,,,,,,,
38.78174346513393,8.636408688508427,,,,,,,,,,,
40.23766764042866,8.567521731140635,,,,,,,,,,,
41.68459457762847,8.498692782796795,,,,,,,,,,,
43.12160752779245,8.429962734492126,,,,,,,,,,,
44.547772178962106,8.361360002058571,,,,,,,,,,,
45.96213915300101,8.29290101048804,,,,,,,,,,,
47.363746502434566,8.224590678275703,,,,,,,,,,,
48.75162220728971,8.156422901763257,,,,,,,,,,,
50.12478667193443,8.08838103948217,,,,,,,,,,,
51.48225522191763,8.020438396496964,,,,,,,,,,,
52.82304060080879,7.952558708748489,,,,,,,,,,,
54.14615546703755,7.884696627397176,,,,,,,,,,,
55.450614890733476,7.816798203166306,,,,,,,,,,,
56.735438850565735,7.748801370685289,,,,,,,,,,,
57.99965473058281,7.68063643283292,,,,,,,,,,,
59.242299817052114,7.6122265450806506,,,,,,,,,,,
60.46242379529962,7.543488199835839,,,,,,,,,,,
61.65909124654985,7.474331710785064,,,,,,,,,,,
62.83138414476519,7.404661697237333,,,,,,,,,,,
63.97840435348573,7.334377568467382,,,,,,,,,,,
65.09927612266902,7.263374008058952,,,,,,,,,,,
66.19314858552971,7.1915414582480315,,,,,,,,,,,
67.25919825537913,7.118766604266132,,,,,,,,,,,
68.29663152246509,7.044932858683556,,,,,,,,,,,
69.30468715081159,6.969920845752678,,,,,,,,,,,
70.28263877505837,6.893608885751184,,,,,,,,,,,
71.22979739730073,6.815873479325362,,,,,,,,,,,
72.14551388392913,6.736589791833359,,,,,,,,,,,
73.02918146246896,6.655632137688446,,,,,,,,,,,
73.8802382184201,6.572874464702296,,,,,,,,,,,
74.69816959209676,6.488190838428235,,,,,,,,,,,
75.48251087546699,6.401455926504527,,,,,,,,,,,
76.23284970899255,6.312545482997628,,,,,,,,,,,
76.94882857846846,6.221336832745456,,,,,,,,,,,
77.63014731186274,6.127709355700663,,,,,,,,,,,
78.27656557615609,6.0315449712738936,,,,,,,,,,,
78.88790537418151,5.932728622677066,,,,,,,,,,,
79.46405354146421,5.83114876126662,,,,,,,,,,,
80.00496424306094,5.726697830886802,,,,,,,,,,,
80.5106614704,5.619272752212921,,,,,,,,,,,
80.98124153812074,5.508775407094619,,,,,,,,,,,
81.41687558091331,5.395113122899143,,,,,,,,,,,
81.81781205035836,5.278199156854599,,,,,,,,,,,
82.18437921176663,5.157953180393238,,,,,,,,,,,
82.51698764101883,5.034301763494704,,,,,,,,,,,
82.81613272140504,4.907178859029316,,,,,,,,,,,
83.0823971404647,4.776526287101325,,,,,,,,,,,
83.31645338682605,4.642294219392187,,,,,,,,,,,
83.51906624704604,4.50444166350383,,,,,,,,,,,
83.69109530244977,4.362936947301914,,,,,,,,,,,
83.83349742597034,4.21775820325911,,,,,,,,,,,
83.94732927898852,4.068893852798357,,,,,,,,,,,
84.03374980817242,3.916343090636134,,,,,,,,,,,
84.0940227423171,3.7601163691257273,,,,,,,,,,,
84.1295190891844,3.600235882600491,,,,,,,,,,,
84.14171963234249,3.4367360517171264,,,,,,,,,,,
84.13221742800565,3.2696640077989363,,,,,,,,,,,
84.10272030187387,3.0990800771791047,,,,,,,,,,,
84.05505334597265,2.9250582655439494,,,,,,,,,,,
83.9911614154926,2.7476867422762004,,,,,,,,,,,
83.91311162562906,2.5670683247982664,,,,,,,,,,,
83.82309584842204,2.3833209629154934,,,,,,,,,,,
83.72343320959556,2.1965782231594444,,,,,,,,,,,
83.61657258539762,2.0069897731311515,,,,,,,,,,,
83.50509509943976,1.8147218658444002,,,,,,,,,,,
83.39171661953674,1.6199578240689805,,,,,,,,,,,
83.27929025454623,1.4228985246739612,,,,,,,,,,,
83.17080885120859,1.2237628829709633,,,,,,,,,,,
83.06940749098638,1.0227883370574122,,,,,,,,,,,
82.97836598690425,0.8202313321598224,,,,,,,,,,,
82.90111138038844,0.6163678049770477,,,,,,,,,,,
82.84122043810659,0.4114936680235574,,,,,,,,,,,
82.80242214880732,0.20592529397270862,,,,,,,,,,,
82.78860022016008,0.0,,,,,,,,,,,
82.80242214880732,-0.20592529397270862,,,,,,,,,,,
82.84122043810659,-0.4114936680235574,,,,,,,,,,,
82.90111138038844,-0.6163678049770477,,,,,,,,,,,
82.97836598690425,-0.8202313321598224,,,,,,,,,,,
83.06940749098638,-1.0227883370574122,,,,,,,,,,,
83.17080885120859,-1.2237628829709633,,,,,,,,,,,
83.27929025454623,-1.4228985246739612,,,,,,,,,,,
83.39171661953674,-1.6199578240689805,,,,,,,,,,,
83.50509509943976,-1.8147218658444002,,,,,,,,,,,
83.61657258539762,-2.0069897731311515,,,,,,,,,,,
83.72343320959556,-2.1965782231594444,,,,,,,,,,,
83.82309584842204,-2.3833209629154934,,,,,,,,,,,
83.91311162562906,-2.5670683247982664,,,,,,,,,,,
83.9911614154926,-2.7476867422762004,,,,,,,,,,,
84.05505334597265,-2.9250582655439494,,,,,,,,,,,
84.10272030187387,-3.0990800771791047,,,,,,,,,,,
84.13221742800565,-3.2696640077989363,,,,,,,,,,,
84.14171963234249,-3.4367360517171264,,,,,,,,,,,
84.1295190891844,-3.600235882600491,,,,,,,,,,,
84.0940227423171,-3.7601163691257273,,,,,,,,,,,
84.03374980817242,-3.916343090636134,,,,,,,,,,,
83.94732927898852,-4.068893852798357,,,,,,,,,,,
83.83349742597034,-4.21775820325911,,,,,,,,,,,
83.69109530244977,-4.362936947301914,,,,,,,,,,,
83.51906624704604,-4.50444166350383,,,,,,,,,,,
83.31645338682605,-4.642294219392187,,,,,,,,,,,
83.0823971404647,-4.776526287101325,,,,,,,,,,,
82.81613272140504,-4.907178859029316,,,,,,,,,,,
82.51698764101883,-5.034301763494704,,,,,,,,,,,
82.18437921176663,-5.157953180393238,,,,,,,,,,,
81.81781205035836,-5.278199156854599,,,,,,,,,,,
81.41687558091331,-5.395113122899143,,,,,,,,,,,
80.98124153812074,-5.508775407094619,,,,,,,,,,,
80.5106614704,-5.619272752212921,,,,,,,,,,,
80.00496424306094,-5.726697830886802,,,,,,,,,,,
79.46405354146421,-5.83114876126662,,,,,,,,,,,
78.88790537418151,-5.932728622677066,,,,,,,,,,,
78.27656557615609,-6.0315449712738936,,,,,,,,,,,
77.63014731186274,-6.127709355700663,,,,,,,,,,,
76.94882857846846,-6.221336832745456,,,,,,,,,,,
76.23284970899255,-6.312545482997628,,,,,,,,,,,
75.48251087546699,-6.401455926504527,,,,,,,,,,,
74.69816959209676,-6.488190838428235,,,,,,,,,,,
73.8802382184201,-6.572874464702296,,,,,,,,,,,
73.02918146246896,-6.655632137688446,,,,,,,,,,,
72.14551388392913,-6.736589791833359,,,,,,,,,,,
71.22979739730073,-6.815873479325362,,,,,,,,,,,
70.28263877505837,-6.893608885751184,,,,,,,,,,,
69.30468715081159,-6.969920845752678,,,,,,,,,,,
68.29663152246509,-7.044932858683556,,,,,,,,,,,
67.25919825537913,-7.118766604266132,,,,,,,,,,,
66.19314858552971,-7.1915414582480315,,,,,,,,,,,
65.09927612266902,-7.263374008058952,,,,,,,,,,,
63.97840435348573,-7.334377568467382,,,,,,,,,,,
62.83138414476519,-7.404661697237333,,,,,,,,,,,
61.65909124654985,-7.474331710785064,,,,,,,,,,,
60.46242379529962,-7.543488199835839,,,,,,,,,,,
59.242299817052114,-7.6122265450806506,,,,,,,,,,,
57.99965473058281,-7.68063643283292,,,,,,,,,,,
56.735438850565735,-7.748801370685289,,,,,,,,,,,
55.450614890733476,-7.816798203166306,,,,,,,,,,,
54.14615546703755,-7.884696627397176,,,,,,,,,,,
52.82304060080879,-7.952558708748489,,,,,,,,,,,
51.48225522191763,-8.020438396496964,,,,,,,,,,,
50.12478667193443,-8.08838103948217,,,,,,,,,,,
48.75162220728971,-8.156422901763257,,,,,,,,,,,
47.363746502434566,-8.224590678275703,,,,,,,,,,,
45.96213915300101,-8.29290101048804,,,,,,,,,,,
44.547772178962106,-8.361360002058571,,,,,,,,,,,
43.12160752779245,-8.429962734492126,,,,,,,,,,,
41.68459457762847,-8.498692782796795,,,,,,,,,,,
40.23766764042866,-8.567521731140635,,,,,,,,,,,
38.78174346513393,-8.636408688508427,,,,,,,,,,,
37.31771874082797,-8.705299804358402,,,,,,,,,,,
35.846467599897515,-8.774127784278983,,,,,,,,,,,
34.36883912119264,-8.842811405645486,,,,,,,,,,,
32.88565483318713,-8.911255033276898,,,,,,,,,,,
31.39770621713875,-8.979348135092565,,,,,,,,,,,
29.905752210249606,-9.046964797768974,,,,,,,,,,,
28.41051670882638,-9.113963242396428,,,,,,,,,,,
26.91268607144072,-9.180185340135832,,,,,,,,,,,
25.412906622089572,-9.245456127875405,,,,,,,,,,,
23.91178215335539,-9.309583323887388,,,,,,,,,,,
22.40987142956653,-9.372356843484829,,,,,,,,,,,
20.907685689957546,-9.433548314678259,,,,,,,,,,,
19.405686151829535,-9.492910593832482,,,,,,,,,,,
17.904281513710373,-9.550177281323252,,,,,,,,,,,
16.403825458515108,-9.605062237194053,,,,,,,,,,,
14.904614156706256,-9.657259096812806,,,,,,,,,,,
13.406883769454058,-9.706440786528596,,,,,,,,,,,
11.910807951796892,-9.752259039328438,,,,,,,,,,,
10.416495355801494,-9.794343910493959,,,,,,,,,,,
8.92398713372334,-9.832303293258192,,,,,,,,,,,
7.433254441166926,-9.865722434462251,,,,,,,,,,,
5.944195940246092,-9.894163450212108,,,,,,,,,,,
4.456635302744339,-9.9171648415353,,,,,,,,,,,
2.970318713275135,-9.934241010037667,,,,,,,,,,,
1.4849123724422366,-9.944881773560097,,,,,,,,,,,
0.0,-9.948551881835233,,,,,,,,,,,
-1.4849123724422366,-9.944881773560097,,,,,,,,,,,
-2.970318713275135,-9.934241010037667,,,,,,,,,,,
-4.456635302744339,-9.9171648415353,,,,,,,,,,,
-5.944195940246092,-9.894163450212108,,,,,,,,,,,
-7.433254441166926,-9.865722434462251,,,,,,,,,,,
-8.92398713372334,-9.832303293258192,,,,,,,,,,,
-10.416495355801494,-9.794343910493959,,,,,,,,,,,
-11.910807951796892,-9.752259039328438,,,,,,,,,,,
-13.406883769454058,-9.706440786528596,,,,,,,,,,,
-14.904614156706256,-9.657259096812806,,,,,,,,,,,
-16.403825458515108,-9.605062237194053,,,,,,,,,,,
-17.904281513710373,-9.550177281323252,,,,,,,,,,,
-19.405686151829535,-9.492910593832482,,,,,,,,,,,
-20.907685689957546,-9.433548314678259,,,,,,,,,,,
-22.40987142956653,-9.372356843484829,,,,,,,,,,,
-23.91178215335539,-9.309583323887388,,,,,,,,,,,
-25.412906622089572,-9.245456127875405,,,,,,,,,,,
-26.91268607144072,-9.180185340135832,,,,,,,,,,,
-28.41051670882638,-9.113963242396428,,,,,,,,,,,
-29.905752210249606,-9.046964797768974,,,,,,,,,,,
-31.39770621713875,-8.979348135092565,,,,,,,,,,,
-32.88565483318713,-8.911255033276898,,,,,,,,,,,
-34.36883912119264,-8.842811405645486,,,,,,,,,,,
-35.846467599897515,-8.774127784278983,,,,,,,,,,,
-37.31771874082797,-8.705299804358402,,,,,,,,,,,
-38.78174346513393,-8.636408688508427,,,,,,,,,,,
-40.23766764042866,-8.567521731140635,,,,,,,,,,,
-41.68459457762847,-8.498692782796795,,,,,,,,,,,
-43.12160752779245,-8.429962734492126,,,,,,,,,,,
-44.547772178962106,-8.361360002058571,,,,,,,,,,,
-45.96213915300101,-8.29290101048804,,,,,,,,,,,
-47.363746502434566,-8.224590678275703,,,,,,,,,,,
-48.75162220728971,-8.156422901763257,,,,,,,,,,,
-50.12478667193443,-8.08838103948217,,,,,,,,,,,
-51.48225522191763,-8.020438396496964,,,,,,,,,,,
-52.82304060080879,-7.952558708748489,,,,,,,,,,,
-54.14615546703755,-7.884696627397176,,,,,,,,,,,
-55.450614890733476,-7.816798203166306,,,,,,,,,,,
-56.735438850565735,-7.748801370685289,,,,,,,,,,,
-57.99965473058281,-7.68063643283292,,,,,,,,,,,
-59.242299817052114,-7.6122265450806506,,,,,,,,,,,
-60.46242379529962,-7.543488199835839,,,,,,,,,,,
-61.65909124654985,-7.474331710785064,,,,,,,,,,,
-62.83138414476519,-7.404661697237333,,,,,,,,,,,
-63.97840435348573,-7.334377568467382,,,,,,,,,,,
-65.09927612266902,-7.263374008058952,,,,,,,,,,,
-66.19314858552971,-7.1915414582480315,,,,,,,,,,,
-67.25919825537913,-7.118766604266132,,,,,,,,,,,
-68.29663152246509,-7.044932858683556,,,,,,,,,,,
-69.30468715081159,-6.969920845752678,,,,,,,,,,,
-70.28263877505837,-6.893608885751184,,,,,,,,,,,
-71.22979739730073,-6.815873479325362,,,,,,,,,,,
-72.14551388392913,-6.736589791833359,,,,,,,,,,,
-73.02918146246896,-6.655632137688446,,,,,,,,,,,
-73.8802382184201,-6.572874464702296,,,,,,,,,,,
-74.69816959209676,-6.488190838428235,,,,,,,,,,,
-75.48251087546699,-6.401455926504527,,,,,,,,,,,
-76.23284970899255,-6.312545482997628,,,,,,,,,,,
-76.94882857846846,-6.221336832745456,,,,,,,,,,,
-77.63014731186274,-6.127709355700663,,,,,,,,,,,
-78.27656557615609,-6.0315449712738936,,,,,,,,,,,
-78.88790537418151,-5.932728622677066,,,,,,,,,,,
-79.46405354146421,-5.83114876126662,,,,,,,,,,,
-80.00496424306094,-5.726697830886802,,,,,,,,,,,
-80.5106614704,-5.619272752212921,,,,,,,,,,,
-80.98124153812074,-5.508775407094619,,,,,,,,,,,
-81.41687558091331,-5.395113122899143,,,,,,,,,,,
-81.81781205035836,-5.278199156854599,,,,,,,,,,,
-82.18437921176663,-5.157953180393238,,,,,,,,,,,
-82.51698764101883,-5.034301763494704,,,,,,,,,,,
-82.81613272140504,-4.907178859029316,,,,,,,,,,,
-83.0823971404647,-4.776526287101325,,,,,,,,,,,
-83.31645338682605,-4.642294219392187,,,,,,,,,,,
-83.51906624704604,-4.50444166350383,,,,,,,,,,,
-83.69109530244977,-4.362936947301914,,,,,,,,,,,
-83.83349742597034,-4.21775820325911,,,,,,,,,,,
-83.94732927898852,-4.068893852798357,,,,,,,,,,,
-84.03374980817242,-3.916343090636134,,,,,,,,,,,
-84.0940227423171,-3.7601163691257273,,,,,,,,,,,
-84.1295190891844,-3.600235882600491,,,,,,,,,,,
-84.14171963234249,-3.4367360517171264,,,,,,,,,,,
-84.13221742800565,-3.2696640077989363,,,,,,,,,,,
-84.10272030187387,-3.0990800771791047,,,,,,,,,,,
-84.05505334597265,-2.9250582655439494,,,,,,,,,,,
-83.9911614154926,-2.7476867422762004,,,,,,,,,,,
-83.91311162562906,-2.5670683247982664,,,,,,,,,,,
-83.82309584842204,-2.3833209629154934,,,,,,,,,,,
-83.72343320959556,-2.1965782231594444,,,,,,,,,,,
-83.61657258539762,-2.0069897731311515,,,,,,,,,,,
-83.50509509943976,-1.8147218658444002,,,,,,,,,,,
-83.39171661953674,-1.6199578240689805,,,,,,,,,,,
-83.27929025454623,-1.4228985246739612,,,,,,,,,,,
-83.17080885120859,-1.2237628829709633,,,,,,,,,,,
-83.06940749098638,-1.0227883370574122,,,,,,,,,,,
-82.97836598690425,-0.8202313321598224,,,,,,,,,,,
-82.90111138038844,-0.6163678049770477,,,,,,,,,,,
-82.84122043810659,-0.4114936680235574,,,,,,,,,,,
-82.80242214880732,-0.20592529397270862,,,,,,,,,,,
-82.78860022016008,-0.0,,,,,,,,,,,
-82.78860022016008,0.0,,,,,,,,,,,
