X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
20.121163904813933,3.043142363172074,,,,,,,,,,,
21.6480932076225,3.1813603141777964,,,,,,,,,,,
23.169455491250012,3.3239743044790813,,,,,,,,,,,
24.684623041486045,3.470302898309692,,,,,,,,,,,
26.19294622763811,3.6196876341354667,,,,,,,,,,,
27.693755151883757,3.771492736185003,,,,,,,,,,,
29.186361298622796,3.9251048259803847,,,,,,,,,,,
30.67005918382938,4.079932633867865,,,,,,,,,,,
32.14412800440422,4.235406710548582,,,,,,,,,,,
33.60783328752677,4.390979138609262,,,,,,,,,,,
35.060428540007294,4.546123244052913,,,,,,,,,,,
36.50115689763908,4.700333307829541,,,,,,,,,,,
37.929252774550605,4.853124277366846,,,,,,,,,,,
39.34394351255772,5.00403147810093,,,,,,,,,,,
40.744451030515705,5.152610325006991,,,,,,,,,,,
42.12999347367151,5.298436034130036,,,,,,,,,,,
43.499786863015935,5.441103334115587,,,,,,,,,,,
44.85304674463575,5.580226177740376,,,,,,,,,,,
46.188989839065776,5.715437453443047,,,,,,,,,,,
47.506835690641196,5.846388696854872,,,,,,,,,,,
48.80580831684967,5.972749802330445,,,,,,,,,,,
50.08513785768337,6.094208734478387,,,,,,,,,,,
51.344062224991276,6.210471239692042,,,,,,,,,,,
52.581828751831324,6.321260557680202,,,,,,,,,,,
53.797695841822495,6.426317132997794,,,,,,,,,,,
54.990934618496986,6.525398326576577,,,,,,,,,,,
56.16083057465246,6.6182781272558655,,,,,,,,,,,
57.3066852217041,6.704746863313222,,,,,,,,,,,
58.42781773903681,6.784610913995155,,,,,,,,,,,
59.52356662335731,6.857692421047825,,,,,,,,,,,
60.5932913380465,6.923829000247772,,,,,,,,,,,
61.63637396251133,6.98287345293258,,,,,,,,,,,
62.65222084153713,7.034693477531601,,,,,,,,,,,
63.64026423463981,7.079171381096666,,,,,,,,,,,
64.59996396541791,7.116203790832775,,,,,,,,,,,
65.53080907090475,7.145701365628801,,,,,,,,,,,
66.43231945092066,7.167588507588198,,,,,,,,,,,
67.30404751742519,7.181803073559713,,,,,,,,,,,
68.14557984386909,7.188296086668074,,,,,,,,,,,
68.9565388145466,7.187031447844695,,,,,,,,,,,
69.73658427394761,7.177985647358394,,,,,,,,,,,
70.48541517610978,7.1611474763460805,,,,,,,,,,,
71.2027712339707,7.136517738343471,,,,,,,,,,,
71.88843456872002,7.104108960815782,,,,,,,,,,,
72.5422313591517,7.06394510668844,,,,,,,,,,,
73.16403349101608,7.016061285877787,,,,,,,,,,,
73.75376020637212,6.960503466821778,,,,,,,,,,,
74.31137975293944,6.897328188010689,,,,,,,,,,,
74.8369110334506,6.826602269517814,,,,,,,,,,,
75.33042525500318,6.748402524530181,,,,,,,,,,,
75.79204757841201,6.66281547087924,,,,,,,,,,,
76.2219587675612,6.569937042571581,,,,,,,,,,,
76.62039683875646,6.469872301319629,,,,,,,,,,,
76.9876587100772,6.362735148072346,,,,,,,,,,,
77.32410185072857,6.248648034545943,,,,,,,,,,,
77.63014593039381,6.127741674754573,,,,,,,,,,,
77.90627446858628,6.000154756541049,,,,,,,,,,,
78.15303648400172,5.866033653107528,,,,,,,,,,,
78.3710481438702,5.725532134546233,,,,,,,,,,,
78.56099441330858,5.578811079370144,,,,,,,,,,,
78.72363070467242,5.426038186043707,,,,,,,,,,,
78.8597845269083,5.267387684513541,,,,,,,,,,,
78.97035713490583,5.10304004773913,,,,,,,,,,,
79.05632517884995,4.933181703223541,,,,,,,,,,,
79.11874235357298,4.758004744544117,,,,,,,,,,,
79.15874104790691,4.577706642883179,,,,,,,,,,,
79.17753399403537,4.3924899585587465,,,,,,,,,,,
79.17641591684597,4.202562052555216,,,,,,,,,,,
79.15676518328235,4.008134798054085,,,,,,,,,,,
79.12004545169636,3.809424291964646,,,,,,,,,,,
79.06780732120026,3.606650566454694,,,,,,,,,,,
79.00168998101884,3.4000373004812237,,,,,,,,,,,
78.92342285984157,3.1898115313211384,,,,,,,,,,,
78.83482727517477,2.9762033661019567,,,,,,,,,,,
78.73781808269385,2.7594456933325073,,,,,,,,,,,
78.63440532559525,2.5397738944336403,,,,,,,,,,,
78.52669588394889,2.3174255552689234,,,,,,,,,,,
78.41689512405007,2.0926401776753547,,,,,,,,,,,
78.30730854777183,1.865658890994058,,,,,,,,,,,
78.20034344191691,1.6367241636009855,,,,,,,,,,,
78.09851052757013,1.4060795144376352,,,,,,,,,,,
78.00442560945035,1.1739692245417332,,,,,,,,,,,
77.92081122526275,0.9406380485779595,,,,,,,,,,,
77.85049829505095,0.7063309263686317,,,,,,,,,,,
77.79642777054919,0.47129269442441796,,,,,,,,,,,
77.76165228453439,0.23576779747504797,,,,,,,,,,,
77.7493378001785,0.0,,,,,,,,,,,
77.76165228453439,-0.23576779747504797,,,,,,,,,,,
77.79642777054919,-0.47129269442441796,,,,,,,,,,,
77.85049829505095,-0.7063309263686317,,,,,,,,,,,
77.92081122526275,-0.9406380485779595,,,,,,,,,,,
78.00442560945035,-1.1739692245417332,,,,,,,,,,,
78.09851052757013,-1.4060795144376352,,,,,,,,,,,
78.20034344191691,-1.6367241636009855,,,,,,,,,,,
78.30730854777183,-1.865658890994058,,,,,,,,,,,
78.41689512405007,-2.0926401776753547,,,,,,,,,,,
78.52669588394889,-2.3174255552689234,,,,,,,,,,,
78.63440532559525,-2.5397738944336403,,,,,,,,,,,
78.73781808269385,-2.7594456933325073,,,,,,,,,,,
78.83482727517477,-2.9762033661019567,,,,,,,,,,,
78.92342285984157,-3.1898115313211384,,,,,,,,,,,
79.00168998101884,-3.4000373004812237,,,,,,,,,,,
79.06780732120026,-3.606650566454694,,,,,,,,,,,
79.12004545169636,-3.809424291964646,,,,,,,,,,,
79.15676518328235,-4.008134798054085,,,,,,,,,,,
79.17641591684597,-4.202562052555216,,,,,,,,,,,
79.17753399403537,-4.3924899585587465,,,,,,,,,,,
79.15874104790691,-4.577706642883179,,,,,,,,,,,
79.11874235357298,-4.758004744544117,,,,,,,,,,,
79.05632517884995,-4.933181703223541,,,,,,,,,,,
78.97035713490583,-5.10304004773913,,,,,,,,,,,
78.8597845269083,-5.267387684513541,,,,,,,,,,,
78.72363070467242,-5.426038186043707,,,,,,,,,,,
78.56099441330858,-5.578811079370144,,,,,,,,,,,
78.3710481438702,-5.725532134546233,,,,,,,,,,,
78.15303648400172,-5.866033653107528,,,,,,,,,,,
77.90627446858628,-6.000154756541049,,,,,,,,,,,
77.63014593039381,-6.127741674754573,,,,,,,,,,,
77.32410185072857,-6.248648034545943,,,,,,,,,,,
76.9876587100772,-6.362735148072346,,,,,,,,,,,
76.62039683875646,-6.469872301319629,,,,,,,,,,,
76.2219587675612,-6.569937042571581,,,,,,,,,,,
75.79204757841201,-6.66281547087924,,,,,,,,,,,
75.33042525500318,-6.748402524530181,,,,,,,,,,,
74.8369110334506,-6.826602269517814,,,,,,,,,,,
74.31137975293944,-6.897328188010689,,,,,,,,,,,
73.75376020637212,-6.960503466821778,,,,,,,,,,,
73.16403349101608,-7.016061285877787,,,,,,,,,,,
72.5422313591517,-7.06394510668844,,,,,,,,,,,
71.88843456872002,-7.104108960815782,,,,,,,,,,,
71.2027712339707,-7.136517738343471,,,,,,,,,,,
70.48541517610978,-7.1611474763460805,,,,,,,,,,,
69.73658427394761,-7.177985647358394,,,,,,,,,,,
68.9565388145466,-7.187031447844695,,,,,,,,,,,
68.14557984386909,-7.188296086668074,,,,,,,,,,,
67.30404751742519,-7.181803073559713,,,,,,,,,,,
66.43231945092066,-7.167588507588198,,,,,,,,,,,
65.53080907090475,-7.145701365628801,,,,,,,,,,,
64.59996396541791,-7.116203790832775,,,,,,,,,,,
63.64026423463981,-7.079171381096666,,,,,,,,,,,
62.65222084153713,-7.034693477531601,,,,,,,,,,,
61.63637396251133,-6.98287345293258,,,,,,,,,,,
60.5932913380465,-6.923829000247772,,,,,,,,,,,
59.52356662335731,-6.857692421047825,,,,,,,,,,,
58.42781773903681,-6.784610913995155,,,,,,,,,,,
57.3066852217041,-6.704746863313222,,,,,,,,,,,
56.16083057465246,-6.6182781272558655,,,,,,,,,,,
54.990934618496986,-6.525398326576577,,,,,,,,,,,
53.797695841822495,-6.426317132997794,,,,,,,,,,,
52.581828751831324,-6.321260557680202,,,,,,,,,,,
51.344062224991276,-6.210471239692042,,,,,,,,,,,
50.08513785768337,-6.094208734478387,,,,,,,,,,,
48.80580831684967,-5.972749802330445,,,,,,,,,,,
47.506835690641196,-5.846388696854872,,,,,,,,,,,
46.188989839065776,-5.715437453443047,,,,,,,,,,,
44.85304674463575,-5.580226177740376,,,,,,,,,,,
43.499786863015935,-5.441103334115587,,,,,,,,,,,
42.12999347367151,-5.298436034130036,,,,,,,,,,,
40.744451030515705,-5.152610325006991,,,,,,,,,,,
39.34394351255772,-5.00403147810093,,,,,,,,,,,
37.929252774550605,-4.853124277366846,,,,,,,,,,,
36.50115689763908,-4.700333307829541,,,,,,,,,,,
35.060428540007294,-4.546123244052913,,,,,,,,,,,
33.60783328752677,-4.390979138609262,,,,,,,,,,,
32.14412800440422,-4.235406710548582,,,,,,,,,,,
30.67005918382938,-4.079932633867865,,,,,,,,,,,
29.186361298622796,-3.9251048259803847,,,,,,,,,,,
27.693755151883757,-3.771492736185003,,,,,,,,,,,
26.19294622763811,-3.6196876341354667,,,,,,,,,,,
24.684623041486045,-3.470302898309692,,,,,,,,,,,
23.169455491250012,-3.3239743044790813,,,,,,,,,,,
21.6480932076225,-3.1813603141777964,,,,,,,,,,,
20.121163904813933,-3.043142363172074,,,,,,,,,,,
18.589271731200462,-2.910025149929512,,,,,,,,,,,
17.05299561997185,-2.7827369240883697,,,,,,,,,,,
15.512887639779285,-2.662029774926865,,,,,,,,,,,
13.969471345383221,-2.5486799198324634,,,,,,,,,,,
12.423240128301247,-2.4434879927711886,,,,,,,,,,,
10.874655567455878,-2.3472793327569015,,,,,,,,,,,
9.324145779822457,-2.260904272320614,,,,,,,,,,,
7.772103771076953,-2.1852384259797706,,,,,,,,,,,
6.218885786243822,-2.121182978707555,,,,,,,,,,,
4.664809660343837,-2.069664974402185,,,,,,,,,,,
3.110153169041934,-2.0316376043562023,,,,,,,,,,,
1.5551523792950592,-2.008080495725778,,,,,,,,,,,
0.0,-2.0,,,,,,,,,,,
-1.5551523792950592,-2.008080495725778,,,,,,,,,,,
-3.110153169041934,-2.0316376043562023,,,,,,,,,,,
-4.664809660343837,-2.069664974402185,,,,,,,,,,,
-6.218885786243822,-2.121182978707555,,,,,,,,,,,
-7.772103771076953,-2.1852384259797706,,,,,,,,,,,
-9.324145779822457,-2.260904272320614,,,,,,,,,,,
-10.874655567455878,-2.3472793327569015,,,,,,,,,,,
-12.423240128301247,-2.4434879927711886,,,,,,,,,,,
-13.969471345383221,-2.5486799198324634,,,,,,,,,,,
-15.512887639779285,-2.662029774926865,,,,,,,,,,,
-17.05299561997185,-2.7827369240883697,,,,,,,,,,,
-18.589271731200462,-2.910025149929512,,,,,,,,,,,
-20.121163904813933,-3.043142363172074,,,,,,,,,,,
-21.6480932076225,-3.1813603141777964,,,,,,,,,,,
-23.169455491250012,-3.3239743044790813,,,,,,,,,,,
-24.684623041486045,-3.470302898309692,,,,,,,,,,,
-26.19294622763811,-3.6196876341354667,,,,,,,,,,,
-27.693755151883757,-3.771492736185003,,,,,,,,,,,
-29.186361298622796,-3.9251048259803847,,,,,,,,,,,
-30.67005918382938,-4.079932633867865,,,,,,,,,,,
-32.14412800440422,-4.235406710548582,,,,,,,,,,,
-33.60783328752677,-4.390979138609262,,,,,,,,,,,
-35.060428540007294,-4.546123244052913,,,,,,,,,,,
-36.50115689763908,-4.700333307829541,,,,,,,,,,,
-37.929252774550605,-4.853124277366846,,,,,,,,,,,
-39.34394351255772,-5.00403147810093,,,,,,,,,,,
-40.744451030515705,-5.152610325006991,,,,,,,,,,,
-42.12999347367151,-5.298436034130036,,,,,,,,,,,
-43.499786863015935,-5.441103334115587,,,,,,,,,,,
-44.85304674463575,-5.580226177740376,,,,,,,,,,,
-46.188989839065776,-5.715437453443047,,,,,,,,,,,
-47.506835690641196,-5.846388696854872,,,,,,,,,,,
-48.80580831684967,-5.972749802330445,,,,,,,,,,,
-50.08513785768337,-6.094208734478387,,,,,,,,,,,
-51.344062224991276,-6.210471239692042,,,,,,,,,,,
-52.581828751831324,-6.321260557680202,,,,,,,,,,,
-53.797695841822495,-6.426317132997794,,,,,,,,,,,
-54.990934618496986,-6.525398326576577,,,,,,,,,,,
-56.16083057465246,-6.6182781272558655,,,,,,,,,,,
-57.3066852217041,-6.704746863313222,,,,,,,,,,,
-58.42781773903681,-6.784610913995155,,,,,,,,,,,
-59.52356662335731,-6.857692421047825,,,,,,,,,,,
-60.5932913380465,-6.923829000247772,,,,,,,,,,,
-61.63637396251133,-6.98287345293258,,,,,,,,,,,
-62.65222084153713,-7.034693477531601,,,,,,,,,,,
-63.64026423463981,-7.079171381096666,,,,,,,,,,,
-64.59996396541791,-7.116203790832775,,,,,,,,,,,
-65.53080907090475,-7.145701365628801,,,,,,,,,,,
-66.43231945092066,-7.167588507588198,,,,,,,,,,,
-67.30404751742519,-7.181803073559713,,,,,,,,,,,
-68.14557984386909,-7.188296086668074,,,,,,,,,,,
-68.9565388145466,-7.187031447844695,,,,,,,,,,,
-69.73658427394761,-7.177985647358394,,,,,,,,,,,
-70.48541517610978,-7.1611474763460805,,,,,,,,,,,
-71.2027712339707,-7.136517738343471,,,,,,,,,,,
-71.88843456872002,-7.104108960815782,,,,,,,,,,,
-72.5422313591517,-7.06394510668844,,,,,,,,,,,
-73.16403349101608,-7.016061285877787,,,,,,,,,,,
-73.75376020637212,-6.960503466821778,,,,,,,,,,,
-74.31137975293944,-6.897328188010689,,,,,,,,,,,
-74.8369110334506,-6.826602269517814,,,,,,,,,,,
-75.33042525500318,-6.748402524530181,,,,,,,,,,,
-75.79204757841201,-6.66281547087924,,,,,,,,,,,
-76.2219587675612,-6.569937042571581,,,,,,,,,,,
-76.62039683875646,-6.469872301319629,,,,,,,,,,,
-76.9876587100772,-6.362735148072346,,,,,,,,,,,
-77.32410185072857,-6.248648034545943,,,,,,,,,,,
-77.63014593039381,-6.127741674754573,,,,,,,,,,,
-77.90627446858628,-6.000154756541049,,,,,,,,,,,
-78.15303648400172,-5.866033653107528,,,,,,,,,,,
-78.3710481438702,-5.725532134546233,,,,,,,,,,,
-78.56099441330858,-5.578811079370144,,,,,,,,,,,
-78.72363070467242,-5.426038186043707,,,,,,,,,,,
-78.8597845269083,-5.267387684513541,,,,,,,,,,,
-78.97035713490583,-5.10304004773913,,,,,,,,,,,
-79.05632517884995,-4.933181703223541,,,,,,,,,,,
-79.11874235357298,-4.758004744544117,,,,,,,,,,,
-79.15874104790691,-4.577706642883179,,,,,,,,,,,
-79.17753399403537,-4.3924899585587465,,,,,,,,,,,
-79.17641591684597,-4.202562052555216,,,,,,,,,,,
-79.15676518328235,-4.008134798054085,,,,,,,,,,,
-79.12004545169636,-3.809424291964646,,,,,,,,,,,
-79.06780732120026,-3.606650566454694,,,,,,,,,,,
-79.00168998101884,-3.4000373004812237,,,,,,,,,,,
-78.92342285984157,-3.1898115313211384,,,,,,,,,,,
-78.83482727517477,-2.9762033661019567,,,,,,,,,,,
-78.73781808269385,-2.7594456933325073,,,,,,,,,,,
-78.63440532559525,-2.5397738944336403,,,,,,,,,,,
-78.52669588394889,-2.3174255552689234,,,,,,,,,,,
-78.41689512405007,-2.0926401776753547,,,,,,,,,,,
-78.30730854777183,-1.865658890994058,,,,,,,,,,,
-78.20034344191691,-1.6367241636009855,,,,,,,,,,,
-78.09851052757013,-1.4060795144376352,,,,,,,,,,,
-78.00442560945035,-1.1739692245417332,,,,,,,,,,,
-77.92081122526275,-0.9406380485779595,,,,,,,,,,,
-77.85049829505095,-0.7063309263686317,,,,,,,,,,,
-77.79642777054919,-0.47129269442441796,,,,,,,,,,,
-77.76165228453439,-0.23576779747504797,,,,,,,,,,,
-77.7493378001785,-0.0,,,,,,,,,,,
-77.7493378001785,0.0,,,,,,,,,,,
