X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-9.298054147687065,2.2388337976704924,,,,,,,,,,,
-7.744619272044173,2.1693895690041787,,,,,,,,,,,
-6.193039892149011,2.110698129394561,,,,,,,,,,,
-4.643115488180877,2.0635708928256915,,,,,,,,,,,
-3.0945621526554348,2.028839962019784,,,,,,,,,,,
-1.5470099039785357,2.0073583163911297,,,,,,,,,,,
-0.0,2.0,,,,,,,,,,,
0.0,2.0,,,,,,,,,,,
1.5470099039785357,2.0073583163911297,,,,,,,,,,,
3.0945621526554348,2.028839962019784,,,,,,,,,,,
4.643115488180877,2.0635708928256915,,,,,,,,,,,
6.193039892149011,2.110698129394561,,,,,,,,,,,
7.744619272044173,2.1693895690041787,,,,,,,,,,,
9.298054147687065,2.2388337976704924,,,,,,,,,,,
10.853464337680958,2.318239902193707,,,,,,,,,,,
12.4108916458579,2.406837282204382,,,,,,,,,,,
13.970302547724902,2.5038754622095114,,,,,,,,,,,
15.53159087691016,2.608623903638633,,,,,,,,,,,
17.09458051160921,2.720371816889897,,,,,,,,,,,
18.659028061031183,2.8384279733761844,,,,,,,,,,,
20.224625551844948,2.9621205175711767,,,,,,,,,,,
21.791003114625344,3.09079677905546,,,,,,,,,,,
23.357731670299373,3.2238230845626155,,,,,,,,,,,
24.924325616592387,3.3605845700253076,,,,,,,,,,,
26.490245514474328,3.5004849926213826,,,,,,,,,,,
28.054900774605834,3.6429465428199514,,,,,,,,,,,
29.61765234378458,3.7874096564274926,,,,,,,,,,,
31.17781539139131,3.9333328266339334,,,,,,,,,,,
32.73466199583616,4.080192416058745,,,,,,,,,,,
34.28742383100483,4.227482468797048,,,,,,,,,,,
35.83529485270474,4.374714522465679,,,,,,,,,,,
37.37743398511127,4.521417420249306,,,,,,,,,,,
38.91296780721394,4.667137122946505,,,,,,,,,,,
40.44099323926266,4.8114365210158665,,,,,,,,,,,
41.960580229213804,4.953895246622068,,,,,,,,,,,
43.47077443917651,5.094109485681982,,,,,,,,,,,
44.970599931858885,5.231691789910764,,,,,,,,,,,
46.459061857014206,5.366270888867947,,,,,,,,,,,
47.935149137886974,5.497491502003519,,,,,,,,,,,
49.39783715765933,5.625014150704037,,,,,,,,,,,
50.84609044589712,5.7485149703387055,,,,,,,,,,,
52.278865364996115,5.867685522305469,,,,,,,,,,,
53.695112796628166,5.982232606077103,,,,,,,,,,,
55.09378082818755,6.091878071247315,,,,,,,,,,,
56.473817439237045,6.196358629576834,,,,,,,,,,,
57.834173187954065,6.295425667039487,,,,,,,,,,,
59.17380389757709,6.3888450558683125,,,,,,,,,,,
60.49167334285165,6.476396966601644,,,,,,,,,,,
61.78675593647659,6.5578756801291975,,,,,,,,,,,
63.05803941555022,6.633089399738161,,,,,,,,,,,
64.30452752801675,6.701860063159311,,,,,,,,,,,
65.52524271911214,6.76402315461307,,,,,,,,,,,
66.7192288178105,6.819427516855615,,,,,,,,,,,
67.8855537232703,6.867935163224984,,,,,,,,,,,
69.02331209128053,6.90942108968714,,,,,,,,,,,
70.13162802070683,6.943773086882082,,,,,,,,,,,
71.20965773993775,6.970891552169924,,,,,,,,,,,
72.25659229333102,6.9906893016770075,,,,,,,,,,,
73.27166022765965,7.00309138234197,,,,,,,,,,,
74.25413027855812,7.008034883961852,,,,,,,,,,,
75.20331405696862,7.005468751238183,,,,,,,,,,,
76.11856873558732,6.995353595823074,,,,,,,,,,,
76.99929973531036,6.9776615083653155,,,,,,,,,,,
77.84496341168031,6.952375870556458,,,,,,,,,,,
78.65506974133214,6.919491167176916,,,,,,,,,,,
79.42918500843959,6.87901279814205,,,,,,,,,,,
80.16693449116127,6.8309568905482685,,,,,,,,,,,
80.86800514808685,6.77535011071911,,,,,,,,,,,
81.53214830468332,6.7122294762513395,,,,,,,,,,,
82.15918233974119,6.641642168061048,,,,,,,,,,,
82.74899537182061,6.563645342429728,,,,,,,,,,,
83.30154794569765,6.47830594305038,,,,,,,,,,,
83.81687571881044,6.3857005130735995,,,,,,,,,,,
84.29509214770545,6.285915007153664,,,,,,,,,,,
84.73639117448356,6.179044603494634,,,,,,,,,,,
85.14104991324636,6.065193515896442,,,,,,,,,,,
85.50943133654236,5.944474805800979,,,,,,,,,,,
85.84198696181315,5.817010194338197,,,,,,,,,,,
86.13925953783951,5.682929874372188,,,,,,,,,,,
86.40188573118775,5.542372322547286,,,,,,,,,,,
86.63059881265588,5.395484111334156,,,,,,,,,,,
86.82623134371977,5.24241972107589,,,,,,,,,,,
86.98971786297933,5.083341352034084,,,,,,,,,,,
87.12209757260479,4.9184187364349565,,,,,,,,,,,
87.2245170247828,4.7478289505154105,,,,,,,,,,,
87.29823280816272,4.571756226569147,,,,,,,,,,,
87.34461423430275,4.390391764992753,,,,,,,,,,,
87.36514602411617,4.203933546331781,,,,,,,,,,,
87.36143099431749,4.01258614332686,,,,,,,,,,,
87.33519274386873,3.816560532959775,,,,,,,,,,,
87.28827834042555,3.6160739084995623,,,,,,,,,,,
87.22266100678345,3.4113494915485987,,,,,,,,,,,
87.140442807324,3.202616344088698,,,,,,,,,,,
87.04385733446105,2.990109180527204,,,,,,,,,,,
86.93527239508686,2.7740681797430753,,,,,,,,,,,
86.81719269701838,2.554738797132986,,,,,,,,,,,
86.6922625354434,2.332371576657408,,,,,,,,,,,
86.56326847936677,2.107221962886716,,,,,,,,,,,
86.43314205805655,1.8795501130472658,,,,,,,,,,,
86.30496244749025,1.6496207090674924,,,,,,,,,,,
86.18195915680113,1.4177027696240085,,,,,,,,,,,
86.06751471472413,1.1840694621876817,,,,,,,,,,,
85.96516735604234,0.9489979150697443,,,,,,,,,,,
85.87861370803309,0.7127690294678684,,,,,,,,,,,
85.8117114769141,0.4756672915122657,,,,,,,,,,,
85.76848213428977,0.23798058431178745,,,,,,,,,,,
85.75311360359731,0.0,,,,,,,,,,,
85.76848213428977,-0.23798058431178745,,,,,,,,,,,
85.8117114769141,-0.4756672915122657,,,,,,,,,,,
85.87861370803309,-0.7127690294678684,,,,,,,,,,,
85.96516735604234,-0.9489979150697443,,,,,,,,,,,
86.06751471472413,-1.1840694621876817,,,,,,,,,,,
86.18195915680113,-1.4177027696240085,,,,,,,,,,,
86.30496244749025,-1.6496207090674924,,,,,,,,,,,
86.43314205805655,-1.8795501130472658,,,,,,,,,,,
86.56326847936677,-2.107221962886716,,,,,,,,,,,
86.6922625354434,-2.332371576657408,,,,,,,,,,,
86.81719269701838,-2.554738797132986,,,,,,,,,,,
86.93527239508686,-2.7740681797430753,,,,,,,,,,,
87.04385733446105,-2.990109180527204,,,,,,,,,,,
87.140442807324,-3.202616344088698,,,,,,,,,,,
87.22266100678345,-3.4113494915485987,,,,,,,,,,,
87.28827834042555,-3.6160739084995623,,,,,,,,,,,
87.33519274386873,-3.816560532959775,,,,,,,,,,,
87.36143099431749,-4.01258614332686,,,,,,,,,,,
87.36514602411617,-4.203933546331781,,,,,,,,,,,
87.34461423430275,-4.390391764992753,,,,,,,,,,,
87.29823280816272,-4.571756226569147,,,,,,,,,,,
87.2245170247828,-4.7478289505154105,,,,,,,,,,,
87.12209757260479,-4.9184187364349565,,,,,,,,,,,
86.98971786297933,-5.083341352034084,,,,,,,,,,,
86.82623134371977,-5.24241972107589,,,,,,,,,,,
86.63059881265588,-5.395484111334156,,,,,,,,,,,
86.40188573118775,-5.542372322547286,,,,,,,,,,,
86.13925953783951,-5.682929874372188,,,,,,,,,,,
85.84198696181315,-5.817010194338197,,,,,,,,,,,
85.50943133654236,-5.944474805800979,,,,,,,,,,,
85.14104991324636,-6.065193515896442,,,,,,,,,,,
84.73639117448356,-6.179044603494634,,,,,,,,,,,
84.29509214770545,-6.285915007153664,,,,,,,,,,,
83.81687571881044,-6.3857005130735995,,,,,,,,,,,
83.30154794569765,-6.47830594305038,,,,,,,,,,,
82.74899537182061,-6.563645342429728,,,,,,,,,,,
82.15918233974119,-6.641642168061048,,,,,,,,,,,
81.53214830468332,-6.7122294762513395,,,,,,,,,,,
80.86800514808685,-6.77535011071911,,,,,,,,,,,
80.16693449116127,-6.8309568905482685,,,,,,,,,,,
79.42918500843959,-6.87901279814205,,,,,,,,,,,
78.65506974133214,-6.919491167176916,,,,,,,,,,,
77.84496341168031,-6.952375870556458,,,,,,,,,,,
76.99929973531036,-6.9776615083653155,,,,,,,,,,,
76.11856873558732,-6.995353595823074,,,,,,,,,,,
75.20331405696862,-7.005468751238183,,,,,,,,,,,
74.25413027855812,-7.008034883961852,,,,,,,,,,,
73.27166022765965,-7.00309138234197,,,,,,,,,,,
72.25659229333102,-6.9906893016770075,,,,,,,,,,,
71.20965773993775,-6.970891552169924,,,,,,,,,,,
70.13162802070683,-6.943773086882082,,,,,,,,,,,
69.02331209128053,-6.90942108968714,,,,,,,,,,,
67.8855537232703,-6.867935163224984,,,,,,,,,,,
66.7192288178105,-6.819427516855615,,,,,,,,,,,
65.52524271911214,-6.76402315461307,,,,,,,,,,,
64.30452752801675,-6.701860063159311,,,,,,,,,,,
63.05803941555022,-6.633089399738161,,,,,,,,,,,
61.78675593647659,-6.5578756801291975,,,,,,,,,,,
60.49167334285165,-6.476396966601644,,,,,,,,,,,
59.17380389757709,-6.3888450558683125,,,,,,,,,,,
57.834173187954065,-6.295425667039487,,,,,,,,,,,
56.473817439237045,-6.196358629576834,,,,,,,,,,,
55.09378082818755,-6.091878071247315,,,,,,,,,,,
53.695112796628166,-5.982232606077103,,,,,,,,,,,
52.278865364996115,-5.867685522305469,,,,,,,,,,,
50.84609044589712,-5.7485149703387055,,,,,,,,,,,
49.39783715765933,-5.625014150704037,,,,,,,,,,,
47.935149137886974,-5.497491502003519,,,,,,,,,,,
46.459061857014206,-5.366270888867947,,,,,,,,,,,
44.970599931858885,-5.231691789910764,,,,,,,,,,,
43.47077443917651,-5.094109485681982,,,,,,,,,,,
41.960580229213804,-4.953895246622068,,,,,,,,,,,
40.44099323926266,-4.8114365210158665,,,,,,,,,,,
38.91296780721394,-4.667137122946505,,,,,,,,,,,
37.37743398511127,-4.521417420249306,,,,,,,,,,,
35.83529485270474,-4.374714522465679,,,,,,,,,,,
34.28742383100483,-4.227482468797048,,,,,,,,,,,
32.73466199583616,-4.080192416058745,,,,,,,,,,,
31.17781539139131,-3.9333328266339334,,,,,,,,,,,
29.61765234378458,-3.7874096564274926,,,,,,,,,,,
28.054900774605834,-3.6429465428199514,,,,,,,,,,,
26.490245514474328,-3.5004849926213826,,,,,,,,,,,
24.924325616592387,-3.3605845700253076,,,,,,,,,,,
23.357731670299373,-3.2238230845626155,,,,,,,,,,,
21.791003114625344,-3.09079677905546,,,,,,,,,,,
20.224625551844948,-2.9621205175711767,,,,,,,,,,,
18.659028061031183,-2.8384279733761844,,,,,,,,,,,
17.09458051160921,-2.720371816889897,,,,,,,,,,,
15.53159087691016,-2.608623903638633,,,,,,,,,,,
13.970302547724902,-2.5038754622095114,,,,,,,,,,,
12.4108916458579,-2.406837282204382,,,,,,,,,,,
10.853464337680958,-2.318239902193707,,,,,,,,,,,
9.298054147687065,-2.2388337976704924,,,,,,,,,,,
7.744619272044173,-2.1693895690041787,,,,,,,,,,,
6.193039892149011,-2.110698129394561,,,,,,,,,,,
4.643115488180877,-2.0635708928256915,,,,,,,,,,,
3.0945621526554348,-2.028839962019784,,,,,,,,,,,
1.5470099039785357,-2.0073583163911297,,,,,,,,,,,
0.0,-2.0,,,,,,,,,,,
-1.5470099039785357,-2.0073583163911297,,,,,,,,,,,
-3.0945621526554348,-2.028839962019784,,,,,,,,,,,
-4.643115488180877,-2.0635708928256915,,,,,,,,,,,
-6.193039892149011,-2.110698129394561,,,,,,,,,,,
-7.744619272044173,-2.1693895690041787,,,,,,,,,,,
-9.298054147687065,-2.2388337976704924,,,,,,,,,,,
-10.853464337680958,-2.318239902193707,,,,,,,,,,,
-12.4108916458579,-2.406837282204382,,,,,,,,,,,
-13.970302547724902,-2.5038754622095114,,,,,,,,,,,
-15.53159087691016,-2.608623903638633,,,,,,,,,,,
-17.09458051160921,-2.720371816889897,,,,,,,,,,,
-18.659028061031183,-2.8384279733761844,,,,,,,,,,,
-20.224625551844948,-2.9621205175711767,,,,,,,,,,,
-21.791003114625344,-3.09079677905546,,,,,,,,,,,
-23.357731670299373,-3.2238230845626155,,,,,,,,,,,
-24.924325616592387,-3.3605845700253076,,,,,,,,,,,
-26.490245514474328,-3.5004849926213826,,,,,,,,,,,
-28.054900774605834,-3.6429465428199514,,,,,,,,,,,
-29.61765234378458,-3.7874096564274926,,,,,,,,,,,
-31.17781539139131,-3.9333328266339334,,,,,,,,,,,
-32.73466199583616,-4.080192416058745,,,,,,,,,,,
-34.28742383100483,-4.227482468797048,,,,,,,,,,,
-35.83529485270474,-4.374714522465679,,,,,,,,,,,
-37.37743398511127,-4.521417420249306,,,,,,,,,,,
-38.91296780721394,-4.667137122946505,,,,,,,,,,,
-40.44099323926266,-4.8114365210158665,,,,,,,,,,,
-41.960580229213804,-4.953895246622068,,,,,,,,,,,
-43.47077443917651,-5.094109485681982,,,,,,,,,,,
-44.970599931858885,-5.231691789910764,,,,,,,,,,,
-46.459061857014206,-5.366270888867947,,,,,,,,,,,
-47.935149137886974,-5.497491502003519,,,,,,,,,,,
-49.39783715765933,-5.625014150704037,,,,,,,,,,,
-50.84609044589712,-5.7485149703387055,,,,,,,,,,,
-52.278865364996115,-5.867685522305469,,,,,,,,,,,
-53.695112796628166,-5.982232606077103,,,,,,,,,,,
-55.09378082818755,-6.091878071247315,,,,,,,,,,,
-56.473817439237045,-6.196358629576834,,,,,,,,,,,
-57.834173187954065,-6.295425667039487,,,,,,,,,,,
-59.17380389757709,-6.3888450558683125,,,,,,,,,,,
-60.49167334285165,-6.476396966601644,,,,,,,,,,,
-61.78675593647659,-6.5578756801291975,,,,,,,,,,,
-63.05803941555022,-6.633089399738161,,,,,,,,,,,
-64.30452752801675,-6.701860063159311,,,,,,,,,,,
-65.52524271911214,-6.76402315461307,,,,,,,,,,,
-66.7192288178105,-6.819427516855615,,,,,,,,,,,
-67.8855537232703,-6.867935163224984,,,,,,,,,,,
-69.02331209128053,-6.90942108968714,,,,,,,,,,,
-70.13162802070683,-6.943773086882082,,,,,,,,,,,
-71.20965773993775,-6.970891552169924,,,,,,,,,,,
-72.25659229333102,-6.9906893016770075,,,,,,,,,,,
-73.27166022765965,-7.00309138234197,,,,,,,,,,,
-74.25413027855812,-7.008034883961852,,,,,,,,,,,
-75.20331405696862,-7.005468751238183,,,,,,,,,,,
-76.11856873558732,-6.995353595823074,,,,,,,,,,,
-76.99929973531036,-6.9776615083653155,,,,,,,,,,,
-77.84496341168031,-6.952375870556458,,,,,,,,,,,
-78.65506974133214,-6.919491167176916,,,,,,,,,,,
-79.42918500843959,-6.87901279814205,,,,,,,,,,,
-80.16693449116127,-6.8309568905482685,,,,,,,,,,,
-80.86800514808685,-6.77535011071911,,,,,,,,,,,
-81.53214830468332,-6.7122294762513395,,,,,,,,,,,
-82.15918233974119,-6.641642168061048,,,,,,,,,,,
-82.74899537182061,-6.563645342429728,,,,,,,,,,,
-83.30154794569765,-6.47830594305038,,,,,,,,,,,
-83.81687571881044,-6.3857005130735995,,,,,,,,,,,
-84.29509214770545,-6.285915007153664,,,,,,,,,,,
-84.73639117448356,-6.179044603494634,,,,,,,,,,,
-85.14104991324636,-6.065193515896442,,,,,,,,,,,
-85.50943133654236,-5.944474805800979,,,,,,,,,,,
-85.84198696181315,-5.817010194338197,,,,,,,,,,,
-86.13925953783951,-5.682929874372188,,,,,,,,,,,
-86.40188573118775,-5.542372322547286,,,,,,,,,,,
-86.63059881265588,-5.395484111334156,,,,,,,,,,,
-86.82623134371977,-5.24241972107589,,,,,,,,,,,
-86.98971786297933,-5.083341352034084,,,,,,,,,,,
-87.12209757260479,-4.9184187364349565,,,,,,,,,,,
-87.2245170247828,-4.7478289505154105,,,,,,,,,,,
-87.29823280816272,-4.571756226569147,,,,,,,,,,,
-87.34461423430275,-4.390391764992753,,,,,,,,,,,
-87.36514602411617,-4.203933546331781,,,,,,,,,,,
-87.36143099431749,-4.01258614332686,,,,,,,,,,,
-87.33519274386873,-3.816560532959775,,,,,,,,,,,
-87.28827834042555,-3.6160739084995623,,,,,,,,,,,
-87.22266100678345,-3.4113494915485987,,,,,,,,,,,
-87.140442807324,-3.202616344088698,,,,,,,,,,,
-87.04385733446105,-2.990109180527204,,,,,,,,,,,
-86.93527239508686,-2.7740681797430753,,,,,,,,,,,
-86.81719269701838,-2.554738797132986,,,,,,,,,,,
-86.6922625354434,-2.332371576657408,,,,,,,,,,,
-86.56326847936677,-2.107221962886716,,,,,,,,,,,
-86.43314205805655,-1.8795501130472658,,,,,,,,,,,
-86.30496244749025,-1.6496207090674924,,,,,,,,,,,
-86.18195915680113,-1.4177027696240085,,,,,,,,,,,
-86.06751471472413,-1.1840694621876817,,,,,,,,,,,
-85.96516735604234,-0.9489979150697443,,,,,,,,,,,
-85.87861370803309,-0.7127690294678684,,,,,,,,,,,
-85.8117114769141,-0.4756672915122657,,,,,,,,,,,
-85.76848213428977,-0.23798058431178745,,,,,,,,,,,
-85.75311360359731,-0.0,,,,,,,,,,,
-85.75311360359731,0.0,,,,,,,,,,,
