X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
58.38097900199545,4.569974901559029,,,,,,,,,,,
59.17605543889863,4.6130703174121,,,,,,,,,,,
59.94893442539216,4.65250163178419,,,,,,,,,,,
60.70006540226467,4.688120158264732,,,,,,,,,,,
61.42991112663406,4.719782636793399,,,,,,,,,,,
62.138945905202675,4.7473513920705415,,,,,,,,,,,
62.82765382751255,4.770694491967623,,,,,,,,,,,
63.496526999200405,4.789685905937632,,,,,,,,,,,
64.146063775253,4.804205663425523,,,,,,,,,,,
64.7767669932622,4.814140012278646,,,,,,,,,,,
65.38914220668023,4.819381577157172,,,,,,,,,,,
65.98369591807482,4.819829517944526,,,,,,,,,,,
66.5609338123843,4.8153896881578095,,,,,,,,,,,
67.12135899017291,4.805974793358242,,,,,,,,,,,
67.66547020088593,4.791504549561578,,,,,,,,,,,
68.19376007610478,4.771905841648545,,,,,,,,,,,
68.70671336280229,4.7471128817752675,,,,,,,,,,,
69.20480515659784,4.717067367783697,,,,,,,,,,,
69.68849913501256,4.681718641612051,,,,,,,,,,,
70.15824579072446,4.641023847705224,,,,,,,,,,,
70.61448066482359,4.594948091425236,,,,,,,,,,,
71.05762258006735,4.5434645974616465,,,,,,,,,,,
71.48807187413547,4.486554868241997,,,,,,,,,,,
71.90620863288537,4.424208842342231,,,,,,,,,,,
72.31239092360718,4.356425052897123,,,,,,,,,,,
72.70695302827907,4.283210786010721,,,,,,,,,,,
73.0902036768223,4.204582239166756,,,,,,,,,,,
73.4624242803564,4.120564679639092,,,,,,,,,,,
73.82386716445446,4.031192602902134,,,,,,,,,,,
74.17475380239817,3.9365098910412772,,,,,,,,,,,
74.51527304843312,3.8365699711633283,,,,,,,,,,,
74.84557937102386,3.731435973806927,,,,,,,,,,,
75.16579108610917,3.6211808913529913,,,,,,,,,,,
75.47598859035713,3.505887736435134,,,,,,,,,,,
75.77621259442047,3.385649700350097,,,,,,,,,,,
76.06646235619152,3.260570311468184,,,,,,,,,,,
76.34669391405758,3.13076359364368,,,,,,,,,,,
76.616818320156,2.9963542246252937,,,,,,,,,,,
76.87669987362935,2.857477694466576,,,,,,,,,,,
77.12615435388065,2.714280463936358,,,,,,,,,,,
77.36494725382849,2.5669201229291705,,,,,,,,,,,
77.59279201316227,2.4155655488756826,,,,,,,,,,,
77.8093482515973,2.2603970651531284,,,,,,,,,,,
78.01422000213003,2.1016065994957325,,,,,,,,,,,
78.2069539442932,1.9393978424051475,,,,,,,,,,,
78.38703763741104,1.7739864055608723,,,,,,,,,,,
78.55389775385441,1.6055999802306944,,,,,,,,,,,
78.70689831229603,1.4344784956811076,,,,,,,,,,,
78.84533891096561,1.2608742775877464,,,,,,,,,,,
78.96845296090498,1.0850522064458206,,,,,,,,,,,
79.07540591922341,0.9072898759805329,,,,,,,,,,,
79.16529352235267,0.7278777515575225,,,,,,,,,,,
79.23714001930222,0.5471193285932809,,,,,,,,,,,
79.28989640491442,0.3653312909655878,,,,,,,,,,,
79.32243865311965,0.1828436694239463,,,,,,,,,,,
79.33356595019157,0.0,,,,,,,,,,,
79.32243865311965,-0.1828436694239463,,,,,,,,,,,
79.28989640491442,-0.3653312909655878,,,,,,,,,,,
79.23714001930222,-0.5471193285932809,,,,,,,,,,,
79.16529352235267,-0.7278777515575225,,,,,,,,,,,
79.07540591922341,-0.9072898759805329,,,,,,,,,,,
78.96845296090498,-1.0850522064458206,,,,,,,,,,,
78.84533891096561,-1.2608742775877464,,,,,,,,,,,
78.70689831229603,-1.4344784956811076,,,,,,,,,,,
78.55389775385441,-1.6055999802306944,,,,,,,,,,,
78.38703763741104,-1.7739864055608723,,,,,,,,,,,
78.2069539442932,-1.9393978424051475,,,,,,,,,,,
78.01422000213003,-2.1016065994957325,,,,,,,,,,,
77.8093482515973,-2.2603970651531284,,,,,,,,,,,
77.59279201316227,-2.4155655488756826,,,,,,,,,,,
77.36494725382849,-2.5669201229291705,,,,,,,,,,,
77.12615435388065,-2.714280463936358,,,,,,,,,,,
76.87669987362935,-2.857477694466576,,,,,,,,,,,
76.616818320156,-2.9963542246252937,,,,,,,,,,,
76.34669391405758,-3.13076359364368,,,,,,,,,,,
76.06646235619152,-3.260570311468184,,,,,,,,,,,
75.77621259442047,-3.385649700350097,,,,,,,,,,,
75.47598859035713,-3.505887736435134,,,,,,,,,,,
75.16579108610917,-3.6211808913529913,,,,,,,,,,,
74.84557937102386,-3.731435973806927,,,,,,,,,,,
74.51527304843312,-3.8365699711633283,,,,,,,,,,,
74.17475380239817,-3.9365098910412772,,,,,,,,,,,
73.82386716445446,-4.031192602902134,,,,,,,,,,,
73.4624242803564,-4.120564679639092,,,,,,,,,,,
73.0902036768223,-4.204582239166756,,,,,,,,,,,
72.70695302827907,-4.283210786010721,,,,,,,,,,,
72.31239092360718,-4.356425052897123,,,,,,,,,,,
71.90620863288537,-4.424208842342231,,,,,,,,,,,
71.48807187413547,-4.486554868241997,,,,,,,,,,,
71.05762258006735,-4.5434645974616465,,,,,,,,,,,
70.61448066482359,-4.594948091425236,,,,,,,,,,,
70.15824579072446,-4.641023847705224,,,,,,,,,,,
69.68849913501256,-4.681718641612051,,,,,,,,,,,
69.20480515659784,-4.717067367783697,,,,,,,,,,,
68.70671336280229,-4.7471128817752675,,,,,,,,,,,
68.19376007610478,-4.771905841648545,,,,,,,,,,,
67.66547020088593,-4.791504549561578,,,,,,,,,,,
67.12135899017291,-4.805974793358242,,,,,,,,,,,
66.5609338123843,-4.8153896881578095,,,,,,,,,,,
65.98369591807482,-4.819829517944526,,,,,,,,,,,
65.38914220668023,-4.819381577157172,,,,,,,,,,,
64.7767669932622,-4.814140012278646,,,,,,,,,,,
64.146063775253,-4.804205663425523,,,,,,,,,,,
63.496526999200405,-4.789685905937632,,,,,,,,,,,
62.82765382751255,-4.770694491967623,,,,,,,,,,,
62.138945905202675,-4.7473513920705415,,,,,,,,,,,
61.42991112663406,-4.719782636793399,,,,,,,,,,,
60.70006540226467,-4.688120158264732,,,,,,,,,,,
59.94893442539216,-4.65250163178419,,,,,,,,,,,
59.17605543889863,-4.6130703174121,,,,,,,,,,,
58.38097900199545,-4.569974901559029,,,,,,,,,,,
57.563270756967995,-4.523369338575361,,,,,,,,,,,
56.722513195920655,-4.4734126923408715,,,,,,,,,,,
55.85830742752158,-4.4202689778542945,,,,,,,,,,,
54.97027494374732,-4.364107002822883,,,,,,,,,,,
54.05805938662798,-4.305100209251999,,,,,,,,,,,
53.12132831499185,-4.243426515034673,,,,,,,,,,,
52.15977497121016,-4.179268155541171,,,,,,,,,,,
51.17312004794207,-4.11281152520857,,,,,,,,,,,
50.16111345487946,-4.044247019130334,,,,,,,,,,,
49.123536085491644,-3.973768874645874,,,,,,,,,,,
48.06020158377028,-3.9015750129301234,,,,,,,,,,,
46.97095811097422,-3.8278668805831106,,,,,,,,,,,
45.85569011237431,-3.7528492912195293,,,,,,,,,,,
44.71432008399814,-3.6767302670583026,,,,,,,,,,,
43.54681033937492,-3.59972088051216,,,,,,,,,,,
42.35316477628044,-3.52203509577721,,,,,,,,,,,
41.13343064348161,-3.443889610422502,,,,,,,,,,,
39.887700307481516,-3.3655036969796037,,,,,,,,,,,
38.616113019264176,-3.28709904453217,,,,,,,,,,,
37.31885668103938,-3.2088996003055166,,,,,,,,,,,
35.996169612987416,-3.1311314112561814,,,,,,,,,,,
34.64834232000402,-3.0540224656615065,,,,,,,,,,,
33.27571925844515,-2.977802534709197,,,,,,,,,,,
31.878700602871824,-2.902703014086907,,,,,,,,,,,
30.45774401279488,-2.828956765571792,,,,,,,,,,,
29.013366399419883,-2.7567979586200932,,,,,,,,,,,
27.546145692391963,-2.686461911956706,,,,,,,,,,,
26.056722606540493,-2.618184935164741,,,,,,,,,,,
24.545802408624105,-2.552204170275108,,,,,,,,,,,
23.014156684075363,-2.4887574333560765,,,,,,,,,,,
21.46262510374569,-2.428083056102852,,,,,,,,,,,
19.892117190650108,-2.370419727427142,,,,,,,,,,,
18.303614086712138,-2.3160063350467333,,,,,,,,,,,
16.698170319508588,-2.2650818070750547,,,,,,,,,,,
15.076915569014343,-2.2178849536107514,,,,,,,,,,,
13.44105643434727,-2.17465430832726,,,,,,,,,,,
11.791878200512961,-2.135627970062367,,,,,,,,,,,
10.130746605149614,-2.1010434444077934,,,,,,,,,,,
8.45910960527283,-2.071137485298756,,,,,,,,,,,
6.778499144020453,-2.04614593660354,,,,,,,,,,,
5.090532917397371,-2.026303573713073,,,,,,,,,,,
3.3969161410203568,-2.0118439451304906,,,,,,,,,,,
1.6994433168628964,-2.0029992140607105,,,,,,,,,,,
0.0,-2.0,,,,,,,,,,,
-1.6994433168628964,-2.0029992140607105,,,,,,,,,,,
-3.3969161410203568,-2.0118439451304906,,,,,,,,,,,
-5.090532917397371,-2.026303573713073,,,,,,,,,,,
-6.778499144020453,-2.04614593660354,,,,,,,,,,,
-8.45910960527283,-2.071137485298756,,,,,,,,,,,
-10.130746605149614,-2.1010434444077934,,,,,,,,,,,
-11.791878200512961,-2.135627970062367,,,,,,,,,,,
-13.44105643434727,-2.17465430832726,,,,,,,,,,,
-15.076915569014343,-2.2178849536107514,,,,,,,,,,,
-16.698170319508588,-2.2650818070750547,,,,,,,,,,,
-18.303614086712138,-2.3160063350467333,,,,,,,,,,,
-19.892117190650108,-2.370419727427142,,,,,,,,,,,
-21.46262510374569,-2.428083056102852,,,,,,,,,,,
-23.014156684075363,-2.4887574333560765,,,,,,,,,,,
-24.545802408624105,-2.552204170275108,,,,,,,,,,,
-26.056722606540493,-2.618184935164741,,,,,,,,,,,
-27.546145692391963,-2.686461911956706,,,,,,,,,,,
-29.013366399419883,-2.7567979586200932,,,,,,,,,,,
-30.45774401279488,-2.828956765571792,,,,,,,,,,,
-31.878700602871824,-2.902703014086907,,,,,,,,,,,
-33.27571925844515,-2.977802534709197,,,,,,,,,,,
-34.64834232000402,-3.0540224656615065,,,,,,,,,,,
-35.996169612987416,-3.1311314112561814,,,,,,,,,,,
-37.31885668103938,-3.2088996003055166,,,,,,,,,,,
-38.616113019264176,-3.28709904453217,,,,,,,,,,,
-39.887700307481516,-3.3655036969796037,,,,,,,,,,,
-41.13343064348161,-3.443889610422502,,,,,,,,,,,
-42.35316477628044,-3.52203509577721,,,,,,,,,,,
-43.54681033937492,-3.59972088051216,,,,,,,,,,,
-44.71432008399814,-3.6767302670583026,,,,,,,,,,,
-45.85569011237431,-3.7528492912195293,,,,,,,,,,,
-46.97095811097422,-3.8278668805831106,,,,,,,,,,,
-48.06020158377028,-3.9015750129301234,,,,,,,,,,,
-49.123536085491644,-3.973768874645874,,,,,,,,,,,
-50.16111345487946,-4.044247019130334,,,,,,,,,,,
-51.17312004794207,-4.11281152520857,,,,,,,,,,,
-52.15977497121016,-4.179268155541171,,,,,,,,,,,
-53.12132831499185,-4.243426515034673,,,,,,,,,,,
-54.05805938662798,-4.305100209251999,,,,,,,,,,,
-54.97027494374732,-4.364107002822883,,,,,,,,,,,
-55.85830742752158,-4.4202689778542945,,,,,,,,,,,
-56.722513195920655,-4.4734126923408715,,,,,,,,,,,
-57.563270756967995,-4.523369338575361,,,,,,,,,,,
-58.38097900199545,-4.569974901559029,,,,,,,,,,,
-59.17605543889863,-4.6130703174121,,,,,,,,,,,
-59.94893442539216,-4.65250163178419,,,,,,,,,,,
-60.70006540226467,-4.688120158264732,,,,,,,,,,,
-61.42991112663406,-4.719782636793399,,,,,,,,,,,
-62.138945905202675,-4.7473513920705415,,,,,,,,,,,
-62.82765382751255,-4.770694491967623,,,,,,,,,,,
-63.496526999200405,-4.789685905937632,,,,,,,,,,,
-64.146063775253,-4.804205663425523,,,,,,,,,,,
-64.7767669932622,-4.814140012278646,,,,,,,,,,,
-65.38914220668023,-4.819381577157172,,,,,,,,,,,
-65.98369591807482,-4.819829517944526,,,,,,,,,,,
-66.5609338123843,-4.8153896881578095,,,,,,,,,,,
-67.12135899017291,-4.805974793358242,,,,,,,,,,,
-67.66547020088593,-4.791504549561578,,,,,,,,,,,
-68.19376007610478,-4.771905841648545,,,,,,,,,,,
-68.70671336280229,-4.7471128817752675,,,,,,,,,,,
-69.20480515659784,-4.717067367783697,,,,,,,,,,,
-69.68849913501256,-4.681718641612051,,,,,,,,,,,
-70.15824579072446,-4.641023847705224,,,,,,,,,,,
-70.61448066482359,-4.594948091425236,,,,,,,,,,,
-71.05762258006735,-4.5434645974616465,,,,,,,,,,,
-71.48807187413547,-4.486554868241997,,,,,,,,,,,
-71.90620863288537,-4.424208842342231,,,,,,,,,,,
-72.31239092360718,-4.356425052897123,,,,,,,,,,,
-72.70695302827907,-4.283210786010721,,,,,,,,,,,
-73.0902036768223,-4.204582239166756,,,,,,,,,,,
-73.4624242803564,-4.120564679639092,,,,,,,,,,,
-73.82386716445446,-4.031192602902134,,,,,,,,,,,
-74.17475380239817,-3.9365098910412772,,,,,,,,,,,
-74.51527304843312,-3.8365699711633283,,,,,,,,,,,
-74.84557937102386,-3.731435973806927,,,,,,,,,,,
-75.16579108610917,-3.6211808913529913,,,,,,,,,,,
-75.47598859035713,-3.505887736435134,,,,,,,,,,,
-75.77621259442047,-3.385649700350097,,,,,,,,,,,
-76.06646235619152,-3.260570311468184,,,,,,,,,,,
-76.34669391405758,-3.13076359364368,,,,,,,,,,,
-76.616818320156,-2.9963542246252937,,,,,,,,,,,
-76.87669987362935,-2.857477694466576,,,,,,,,,,,
-77.12615435388065,-2.714280463936358,,,,,,,,,,,
-77.36494725382849,-2.5669201229291705,,,,,,,,,,,
-77.59279201316227,-2.4155655488756826,,,,,,,,,,,
-77.8093482515973,-2.2603970651531284,,,,,,,,,,,
-78.01422000213003,-2.1016065994957325,,,,,,,,,,,
-78.2069539442932,-1.9393978424051475,,,,,,,,,,,
-78.38703763741104,-1.7739864055608723,,,,,,,,,,,
-78.55389775385441,-1.6055999802306944,,,,,,,,,,,
-78.70689831229603,-1.4344784956811076,,,,,,,,,,,
-78.84533891096561,-1.2608742775877464,,,,,,,,,,,
-78.96845296090498,-1.0850522064458206,,,,,,,,,,,
-79.07540591922341,-0.9072898759805329,,,,,,,,,,,
-79.16529352235267,-0.7278777515575225,,,,,,,,,,,
-79.23714001930222,-0.5471193285932809,,,,,,,,,,,
-79.28989640491442,-0.3653312909655878,,,,,,,,,,,
-79.32243865311965,-0.1828436694239463,,,,,,,,,,,
-79.33356595019157,-0.0,,,,,,,,,,,
-79.33356595019157,0.0,,,,,,,,,,,
