X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
60.619305644673794,-6.550317300918417,,,,,,,,,,,
59.35819064302816,-6.4700110049974615,,,,,,,,,,,
58.07465694080578,-6.383595316017358,,,,,,,,,,,
56.76966308737291,-6.29127206533621,,,,,,,,,,,
55.44417855495889,-6.193257387166378,,,,,,,,,,,
54.099181263935556,-6.0897819213650015,,,,,,,,,,,
52.73565510809667,-5.981091016224539,,,,,,,,,,,
51.354587479937166,-5.86744493126327,,,,,,,,,,,
49.95696679593251,-5.749119040015822,,,,,,,,,,,
48.54378002181818,-5.626404032823701,,,,,,,,,,,
47.11601019786895,-5.499606119625814,,,,,,,,,,,
45.67463396417819,-5.369047232748975,,,,,,,,,,,
44.22061908593731,-5.235065229698444,,,,,,,,,,,
42.75492197871517,-5.098014095948448,,,,,,,,,,,
41.278485233737236,-4.958264147732697,,,,,,,,,,,
39.79223514316516,-4.816202234834906,,,,,,,,,,,
38.29707922537606,-4.672231943379325,,,,,,,,,,,
36.793903750241824,-4.52677379862126,,,,,,,,,,,
35.28357126440855,-4.380265467737583,,,,,,,,,,,
33.76691811657585,-4.2331619626172765,,,,,,,,,,,
32.24475198277624,-4.0859358426519305,,,,,,,,,,,
30.717849391654536,-3.9390774175262933,,,,,,,,,,,
29.186953249747084,-3.7930949500087623,,,,,,,,,,,
27.65277036676129,-3.6485148587419336,,,,,,,,,,,
26.115968980854873,-3.505881921033116,,,,,,,,,,,
24.57717628391523,-3.3657594756448397,,,,,,,,,,,
23.036975946838847,-3.228729625585403,,,,,,,,,,,
21.49590564481059,-3.0953934408993726,,,,,,,,,,,
19.954454582583146,-2.96637116145812,,,,,,,,,,,
18.41306101975631,-2.8423023997503383,,,,,,,,,,,
16.87210979605639,-2.7238463436725677,,,,,,,,,,,
15.331929856615552,-2.611681959319716,,,,,,,,,,,
13.79279177725117,-2.5065081937755758,,,,,,,,,,,
12.254905289745215,-2.4090441779033624,,,,,,,,,,,
10.718416807123571,-2.3200294291362145,,,,,,,,,,,
9.183406948935444,-2.2402240542677383,,,,,,,,,,,
7.649888066532689,-2.170408952242514,,,,,,,,,,,
6.117801768349185,-2.1113860169466276,,,,,,,,,,,
4.5870164451801845,-2.063978339998189,,,,,,,,,,,
3.057324795461682,-2.029030413537854,,,,,,,,,,,
1.5284413505497698,-2.007408333019352,,,,,,,,,,,
0.0,-2.0,,,,,,,,,,,
-1.5284413505497698,-2.007408333019352,,,,,,,,,,,
-3.057324795461682,-2.029030413537854,,,,,,,,,,,
-4.5870164451801845,-2.063978339998189,,,,,,,,,,,
-6.117801768349185,-2.1113860169466276,,,,,,,,,,,
-7.649888066532689,-2.170408952242514,,,,,,,,,,,
-9.183406948935444,-2.2402240542677383,,,,,,,,,,,
-10.718416807123571,-2.3200294291362145,,,,,,,,,,,
-12.254905289745215,-2.4090441779033624,,,,,,,,,,,
-13.79279177725117,-2.5065081937755758,,,,,,,,,,,
-15.331929856615552,-2.611681959319716,,,,,,,,,,,
-16.87210979605639,-2.7238463436725677,,,,,,,,,,,
-18.41306101975631,-2.8423023997503383,,,,,,,,,,,
-19.954454582583146,-2.96637116145812,,,,,,,,,,,
-21.49590564481059,-3.0953934408993726,,,,,,,,,,,
-23.036975946838847,-3.228729625585403,,,,,,,,,,,
-24.57717628391523,-3.3657594756448397,,,,,,,,,,,
-26.115968980854873,-3.505881921033116,,,,,,,,,,,
-27.65277036676129,-3.6485148587419336,,,,,,,,,,,
-29.186953249747084,-3.7930949500087623,,,,,,,,,,,
-30.717849391654536,-3.9390774175262933,,,,,,,,,,,
-32.24475198277624,-4.0859358426519305,,,,,,,,,,,
-33.76691811657585,-4.2331619626172765,,,,,,,,,,,
-35.28357126440855,-4.380265467737583,,,,,,,,,,,
-36.793903750241824,-4.52677379862126,,,,,,,,,,,
-38.29707922537606,-4.672231943379325,,,,,,,,,,,
-39.79223514316516,-4.816202234834906,,,,,,,,,,,
-41.278485233737236,-4.958264147732697,,,,,,,,,,,
-42.75492197871517,-5.098014095948448,,,,,,,,,,,
-44.22061908593731,-5.235065229698444,,,,,,,,,,,
-45.67463396417819,-5.369047232748975,,,,,,,,,,,
-47.11601019786895,-5.499606119625814,,,,,,,,,,,
-48.54378002181818,-5.626404032823701,,,,,,,,,,,
-49.95696679593251,-5.749119040015822,,,,,,,,,,,
-51.354587479937166,-5.86744493126327,,,,,,,,,,,
-52.73565510809667,-5.981091016224539,,,,,,,,,,,
-54.099181263935556,-6.0897819213650015,,,,,,,,,,,
-55.44417855495889,-6.193257387166378,,,,,,,,,,,
-56.76966308737291,-6.29127206533621,,,,,,,,,,,
-58.07465694080578,-6.383595316017358,,,,,,,,,,,
-59.35819064302816,-6.4700110049974615,,,,,,,,,,,
-60.619305644673794,-6.550317300918417,,,,,,,,,,,
-61.85705679396019,-6.624326472485857,,,,,,,,,,,
-63.0705148114094,-6.691864685678645,,,,,,,,,,,
-64.2587687645684,-6.752771800958329,,,,,,,,,,,
-65.42092854272988,-6.8069011704786195,,,,,,,,,,,
-66.55612733165293,-6.854119435294896,,,,,,,,,,,
-67.6635240882836,-6.89430632257365,,,,,,,,,,,
-68.74230601547549,-6.927354442801979,,,,,,,,,,,
-69.79169103671052,-6.953169086997063,,,,,,,,,,,
-70.8109302708195,-6.971668023915645,,,,,,,,,,,
-71.79931050670277,-6.982781297263502,,,,,,,,,,,
-72.7561566780508,-6.98645102290492,,,,,,,,,,,
-73.68083433806497,-6.982631186072188,,,,,,,,,,,
-74.57275213417802,-6.971287438575051,,,,,,,,,,,
-75.43136428277485,-6.952396896010213,,,,,,,,,,,
-76.25617304391308,-6.925947934970792,,,,,,,,,,,
-77.04673119604368,-6.891939990255815,,,,,,,,,,,
-77.80264451073167,-6.850383352079687,,,,,,,,,,,
-78.5235742273767,-6.801298963281667,,,,,,,,,,,
-79.20923952793372,-6.744718216535351,,,,,,,,,,,
-79.85942001163363,-6.680682751558145,,,,,,,,,,,
-80.47395816970392,-6.609244252320749,,,,,,,,,,,
-81.05276186008925,-6.530464244256624,,,,,,,,,,,
-81.59580678217215,-6.4444138914714815,,,,,,,,,,,
-82.10313895149365,-6.35117379395275,,,,,,,,,,,
-82.57487717447394,-6.2508337847790605,,,,,,,,,,,
-83.01121552313293,-6.14349272732972,,,,,,,,,,,
-83.41242580981101,-6.029258312494191,,,,,,,,,,,
-83.77886006188956,-5.90824685588157,,,,,,,,,,,
-84.11095299651173,-5.780583095030061,,,,,,,,,,,
-84.40922449530291,-5.646399986616457,,,,,,,,,,,
-84.67428207909154,-5.505838503665611,,,,,,,,,,,
-84.90682338262964,-5.359047432759923,,,,,,,,,,,
-85.10763862931353,-5.206183171248819,,,,,,,,,,,
-85.27761310590432,-5.047409524458206,,,,,,,,,,,
-85.4177296372488,-4.882897502899983,,,,,,,,,,,
-85.5290710609998,-4.712825119481492,,,,,,,,,,,
-85.61282270233703,-4.537377186715006,,,,,,,,,,,
-85.67027484868765,-4.356745113927212,,,,,,,,,,,
-85.70282522444694,-4.171126704468671,,,,,,,,,,,
-85.71198146569884,-3.9807259529233203,,,,,,,,,,,
-85.69936359493673,-3.785752842317925,,,,,,,,,,,
-85.66670649578398,-3.5864231413315775,,,,,,,,,,,
-85.6158623877146,-3.3829582015051596,,,,,,,,,,,
-85.54880330077393,-3.175584754450826,,,,,,,,,,,
-85.46762355029918,-2.9645347090614877,,,,,,,,,,,
-85.37454221164023,-2.7500449487202756,,,,,,,,,,,
-85.27190559488008,-2.532357128510035,,,,,,,,,,,
-85.16218971955564,-2.3117174724227847,,,,,,,,,,,
-85.04800278937827,-2.0883765705692134,,,,,,,,,,,
-84.93208766695453,-1.8625891763881417,,,,,,,,,,,
-84.81732434850667,-1.6346140038560044,,,,,,,,,,,
-84.70673243859343,-1.404713524696338,,,,,,,,,,,
-84.60347362483054,-1.173153765589239,,,,,,,,,,,
-84.51085415261147,-0.9402041053808637,,,,,,,,,,,
-84.43232729982797,-0.7061370722928848,,,,,,,,,,,
-84.37149585159086,-0.471228141131979,,,,,,,,,,,
-84.33211457495045,-0.23575553049931205,,,,,,,,,,,
-84.31809269361737,-0.0,,,,,,,,,,,
-84.31809269361737,0.0,,,,,,,,,,,
