X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
46.22784101700153,5.356597220697819,,,,,,,,,,,
47.609050726668094,5.49477434017064,,,,,,,,,,,
48.97050862965068,5.629336890055317,,,,,,,,,,,
50.31180869791712,5.759937693058753,,,,,,,,,,,
51.632561814727424,5.886246469356345,,,,,,,,,,,
52.932395833409515,6.007949606192394,,,,,,,,,,,
54.21095563613501,6.124749927480527,,,,,,,,,,,
55.467903192695,6.236366463404117,,,,,,,,,,,
56.702917619275766,6.342534220016703,,,,,,,,,,,
57.91569523723447,6.443003948842388,,,,,,,,,,,
59.105949631875035,6.537541916476281,,,,,,,,,,,
60.27341171122379,6.6259296741849,,,,,,,,,,,
61.417829764805255,6.7079638275065925,,,,,,,,,,,
62.5389695224178,6.783455805851943,,,,,,,,,,,
63.63661421290969,6.8522316321042185,,,,,,,,,,,
64.71056462295441,6.914131692219749,,,,,,,,,,,
65.7606391558267,6.969010504828365,,,,,,,,,,,
66.78667389017826,7.01673649083382,,,,,,,,,,,
67.78852263881348,7.057191743014193,,,,,,,,,,,
68.76605700746512,7.09027179562231,,,,,,,,,,,
69.71916645357012,7.115885393986162,,,,,,,,,,,
70.64775834504545,7.1339542641093345,,,,,,,,,,,
71.55175801906363,7.1444128822714,,,,,,,,,,,
72.43110884082863,7.147208244628352,,,,,,,,,,,
73.2857722623517,7.142299636813025,,,,,,,,,,,
74.11572788122687,7.129658403535494,,,,,,,,,,,
74.92097349940693,7.10926771818351,,,,,,,,,,,
75.70152518197906,7.081122352422907,,,,,,,,,,,
76.45741731594063,7.045228445798023,,,,,,,,,,,
77.18870266897491,7.001603275332116,,,,,,,,,,,
77.89545244822686,6.950275025127779,,,,,,,,,,,
78.57775635907885,6.891282555967365,,,,,,,,,,,
79.23572266392638,6.824675174913386,,,,,,,,,,,
79.8694782409539,6.750512404908958,,,,,,,,,,,
80.47916864291057,6.66886375437819,,,,,,,,,,,
81.06495815588583,6.579808486826621,,,,,,,,,,,
81.62702985808544,6.483435390441626,,,,,,,,,,,
82.16558567860697,6.379842547692837,,,,,,,,,,,
82.68084645621568,6.269137104932563,,,,,,,,,,,
83.17305199812026,6.151435041996198,,,,,,,,,,,
83.64246113874852,6.026860941802653,,,,,,,,,,,
84.08935179852318,5.895547759954757,,,,,,,,,,,
84.51402104263765,5.757636594339685,,,,,,,,,,,
84.91678513983173,5.613276454729369,,,,,,,,,,,
85.29797962116737,5.4626240323809165,,,,,,,,,,,
85.65795933880443,5.305843469637038,,,,,,,,,,,
85.9970985247764,5.143106129526441,,,,,,,,,,,
86.31579084976622,4.974590365364273,,,,,,,,,,,
86.6144494818819,4.80048129035252,,,,,,,,,,,
86.89350714543248,4.620970547180429,,,,,,,,,,,
87.15341617970351,4.436256077624935,,,,,,,,,,,
87.39464859773304,4.246541892151058,,,,,,,,,,,
87.61769614508718,4.05203783951234,,,,,,,,,,,
87.82307035863602,3.852959376351249,,,,,,,,,,,
88.01130262532922,3.649527336799607,,,,,,,,,,,
88.18294424097189,3.4419677020789923,,,,,,,,,,,
88.33856646900028,3.2305113701011683,,,,,,,,,,,
88.47876059925748,3.0153939250685022,,,,,,,,,,,
88.60413800676929,2.7968554070743714,,,,,,,,,,,
88.71533021051985,2.575140081703591,,,,,,,,,,,
88.81298893222746,2.350496209632822,,,,,,,,,,,
88.89778615512029,2.1231758162309995,,,,,,,,,,,
88.97041418271216,1.8934344611597371,,,,,,,,,,,
89.0315856975783,1.6615310079737498,,,,,,,,,,,
89.08203382013103,1.427727393721279,,,,,,,,,,,
89.12251216739557,1.192288398544493,,,,,,,,,,,
89.15379491178581,0.9554814152799225,,,,,,,,,,,
89.17667683987996,0.7175762190588608,,,,,,,,,,,
89.19197341119644,0.4788447369077886,,,,,,,,,,,
89.20052081696943,0.23956081734879944,,,,,,,,,,,
89.20317603892487,0.0,,,,,,,,,,,
89.20052081696943,-0.23956081734879944,,,,,,,,,,,
89.19197341119644,-0.4788447369077886,,,,,,,,,,,
89.17667683987996,-0.7175762190588608,,,,,,,,,,,
89.15379491178581,-0.9554814152799225,,,,,,,,,,,
89.12251216739557,-1.192288398544493,,,,,,,,,,,
89.08203382013103,-1.427727393721279,,,,,,,,,,,
89.0315856975783,-1.6615310079737498,,,,,,,,,,,
88.97041418271216,-1.8934344611597371,,,,,,,,,,,
88.89778615512029,-2.1231758162309995,,,,,,,,,,,
88.81298893222746,-2.350496209632822,,,,,,,,,,,
88.71533021051985,-2.575140081703591,,,,,,,,,,,
88.60413800676929,-2.7968554070743714,,,,,,,,,,,
88.47876059925748,-3.0153939250685022,,,,,,,,,,,
88.33856646900028,-3.2305113701011683,,,,,,,,,,,
88.18294424097189,-3.4419677020789923,,,,,,,,,,,
88.01130262532922,-3.649527336799607,,,,,,,,,,,
87.82307035863602,-3.852959376351249,,,,,,,,,,,
87.61769614508718,-4.05203783951234,,,,,,,,,,,
87.39464859773304,-4.246541892151058,,,,,,,,,,,
87.15341617970351,-4.436256077624935,,,,,,,,,,,
86.89350714543248,-4.620970547180429,,,,,,,,,,,
86.6144494818819,-4.80048129035252,,,,,,,,,,,
86.31579084976622,-4.974590365364273,,,,,,,,,,,
85.9970985247764,-5.143106129526441,,,,,,,,,,,
85.65795933880443,-5.305843469637038,,,,,,,,,,,
85.29797962116737,-5.4626240323809165,,,,,,,,,,,
84.91678513983173,-5.613276454729369,,,,,,,,,,,
84.51402104263765,-5.757636594339685,,,,,,,,,,,
84.08935179852318,-5.895547759954757,,,,,,,,,,,
83.64246113874852,-6.026860941802653,,,,,,,,,,,
83.17305199812026,-6.151435041996198,,,,,,,,,,,
82.68084645621568,-6.269137104932563,,,,,,,,,,,
82.16558567860697,-6.379842547692837,,,,,,,,,,,
81.62702985808544,-6.483435390441626,,,,,,,,,,,
81.06495815588583,-6.579808486826621,,,,,,,,,,,
80.47916864291057,-6.66886375437819,,,,,,,,,,,
79.8694782409539,-6.750512404908958,,,,,,,,,,,
79.23572266392638,-6.824675174913386,,,,,,,,,,,
78.57775635907885,-6.891282555967365,,,,,,,,,,,
77.89545244822686,-6.950275025127779,,,,,,,,,,,
77.18870266897491,-7.001603275332116,,,,,,,,,,,
76.45741731594063,-7.045228445798023,,,,,,,,,,,
75.70152518197906,-7.081122352422907,,,,,,,,,,,
74.92097349940693,-7.10926771818351,,,,,,,,,,,
74.11572788122687,-7.129658403535494,,,,,,,,,,,
73.2857722623517,-7.142299636813025,,,,,,,,,,,
72.43110884082863,-7.147208244628352,,,,,,,,,,,
71.55175801906363,-7.1444128822714,,,,,,,,,,,
70.64775834504545,-7.1339542641093345,,,,,,,,,,,
69.71916645357012,-7.115885393986162,,,,,,,,,,,
68.76605700746512,-7.09027179562231,,,,,,,,,,,
67.78852263881348,-7.057191743014193,,,,,,,,,,,
66.78667389017826,-7.01673649083382,,,,,,,,,,,
65.7606391558267,-6.969010504828365,,,,,,,,,,,
64.71056462295441,-6.914131692219749,,,,,,,,,,,
63.63661421290969,-6.8522316321042185,,,,,,,,,,,
62.5389695224178,-6.783455805851943,,,,,,,,,,,
61.417829764805255,-6.7079638275065925,,,,,,,,,,,
60.27341171122379,-6.6259296741849,,,,,,,,,,,
59.105949631875035,-6.537541916476281,,,,,,,,,,,
57.91569523723447,-6.443003948842388,,,,,,,,,,,
56.702917619275766,-6.342534220016703,,,,,,,,,,,
55.467903192695,-6.236366463404117,,,,,,,,,,,
54.21095563613501,-6.124749927480527,,,,,,,,,,,
52.932395833409515,-6.007949606192394,,,,,,,,,,,
51.632561814727424,-5.886246469356345,,,,,,,,,,,
50.31180869791712,-5.759937693058753,,,,,,,,,,,
48.97050862965068,-5.629336890055317,,,,,,,,,,,
47.609050726668094,-5.49477434017064,,,,,,,,,,,
46.22784101700153,-5.356597220697819,,,,,,,,,,,
44.82730238119967,-5.215169836798033,,,,,,,,,,,
43.407874493551844,-5.070873851900109,,,,,,,,,,,
41.97001376331231,-4.924108518100119,,,,,,,,,,,
40.514193275924555,-4.775290906560958,,,,,,,,,,,
39.04090273424555,-4.624856137911931,,,,,,,,,,,
37.55064839976988,-4.473257612648327,,,,,,,,,,,
36.04395303385415,-4.320967241531012,,,,,,,,,,,
34.521355838941126,-4.168475675985999,,,,,,,,,,,
32.98341239978408,-4.016292538504053,,,,,,,,,,,
31.430694624670902,-3.8649466530402434,,,,,,,,,,,
29.86379068664851,-3.7149862754135565,,,,,,,,,,,
28.28330496474703,-3.5669793237064624,,,,,,,,,,,
26.689857985203975,-3.4215136086644935,,,,,,,,,,,
25.084086362688648,-3.2791970640958454,,,,,,,,,,,
23.466642741526247,-3.140657977270939,,,,,,,,,,,
21.838195736922213,-3.006545219322021,,,,,,,,,,,
20.199429876186436,-2.877528475642735,,,,,,,,,,,
18.55104553995752,-2.7542984762877105,,,,,,,,,,,
16.893758903427056,-2.6375672263721444,,,,,,,,,,,
15.228301877563798,-2.5280682364713805,,,,,,,,,,,
13.555422050338011,-2.4265567530204994,,,,,,,,,,,
11.875882627945646,-2.3338099887138926,,,,,,,,,,,
10.190462376032631,-2.2506273529048544,,,,,,,,,,,
8.499955560919116,-2.177830682005156,,,,,,,,,,,
6.805171890823717,-2.1162644698846367,,,,,,,,,,,
5.106936457087767,-2.066796098270783,,,,,,,,,,,
3.4060896753995658,-2.0303160671483074,,,,,,,,,,,
1.7034872270186452,-2.0077382251587386,,,,,,,,,,,
0.0,-2.0,,,,,,,,,,,
-1.7034872270186452,-2.0077382251587386,,,,,,,,,,,
-3.4060896753995658,-2.0303160671483074,,,,,,,,,,,
-5.106936457087767,-2.066796098270783,,,,,,,,,,,
-6.805171890823717,-2.1162644698846367,,,,,,,,,,,
-8.499955560919116,-2.177830682005156,,,,,,,,,,,
-10.190462376032631,-2.2506273529048544,,,,,,,,,,,
-11.875882627945646,-2.3338099887138926,,,,,,,,,,,
-13.555422050338011,-2.4265567530204994,,,,,,,,,,,
-15.228301877563798,-2.5280682364713805,,,,,,,,,,,
-16.893758903427056,-2.6375672263721444,,,,,,,,,,,
-18.55104553995752,-2.7542984762877105,,,,,,,,,,,
-20.199429876186436,-2.877528475642735,,,,,,,,,,,
-21.838195736922213,-3.006545219322021,,,,,,,,,,,
-23.466642741526247,-3.140657977270939,,,,,,,,,,,
-25.084086362688648,-3.2791970640958454,,,,,,,,,,,
-26.689857985203975,-3.4215136086644935,,,,,,,,,,,
-28.28330496474703,-3.5669793237064624,,,,,,,,,,,
-29.86379068664851,-3.7149862754135565,,,,,,,,,,,
-31.430694624670902,-3.8649466530402434,,,,,,,,,,,
-32.98341239978408,-4.016292538504053,,,,,,,,,,,
-34.521355838941126,-4.168475675985999,,,,,,,,,,,
-36.04395303385415,-4.320967241531012,,,,,,,,,,,
-37.55064839976988,-4.473257612648327,,,,,,,,,,,
-39.04090273424555,-4.624856137911931,,,,,,,,,,,
-40.514193275924555,-4.775290906560958,,,,,,,,,,,
-41.97001376331231,-4.924108518100119,,,,,,,,,,,
-43.407874493551844,-5.070873851900109,,,,,,,,,,,
-44.82730238119967,-5.215169836798033,,,,,,,,,,,
-46.22784101700153,-5.356597220697819,,,,,,,,,,,
-47.609050726668094,-5.49477434017064,,,,,,,,,,,
-48.97050862965068,-5.629336890055317,,,,,,,,,,,
-50.31180869791712,-5.759937693058753,,,,,,,,,,,
-51.632561814727424,-5.886246469356345,,,,,,,,,,,
-52.932395833409515,-6.007949606192394,,,,,,,,,,,
-54.21095563613501,-6.124749927480527,,,,,,,,,,,
-55.467903192695,-6.236366463404117,,,,,,,,,,,
-56.702917619275766,-6.342534220016703,,,,,,,,,,,
-57.91569523723447,-6.443003948842388,,,,,,,,,,,
-59.105949631875035,-6.537541916476281,,,,,,,,,,,
-60.27341171122379,-6.6259296741849,,,,,,,,,,,
-61.417829764805255,-6.7079638275065925,,,,,,,,,,,
-62.5389695224178,-6.783455805851943,,,,,,,,,,,
-63.63661421290969,-6.8522316321042185,,,,,,,,,,,
-64.71056462295441,-6.914131692219749,,,,,,,,,,,
-65.7606391558267,-6.969010504828365,,,,,,,,,,,
-66.78667389017826,-7.01673649083382,,,,,,,,,,,
-67.78852263881348,-7.057191743014193,,,,,,,,,,,
-68.76605700746512,-7.09027179562231,,,,,,,,,,,
-69.71916645357012,-7.115885393986162,,,,,,,,,,,
-70.64775834504545,-7.1339542641093345,,,,,,,,,,,
-71.55175801906363,-7.1444128822714,,,,,,,,,,,
-72.43110884082863,-7.147208244628352,,,,,,,,,,,
-73.2857722623517,-7.142299636813025,,,,,,,,,,,
-74.11572788122687,-7.129658403535494,,,,,,,,,,,
-74.92097349940693,-7.10926771818351,,,,,,,,,,,
-75.70152518197906,-7.081122352422907,,,,,,,,,,,
-76.45741731594063,-7.045228445798023,,,,,,,,,,,
-77.18870266897491,-7.001603275332116,,,,,,,,,,,
-77.89545244822686,-6.950275025127779,,,,,,,,,,,
-78.57775635907885,-6.891282555967365,,,,,,,,,,,
-79.23572266392638,-6.824675174913386,,,,,,,,,,,
-79.8694782409539,-6.750512404908958,,,,,,,,,,,
-80.47916864291057,-6.66886375437819,,,,,,,,,,,
-81.06495815588583,-6.579808486826621,,,,,,,,,,,
-81.62702985808544,-6.483435390441626,,,,,,,,,,,
-82.16558567860697,-6.379842547692837,,,,,,,,,,,
-82.68084645621568,-6.269137104932563,,,,,,,,,,,
-83.17305199812026,-6.151435041996198,,,,,,,,,,,
-83.64246113874852,-6.026860941802653,,,,,,,,,,,
-84.08935179852318,-5.895547759954757,,,,,,,,,,,
-84.51402104263765,-5.757636594339685,,,,,,,,,,,
-84.91678513983173,-5.613276454729369,,,,,,,,,,,
-85.29797962116737,-5.4626240323809165,,,,,,,,,,,
-85.65795933880443,-5.305843469637038,,,,,,,,,,,
-85.9970985247764,-5.143106129526441,,,,,,,,,,,
-86.31579084976622,-4.974590365364273,,,,,,,,,,,
-86.6144494818819,-4.80048129035252,,,,,,,,,,,
-86.89350714543248,-4.620970547180429,,,,,,,,,,,
-87.15341617970351,-4.436256077624935,,,,,,,,,,,
-87.39464859773304,-4.246541892151058,,,,,,,,,,,
-87.61769614508718,-4.05203783951234,,,,,,,,,,,
-87.82307035863602,-3.852959376351249,,,,,,,,,,,
-88.01130262532922,-3.649527336799607,,,,,,,,,,,
-88.18294424097189,-3.4419677020789923,,,,,,,,,,,
-88.33856646900028,-3.2305113701011683,,,,,,,,,,,
-88.47876059925748,-3.0153939250685022,,,,,,,,,,,
-88.60413800676929,-2.7968554070743714,,,,,,,,,,,
-88.71533021051985,-2.575140081703591,,,,,,,,,,,
-88.81298893222746,-2.350496209632822,,,,,,,,,,,
-88.89778615512029,-2.1231758162309995,,,,,,,,,,,
-88.97041418271216,-1.8934344611597371,,,,,,,,,,,
-89.0315856975783,-1.6615310079737498,,,,,,,,,,,
-89.08203382013103,-1.427727393721279,,,,,,,,,,,
-89.12251216739557,-1.192288398544493,,,,,,,,,,,
-89.15379491178581,-0.9554814152799225,,,,,,,,,,,
-89.17667683987996,-0.7175762190588608,,,,,,,,,,,
-89.19197341119644,-0.4788447369077886,,,,,,,,,,,
-89.20052081696943,-0.23956081734879944,,,,,,,,,,,
-89.20317603892487,-0.0,,,,,,,,,,,
-89.20317603892487,0.0,,,,,,,,,,,
