X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
49.20721825219203,4.155368808431443,,,,,,,,,,,
50.829086031817035,4.254034893602876,,,,,,,,,,,
52.43694416199599,4.3511411545394,,,,,,,,,,,
54.02968183433183,4.446427384221834,,,,,,,,,,,
55.60617749367617,4.539639884762581,,,,,,,,,,,
57.165301726379234,4.630531548420384,,,,,,,,,,,
58.705920148539846,4.718861938615092,,,,,,,,,,,
60.22689629425553,4.804397370942421,,,,,,,,,,,
61.72709450387241,4.886910994188718,,,,,,,,,,,
63.20538281223516,4.966182871345708,,,,,,,,,,,
64.6606358369371,5.0420000606252735,,,,,,,,,,,
66.09173766657017,5.114156696474204,,,,,,,,,,,
67.49758474897487,5.182454070588953,,,,,,,,,,,
68.8770887794902,5.246700712930404,,,,,,,,,,,
70.22917958920391,5.3067124727386465,,,,,,,,,,,
71.55280803320215,5.362312599547704,,,,,,,,,,,
72.84694887881966,5.41333182420032,,,,,,,,,,,
74.1106036938898,5.4596084398627145,,,,,,,,,,,
75.34280373499446,5.5009883830393385,,,,,,,,,,,
76.54261283571394,5.537325314587635,,,,,,,,,,,
77.70913029487718,5.568480700732806,,,,,,,,,,,
78.84149376481164,5.594323894082572,,,,,,,,,,,
79.93888213959325,5.614732214641926,,,,,,,,,,,
81.0005184432964,5.6295910308279,,,,,,,,,,,
82.0256727182441,5.638793840484328,,,,,,,,,,,
83.01366491325771,5.642242351896599,,,,,,,,,,,
83.96386777190715,5.639846564806426,,,,,,,,,,,
84.87570972076081,5.631524851426597,,,,,,,,,,,
85.7486777576355,5.617204037455749,,,,,,,,,,,
86.58232033984652,5.596819483093115,,,,,,,,,,,
87.37625027245763,5.570315164053295,,,,,,,,,,,
88.13014759653097,5.537643752581014,,,,,,,,,,,
88.8437624773772,5.498766698465871,,,,,,,,,,,
89.5169180928053,5.453654310057127,,,,,,,,,,,
90.14951352137278,5.402285835278436,,,,,,,,,,,
90.74152663063548,5.344649542642624,,,,,,,,,,,
91.29301696539765,5.280742802266444,,,,,,,,,,,
91.80412863596199,5.210572166885336,,,,,,,,,,,
92.27509320637952,5.134153452868191,,,,,,,,,,,
92.7062325826997,5.051511821232106,,,,,,,,,,,
93.09796190122032,4.962681858657155,,,,,,,,,,,
93.45079241673753,4.8677076585011365,,,,,,,,,,,
93.76533439079587,4.766642901814346,,,,,,,,,,,
94.04229997993818,4.659550938354327,,,,,,,,,,,
94.28250612395568,4.54650486760064,,,,,,,,,,,
94.48687743413794,4.42758761976962,,,,,,,,,,,
94.65644908152278,4.302892036829132,,,,,,,,,,,
94.79236968514645,4.172520953513343,,,,,,,,,,,
94.8959042002934,4.036587278337475,,,,,,,,,,,
94.96843680674644,3.895214074612561,,,,,,,,,,,
95.01147379703667,3.748534641460223,,,,,,,,,,,
95.02664646469346,3.5966925948274096,,,,,,,,,,,
95.01571399249448,3.4398419485011793,,,,,,,,,,,
94.98056634071568,3.2781471951234424,,,,,,,,,,,
94.92322713538121,3.1117833872057368,,,,,,,,,,,
94.84585655651358,2.9409362181439773,,,,,,,,,,,
94.75075422638344,2.7658021032332214,,,,,,,,,,,
94.64036209775978,2.586588260682434,,,,,,,,,,,
94.51726734215973,2.4035127926292383,,,,,,,,,,,
94.38420523809873,2.216804766154687,,,,,,,,,,,
94.2440620593404,2.026704294298013,,,,,,,,,,,
94.09987796314655,1.8334626170714012,,,,,,,,,,,
93.95484987852723,1.6373421824747392,,,,,,,,,,,
93.81233439449066,1.4386167275103803,,,,,,,,,,,
93.67585064829326,1.2375713591979134,,,,,,,,,,,
93.54908321368961,1.0345026355889075,,,,,,,,,,,
93.43588498918253,0.829718646781691,,,,,,,,,,,
93.34028008627291,0.6235390959360949,,,,,,,,,,,
93.26646671770985,0.4162953802882222,,,,,,,,,,,
93.21882008574057,0.20833067216521473,,,,,,,,,,,
93.2018952703605,0.0,,,,,,,,,,,
93.21882008574057,-0.20833067216521473,,,,,,,,,,,
93.26646671770985,-0.4162953802882222,,,,,,,,,,,
93.34028008627291,-0.6235390959360949,,,,,,,,,,,
93.43588498918253,-0.829718646781691,,,,,,,,,,,
93.54908321368961,-1.0345026355889075,,,,,,,,,,,
93.67585064829326,-1.2375713591979134,,,,,,,,,,,
93.81233439449066,-1.4386167275103803,,,,,,,,,,,
93.95484987852723,-1.6373421824747392,,,,,,,,,,,
94.09987796314655,-1.8334626170714012,,,,,,,,,,,
94.2440620593404,-2.026704294298013,,,,,,,,,,,
94.38420523809873,-2.216804766154687,,,,,,,,,,,
94.51726734215973,-2.4035127926292383,,,,,,,,,,,
94.64036209775978,-2.586588260682434,,,,,,,,,,,
94.75075422638344,-2.7658021032332214,,,,,,,,,,,
94.84585655651358,-2.9409362181439773,,,,,,,,,,,
94.92322713538121,-3.1117833872057368,,,,,,,,,,,
94.98056634071568,-3.2781471951234424,,,,,,,,,,,
95.01571399249448,-3.4398419485011793,,,,,,,,,,,
95.02664646469346,-3.5966925948274096,,,,,,,,,,,
95.01147379703667,-3.748534641460223,,,,,,,,,,,
94.96843680674644,-3.895214074612561,,,,,,,,,,,
94.8959042002934,-4.036587278337475,,,,,,,,,,,
94.79236968514645,-4.172520953513343,,,,,,,,,,,
94.65644908152278,-4.302892036829132,,,,,,,,,,,
94.48687743413794,-4.42758761976962,,,,,,,,,,,
94.28250612395568,-4.54650486760064,,,,,,,,,,,
94.04229997993818,-4.659550938354327,,,,,,,,,,,
93.76533439079587,-4.766642901814346,,,,,,,,,,,
93.45079241673753,-4.8677076585011365,,,,,,,,,,,
93.09796190122032,-4.962681858657155,,,,,,,,,,,
92.7062325826997,-5.051511821232106,,,,,,,,,,,
92.27509320637952,-5.134153452868191,,,,,,,,,,,
91.80412863596199,-5.210572166885336,,,,,,,,,,,
91.29301696539765,-5.280742802266444,,,,,,,,,,,
90.74152663063548,-5.344649542642624,,,,,,,,,,,
90.14951352137278,-5.402285835278436,,,,,,,,,,,
89.5169180928053,-5.453654310057127,,,,,,,,,,,
88.8437624773772,-5.498766698465871,,,,,,,,,,,
88.13014759653097,-5.537643752581014,,,,,,,,,,,
87.37625027245763,-5.570315164053295,,,,,,,,,,,
86.58232033984652,-5.596819483093115,,,,,,,,,,,
85.7486777576355,-5.617204037455749,,,,,,,,,,,
84.87570972076081,-5.631524851426597,,,,,,,,,,,
83.96386777190715,-5.639846564806426,,,,,,,,,,,
83.01366491325771,-5.642242351896599,,,,,,,,,,,
82.0256727182441,-5.638793840484328,,,,,,,,,,,
81.0005184432964,-5.6295910308279,,,,,,,,,,,
79.93888213959325,-5.614732214641926,,,,,,,,,,,
78.84149376481164,-5.594323894082572,,,,,,,,,,,
77.70913029487718,-5.568480700732806,,,,,,,,,,,
76.54261283571394,-5.537325314587635,,,,,,,,,,,
75.34280373499446,-5.5009883830393385,,,,,,,,,,,
74.1106036938898,-5.4596084398627145,,,,,,,,,,,
72.84694887881966,-5.41333182420032,,,,,,,,,,,
71.55280803320215,-5.362312599547704,,,,,,,,,,,
70.22917958920391,-5.3067124727386465,,,,,,,,,,,
68.8770887794902,-5.246700712930404,,,,,,,,,,,
67.49758474897487,-5.182454070588953,,,,,,,,,,,
66.09173766657017,-5.114156696474204,,,,,,,,,,,
64.6606358369371,-5.0420000606252735,,,,,,,,,,,
63.20538281223516,-4.966182871345708,,,,,,,,,,,
61.72709450387241,-4.886910994188718,,,,,,,,,,,
60.22689629425553,-4.804397370942421,,,,,,,,,,,
58.705920148539846,-4.718861938615092,,,,,,,,,,,
57.165301726379234,-4.630531548420384,,,,,,,,,,,
55.60617749367617,-4.539639884762581,,,,,,,,,,,
54.02968183433183,-4.446427384221834,,,,,,,,,,,
52.43694416199599,-4.3511411545394,,,,,,,,,,,
50.829086031817035,-4.254034893602876,,,,,,,,,,,
49.20721825219203,-4.155368808431443,,,,,,,,,,,
47.572437996516705,-4.055409534161112,,,,,,,,,,,
45.925825914935395,-3.9544300530299488,,,,,,,,,,,
44.26844324609118,-3.8527096133633223,,,,,,,,,,,
42.60132892887576,-3.7505336485591445,,,,,,,,,,,
40.92549671417959,-3.6481936960731085,,,,,,,,,,,
39.24193227664173,-3.545987316403921,,,,,,,,,,,
37.5515903264,-3.444218012078553,,,,,,,,,,,
35.855391720840906,-3.343195146637467,,,,,,,,,,,
34.15422057634972,-3.243233863619874,,,,,,,,,,,
32.448921380060334,-3.1446550055489446,,,,,,,,,,,
30.740296101605477,-3.0477850329170804,,,,,,,,,,,
29.02910130486659,-2.9529559431711307,,,,,,,,,,,
27.316045259723808,-2.860505189697638,,,,,,,,,,,
25.6017850538061,-2.7707756008080824,,,,,,,,,,,
23.88692370424113,-2.6841152987241115,,,,,,,,,,,
22.172007269405384,-2.60087761856279,,,,,,,,,,,
20.45752196067408,-2.5214210273218294,,,,,,,,,,,
18.743891254171267,-2.4461090428648333,,,,,,,,,,,
17.031473002519768,-2.3753101529065375,,,,,,,,,,,
15.320556546591192,-2.3093977339980407,,,,,,,,,,,
13.611359827255981,-2.248749970512057,,,,,,,,,,,
11.904026497133371,-2.19374977362814,,,,,,,,,,,
10.198623032341445,-2.1447847003179383,,,,,,,,,,,
8.4951358442471,-2.102246872330418,,,,,,,,,,,
6.793468391216088,-2.0665328951771182,,,,,,,,,,,
5.093438290362995,-2.0380437771173776,,,,,,,,,,,
3.3947744293012634,-2.0171848481435792,,,,,,,,,,,
1.697114077893207,-2.0043656789663906,,,,,,,,,,,
0.0,-2.0,,,,,,,,,,,
-1.697114077893207,-2.0043656789663906,,,,,,,,,,,
-3.3947744293012634,-2.0171848481435792,,,,,,,,,,,
-5.093438290362995,-2.0380437771173776,,,,,,,,,,,
-6.793468391216088,-2.0665328951771182,,,,,,,,,,,
-8.4951358442471,-2.102246872330418,,,,,,,,,,,
-10.198623032341445,-2.1447847003179383,,,,,,,,,,,
-11.904026497133371,-2.19374977362814,,,,,,,,,,,
-13.611359827255981,-2.248749970512057,,,,,,,,,,,
-15.320556546591192,-2.3093977339980407,,,,,,,,,,,
-17.031473002519768,-2.3753101529065375,,,,,,,,,,,
-18.743891254171267,-2.4461090428648333,,,,,,,,,,,
-20.45752196067408,-2.5214210273218294,,,,,,,,,,,
-22.172007269405384,-2.60087761856279,,,,,,,,,,,
-23.88692370424113,-2.6841152987241115,,,,,,,,,,,
-25.6017850538061,-2.7707756008080824,,,,,,,,,,,
-27.316045259723808,-2.860505189697638,,,,,,,,,,,
-29.02910130486659,-2.9529559431711307,,,,,,,,,,,
-30.740296101605477,-3.0477850329170804,,,,,,,,,,,
-32.448921380060334,-3.1446550055489446,,,,,,,,,,,
-34.15422057634972,-3.243233863619874,,,,,,,,,,,
-35.855391720840906,-3.343195146637467,,,,,,,,,,,
-37.5515903264,-3.444218012078553,,,,,,,,,,,
-39.24193227664173,-3.545987316403921,,,,,,,,,,,
-40.92549671417959,-3.6481936960731085,,,,,,,,,,,
-42.60132892887576,-3.7505336485591445,,,,,,,,,,,
-44.26844324609118,-3.8527096133633223,,,,,,,,,,,
-45.925825914935395,-3.9544300530299488,,,,,,,,,,,
-47.572437996516705,-4.055409534161112,,,,,,,,,,,
-49.20721825219203,-4.155368808431443,,,,,,,,,,,
-50.829086031817035,-4.254034893602876,,,,,,,,,,,
-52.43694416199599,-4.3511411545394,,,,,,,,,,,
-54.02968183433183,-4.446427384221834,,,,,,,,,,,
-55.60617749367617,-4.539639884762581,,,,,,,,,,,
-57.165301726379234,-4.630531548420384,,,,,,,,,,,
-58.705920148539846,-4.718861938615092,,,,,,,,,,,
-60.22689629425553,-4.804397370942421,,,,,,,,,,,
-61.72709450387241,-4.886910994188718,,,,,,,,,,,
-63.20538281223516,-4.966182871345708,,,,,,,,,,,
-64.6606358369371,-5.0420000606252735,,,,,,,,,,,
-66.09173766657017,-5.114156696474204,,,,,,,,,,,
-67.49758474897487,-5.182454070588953,,,,,,,,,,,
-68.8770887794902,-5.246700712930404,,,,,,,,,,,
-70.22917958920391,-5.3067124727386465,,,,,,,,,,,
-71.55280803320215,-5.362312599547704,,,,,,,,,,,
-72.84694887881966,-5.41333182420032,,,,,,,,,,,
-74.1106036938898,-5.4596084398627145,,,,,,,,,,,
-75.34280373499446,-5.5009883830393385,,,,,,,,,,,
-76.54261283571394,-5.537325314587635,,,,,,,,,,,
-77.70913029487718,-5.568480700732806,,,,,,,,,,,
-78.84149376481164,-5.594323894082572,,,,,,,,,,,
-79.93888213959325,-5.614732214641926,,,,,,,,,,,
-81.0005184432964,-5.6295910308279,,,,,,,,,,,
-82.0256727182441,-5.638793840484328,,,,,,,,,,,
-83.01366491325771,-5.642242351896599,,,,,,,,,,,
-83.96386777190715,-5.639846564806426,,,,,,,,,,,
-84.87570972076081,-5.631524851426597,,,,,,,,,,,
-85.7486777576355,-5.617204037455749,,,,,,,,,,,
-86.58232033984652,-5.596819483093115,,,,,,,,,,,
-87.37625027245763,-5.570315164053295,,,,,,,,,,,
-88.13014759653097,-5.537643752581014,,,,,,,,,,,
-88.8437624773772,-5.498766698465871,,,,,,,,,,,
-89.5169180928053,-5.453654310057127,,,,,,,,,,,
-90.14951352137278,-5.402285835278436,,,,,,,,,,,
-90.74152663063548,-5.344649542642624,,,,,,,,,,,
-91.29301696539765,-5.280742802266444,,,,,,,,,,,
-91.80412863596199,-5.210572166885336,,,,,,,,,,,
-92.27509320637952,-5.134153452868191,,,,,,,,,,,
-92.7062325826997,-5.051511821232106,,,,,,,,,,,
-93.09796190122032,-4.962681858657155,,,,,,,,,,,
-93.45079241673753,-4.8677076585011365,,,,,,,,,,,
-93.76533439079587,-4.766642901814346,,,,,,,,,,,
-94.04229997993818,-4.659550938354327,,,,,,,,,,,
-94.28250612395568,-4.54650486760064,,,,,,,,,,,
-94.48687743413794,-4.42758761976962,,,,,,,,,,,
-94.65644908152278,-4.302892036829132,,,,,,,,,,,
-94.79236968514645,-4.172520953513343,,,,,,,,,,,
-94.8959042002934,-4.036587278337475,,,,,,,,,,,
-94.96843680674644,-3.895214074612561,,,,,,,,,,,
-95.01147379703667,-3.748534641460223,,,,,,,,,,,
-95.02664646469346,-3.5966925948274096,,,,,,,,,,,
-95.01571399249448,-3.4398419485011793,,,,,,,,,,,
-94.98056634071568,-3.2781471951234424,,,,,,,,,,,
-94.92322713538121,-3.1117833872057368,,,,,,,,,,,
-94.84585655651358,-2.9409362181439773,,,,,,,,,,,
-94.75075422638344,-2.7658021032332214,,,,,,,,,,,
-94.64036209775978,-2.586588260682434,,,,,,,,,,,
-94.51726734215973,-2.4035127926292383,,,,,,,,,,,
-94.38420523809873,-2.216804766154687,,,,,,,,,,,
-94.2440620593404,-2.026704294298013,,,,,,,,,,,
-94.09987796314655,-1.8334626170714012,,,,,,,,,,,
-93.95484987852723,-1.6373421824747392,,,,,,,,,,,
-93.81233439449066,-1.4386167275103803,,,,,,,,,,,
-93.67585064829326,-1.2375713591979134,,,,,,,,,,,
-93.54908321368961,-1.0345026355889075,,,,,,,,,,,
-93.43588498918253,-0.829718646781691,,,,,,,,,,,
-93.34028008627291,-0.6235390959360949,,,,,,,,,,,
-93.26646671770985,-0.4162953802882222,,,,,,,,,,,
-93.21882008574057,-0.20833067216521473,,,,,,,,,,,
-93.2018952703605,-0.0,,,,,,,,,,,
-93.2018952703605,0.0,,,,,,,,,,,
