X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
20.887848514744412,8.876696623968371,,,,,,,,,,,
22.127065921046956,8.86529398622488,,,,,,,,,,,
23.354822486058914,8.852204112824882,,,,,,,,,,,
24.570580091501096,8.837339059573178,,,,,,,,,,,
25.773816148103425,8.820614854282118,,,,,,,,,,,
26.964023659495222,8.801951448303074,,,,,,,,,,,
28.140711286095414,8.781272668057923,,,,,,,,,,,
29.303403409002666,8.758506166570477,,,,,,,,,,,
30.45164019388567,8.733583374997984,,,,,,,,,,,
31.584977654873295,8.706439454162547,,,,,,,,,,,
32.702987718444845,8.677013246082632,,,,,,,,,,,
33.8052582873202,8.645247225504496,,,,,,,,,,,
34.89139330435006,8.61108745143367,,,,,,,,,,,
35.96101281640616,8.574483518666417,,,,,,,,,,,
37.0137530382715,8.5353885093212,,,,,,,,,,,
38.049266416530436,8.493758944370125,,,,,,,,,,,
39.06722169345902,8.449554735170434,,,,,,,,,,,
40.06730397091518,8.402739134995956,,,,,,,,,,,
41.04921477422883,8.353278690568557,,,,,,,,,,,
42.01267211609216,8.301143193589615,,,,,,,,,,,
42.957410560449865,8.24630563227149,,,,,,,,,,,
43.883181286389316,8.18874214286898,,,,,,,,,,,
44.789752152030694,8.128431961210778,,,,,,,,,,,
45.67690775841734,8.06535737423094,,,,,,,,,,,
46.54444951340587,7.9995036715003645,,,,,,,,,,,
47.392195695556396,7.930859096758227,,,,,,,,,,,
48.21998151802264,7.859414799443452,,,,,,,,,,,
49.02765919244245,7.785164786226206,,,,,,,,,,,
49.8150979928276,7.708105872539312,,,,,,,,,,,
50.58218431945423,7.628237634109741,,,,,,,,,,,
51.32882176275308,7.545562358490085,,,,,,,,,,,
52.05493116719956,7.460084996589997,,,,,,,,,,,
52.76045069520404,7.371813114207665,,,,,,,,,,,
53.44533589100203,7.280756843561266,,,,,,,,,,,
54.10955974454445,7.186928834820456,,,,,,,,,,,
54.75311275538769,7.090344207637798,,,,,,,,,,,
55.37600299658397,6.991020502680249,,,,,,,,,,,
55.97825617857148,6.888977633160616,,,,,,,,,,,
56.55991571306456,6.784237836369017,,,,,,,,,,,
57.12104277694397,6.676825625204349,,,,,,,,,,,
57.66171637614705,6.566767739705749,,,,,,,,,,,
58.18203340955792,6.454093098584055,,,,,,,,,,,
58.682108732897746,6.338832750753275,,,,,,,,,,,
59.162075222614874,6.221019826862042,,,,,,,,,,,
59.62208383977508,6.100689490825089,,,,,,,,,,,
60.06230369395175,5.9778788913546945,,,,,,,,,,,
60.482922107116096,5.85262711349217,,,,,,,,,,,
60.88414467752744,5.724975130139301,,,,,,,,,,,
61.26619534362323,5.594965753589821,,,,,,,,,,,
61.62931644790945,5.462643587060872,,,,,,,,,,,
61.97376880085072,5.32805497622447,,,,,,,,,,,
62.299831744760496,5.191247960738967,,,,,,,,,,,
62.60780321769133,5.052272225780512,,,,,,,,,,,
62.89799981732503,4.911179053574522,,,,,,,,,,,
63.17075686486291,4.768021274927133,,,,,,,,,,,
63.42642846891594,4.622853220756674,,,,,,,,,,,
63.66538758939498,4.475730673625124,,,,,,,,,,,
63.888026101401046,4.326710819269579,,,,,,,,,,,
64.0947548591154,4.175852198133715,,,,,,,,,,,
64.28600375968983,4.023214656899243,,,,,,,,,,,
64.46222180713687,3.86885930001739,,,,,,,,,,,
64.62387717621992,3.7128484412403453,,,,,,,,,,,
64.7714572763436,3.5552455551527276,,,,,,,,,,,
64.90546881544377,3.396115228703058,,,,,,,,,,,
65.0264378638779,3.235523112735208,,,,,,,,,,,
65.1349099183152,3.073535873519878,,,,,,,,,,,
65.2314499656268,2.9102211442860466,,,,,,,,,,,
65.31664254677602,2.745647476752447,,,,,,,,,,,
65.39109182070857,2.5798842926590186,,,,,,,,,,,
65.45542162824268,2.4130018352983766,,,,,,,,,,,
65.5102755559594,2.2450711210472774,,,,,,,,,,,
65.55631700009276,2.076163890898073,,,,,,,,,,,
65.59422923041998,1.9063525619901864,,,,,,,,,,,
65.6247154541517,1.7357101791415614,,,,,,,,,,,
65.64849887982213,1.56431036638014,,,,,,,,,,,
65.66632278117932,1.3922272784753131,,,,,,,,,,,
65.67895056107531,1.219535552469389,,,,,,,,,,,
65.6871658153564,1.0463102592090612,,,,,,,,,,,
65.69177239675331,0.8726268548768619,,,,,,,,,,,
65.69359447877137,0.6985611325226367,,,,,,,,,,,
65.6934766195808,0.5241891735949967,,,,,,,,,,,
65.69228382590686,0.3495872994727864,,,,,,,,,,,
65.69090161692002,0.17483202299655343,,,,,,,,,,,
65.69023608812624,0.0,,,,,,,,,,,
65.69090161692002,-0.17483202299655343,,,,,,,,,,,
65.69228382590686,-0.3495872994727864,,,,,,,,,,,
65.6934766195808,-0.5241891735949967,,,,,,,,,,,
65.69359447877137,-0.6985611325226367,,,,,,,,,,,
65.69177239675331,-0.8726268548768619,,,,,,,,,,,
65.6871658153564,-1.0463102592090612,,,,,,,,,,,
65.67895056107531,-1.219535552469389,,,,,,,,,,,
65.66632278117932,-1.3922272784753131,,,,,,,,,,,
65.64849887982213,-1.56431036638014,,,,,,,,,,,
65.6247154541517,-1.7357101791415614,,,,,,,,,,,
65.59422923041998,-1.9063525619901864,,,,,,,,,,,
65.55631700009276,-2.076163890898073,,,,,,,,,,,
65.5102755559594,-2.2450711210472774,,,,,,,,,,,
65.45542162824268,-2.4130018352983766,,,,,,,,,,,
65.39109182070857,-2.5798842926590186,,,,,,,,,,,
65.31664254677602,-2.745647476752447,,,,,,,,,,,
65.2314499656268,-2.9102211442860466,,,,,,,,,,,
65.1349099183152,-3.073535873519878,,,,,,,,,,,
65.0264378638779,-3.235523112735208,,,,,,,,,,,
64.90546881544377,-3.396115228703058,,,,,,,,,,,
64.7714572763436,-3.5552455551527276,,,,,,,,,,,
64.62387717621992,-3.7128484412403453,,,,,,,,,,,
64.46222180713687,-3.86885930001739,,,,,,,,,,,
64.28600375968983,-4.023214656899243,,,,,,,,,,,
64.0947548591154,-4.175852198133715,,,,,,,,,,,
63.888026101401046,-4.326710819269579,,,,,,,,,,,
63.66538758939498,-4.475730673625124,,,,,,,,,,,
63.42642846891594,-4.622853220756674,,,,,,,,,,,
63.17075686486291,-4.768021274927133,,,,,,,,,,,
62.89799981732503,-4.911179053574522,,,,,,,,,,,
62.60780321769133,-5.052272225780512,,,,,,,,,,,
62.299831744760496,-5.191247960738967,,,,,,,,,,,
61.97376880085072,-5.32805497622447,,,,,,,,,,,
61.62931644790945,-5.462643587060872,,,,,,,,,,,
61.26619534362323,-5.594965753589821,,,,,,,,,,,
60.88414467752744,-5.724975130139301,,,,,,,,,,,
60.482922107116096,-5.85262711349217,,,,,,,,,,,
60.06230369395175,-5.9778788913546945,,,,,,,,,,,
59.62208383977508,-6.100689490825089,,,,,,,,,,,
59.162075222614874,-6.221019826862042,,,,,,,,,,,
58.682108732897746,-6.338832750753275,,,,,,,,,,,
58.18203340955792,-6.454093098584055,,,,,,,,,,,
57.66171637614705,-6.566767739705749,,,,,,,,,,,
57.12104277694397,-6.676825625204349,,,,,,,,,,,
56.55991571306456,-6.784237836369017,,,,,,,,,,,
55.97825617857148,-6.888977633160616,,,,,,,,,,,
55.37600299658397,-6.991020502680249,,,,,,,,,,,
54.75311275538769,-7.090344207637798,,,,,,,,,,,
54.10955974454445,-7.186928834820456,,,,,,,,,,,
53.44533589100203,-7.280756843561266,,,,,,,,,,,
52.76045069520404,-7.371813114207665,,,,,,,,,,,
52.05493116719956,-7.460084996589997,,,,,,,,,,,
51.32882176275308,-7.545562358490085,,,,,,,,,,,
50.58218431945423,-7.628237634109741,,,,,,,,,,,
49.8150979928276,-7.708105872539312,,,,,,,,,,,
49.02765919244245,-7.785164786226206,,,,,,,,,,,
48.21998151802264,-7.859414799443452,,,,,,,,,,,
47.392195695556396,-7.930859096758227,,,,,,,,,,,
46.54444951340587,-7.9995036715003645,,,,,,,,,,,
45.67690775841734,-8.06535737423094,,,,,,,,,,,
44.789752152030694,-8.128431961210778,,,,,,,,,,,
43.883181286389316,-8.18874214286898,,,,,,,,,,,
42.957410560449865,-8.24630563227149,,,,,,,,,,,
42.01267211609216,-8.301143193589615,,,,,,,,,,,
41.04921477422883,-8.353278690568557,,,,,,,,,,,
40.06730397091518,-8.402739134995956,,,,,,,,,,,
39.06722169345902,-8.449554735170434,,,,,,,,,,,
38.049266416530436,-8.493758944370125,,,,,,,,,,,
37.0137530382715,-8.5353885093212,,,,,,,,,,,
35.96101281640616,-8.574483518666417,,,,,,,,,,,
34.89139330435006,-8.61108745143367,,,,,,,,,,,
33.8052582873202,-8.645247225504496,,,,,,,,,,,
32.702987718444845,-8.677013246082632,,,,,,,,,,,
31.584977654873295,-8.706439454162547,,,,,,,,,,,
30.45164019388567,-8.733583374997984,,,,,,,,,,,
29.303403409002666,-8.758506166570477,,,,,,,,,,,
28.140711286095414,-8.781272668057923,,,,,,,,,,,
26.964023659495222,-8.801951448303074,,,,,,,,,,,
25.773816148103425,-8.820614854282118,,,,,,,,,,,
24.570580091501096,-8.837339059573178,,,,,,,,,,,
23.354822486058914,-8.852204112824882,,,,,,,,,,,
22.127065921046956,-8.86529398622488,,,,,,,,,,,
20.887848514744412,-8.876696623968371,,,,,,,,,,,
19.637723850549484,-8.886503990726672,,,,,,,,,,,
18.377260913089074,-8.894812120115718,,,,,,,,,,,
17.10704402432869,-8.90172116316463,,,,,,,,,,,
15.827672779682139,-8.907335436784233,,,,,,,,,,,
14.539761984121386,-8.911763472235599,,,,,,,,,,,
13.243941588286319,-8.915118063598593,,,,,,,,,,,
11.94085662459454,-8.917516316240368,,,,,,,,,,,
10.631167143351192,-8.91907969528398,,,,,,,,,,,
9.315548148858696,-8.919934074076831,,,,,,,,,,,
7.994689535526605,-8.92020978265929,,,,,,,,,,,
6.669296023981354,-8.92004165623317,,,,,,,,,,,
5.340087097176077,-8.919569083630291,,,,,,,,,,,
4.007796936500392,-8.918936055781034,,,,,,,,,,,
2.6731743578901925,-8.918291214182817,,,,,,,,,,,
1.3369827479374508,-8.917787899368713,,,,,,,,,,,
0.0,-8.91758419937591,,,,,,,,,,,
-1.3369827479374508,-8.917787899368713,,,,,,,,,,,
-2.6731743578901925,-8.918291214182817,,,,,,,,,,,
-4.007796936500392,-8.918936055781034,,,,,,,,,,,
-5.340087097176077,-8.919569083630291,,,,,,,,,,,
-6.669296023981354,-8.92004165623317,,,,,,,,,,,
-7.994689535526605,-8.92020978265929,,,,,,,,,,,
-9.315548148858696,-8.919934074076831,,,,,,,,,,,
-10.631167143351192,-8.91907969528398,,,,,,,,,,,
-11.94085662459454,-8.917516316240368,,,,,,,,,,,
-13.243941588286319,-8.915118063598593,,,,,,,,,,,
-14.539761984121386,-8.911763472235599,,,,,,,,,,,
-15.827672779682139,-8.907335436784233,,,,,,,,,,,
-17.10704402432869,-8.90172116316463,,,,,,,,,,,
-18.377260913089074,-8.894812120115718,,,,,,,,,,,
-19.637723850549484,-8.886503990726672,,,,,,,,,,,
-20.887848514744412,-8.876696623968371,,,,,,,,,,,
-22.127065921046956,-8.86529398622488,,,,,,,,,,,
-23.354822486058914,-8.852204112824882,,,,,,,,,,,
-24.570580091501096,-8.837339059573178,,,,,,,,,,,
-25.773816148103425,-8.820614854282118,,,,,,,,,,,
-26.964023659495222,-8.801951448303074,,,,,,,,,,,
-28.140711286095414,-8.781272668057923,,,,,,,,,,,
-29.303403409002666,-8.758506166570477,,,,,,,,,,,
-30.45164019388567,-8.733583374997984,,,,,,,,,,,
-31.584977654873295,-8.706439454162547,,,,,,,,,,,
-32.702987718444845,-8.677013246082632,,,,,,,,,,,
-33.8052582873202,-8.645247225504496,,,,,,,,,,,
-34.89139330435006,-8.61108745143367,,,,,,,,,,,
-35.96101281640616,-8.574483518666417,,,,,,,,,,,
-37.0137530382715,-8.5353885093212,,,,,,,,,,,
-38.049266416530436,-8.493758944370125,,,,,,,,,,,
-39.06722169345902,-8.449554735170434,,,,,,,,,,,
-40.06730397091518,-8.402739134995956,,,,,,,,,,,
-41.04921477422883,-8.353278690568557,,,,,,,,,,,
-42.01267211609216,-8.301143193589615,,,,,,,,,,,
-42.957410560449865,-8.24630563227149,,,,,,,,,,,
-43.883181286389316,-8.18874214286898,,,,,,,,,,,
-44.789752152030694,-8.128431961210778,,,,,,,,,,,
-45.67690775841734,-8.06535737423094,,,,,,,,,,,
-46.54444951340587,-7.9995036715003645,,,,,,,,,,,
-47.392195695556396,-7.930859096758227,,,,,,,,,,,
-48.21998151802264,-7.859414799443452,,,,,,,,,,,
-49.02765919244245,-7.785164786226206,,,,,,,,,,,
-49.8150979928276,-7.708105872539312,,,,,,,,,,,
-50.58218431945423,-7.628237634109741,,,,,,,,,,,
-51.32882176275308,-7.545562358490085,,,,,,,,,,,
-52.05493116719956,-7.460084996589997,,,,,,,,,,,
-52.76045069520404,-7.371813114207665,,,,,,,,,,,
-53.44533589100203,-7.280756843561266,,,,,,,,,,,
-54.10955974454445,-7.186928834820456,,,,,,,,,,,
-54.75311275538769,-7.090344207637798,,,,,,,,,,,
-55.37600299658397,-6.991020502680249,,,,,,,,,,,
-55.97825617857148,-6.888977633160616,,,,,,,,,,,
-56.55991571306456,-6.784237836369017,,,,,,,,,,,
-57.12104277694397,-6.676825625204349,,,,,,,,,,,
-57.66171637614705,-6.566767739705749,,,,,,,,,,,
-58.18203340955792,-6.454093098584055,,,,,,,,,,,
-58.682108732897746,-6.338832750753275,,,,,,,,,,,
-59.162075222614874,-6.221019826862042,,,,,,,,,,,
-59.62208383977508,-6.100689490825089,,,,,,,,,,,
-60.06230369395175,-5.9778788913546945,,,,,,,,,,,
-60.482922107116096,-5.85262711349217,,,,,,,,,,,
-60.88414467752744,-5.724975130139301,,,,,,,,,,,
-61.26619534362323,-5.594965753589821,,,,,,,,,,,
-61.62931644790945,-5.462643587060872,,,,,,,,,,,
-61.97376880085072,-5.32805497622447,,,,,,,,,,,
-62.299831744760496,-5.191247960738967,,,,,,,,,,,
-62.60780321769133,-5.052272225780512,,,,,,,,,,,
-62.89799981732503,-4.911179053574522,,,,,,,,,,,
-63.17075686486291,-4.768021274927133,,,,,,,,,,,
-63.42642846891594,-4.622853220756674,,,,,,,,,,,
-63.66538758939498,-4.475730673625124,,,,,,,,,,,
-63.888026101401046,-4.326710819269579,,,,,,,,,,,
-64.0947548591154,-4.175852198133715,,,,,,,,,,,
-64.28600375968983,-4.023214656899243,,,,,,,,,,,
-64.46222180713687,-3.86885930001739,,,,,,,,,,,
-64.62387717621992,-3.7128484412403453,,,,,,,,,,,
-64.7714572763436,-3.5552455551527276,,,,,,,,,,,
-64.90546881544377,-3.396115228703058,,,,,,,,,,,
-65.0264378638779,-3.235523112735208,,,,,,,,,,,
-65.1349099183152,-3.073535873519878,,,,,,,,,,,
-65.2314499656268,-2.9102211442860466,,,,,,,,,,,
-65.31664254677602,-2.745647476752447,,,,,,,,,,,
-65.39109182070857,-2.5798842926590186,,,,,,,,,,,
-65.45542162824268,-2.4130018352983766,,,,,,,,,,,
-65.5102755559594,-2.2450711210472774,,,,,,,,,,,
-65.55631700009276,-2.076163890898073,,,,,,,,,,,
-65.59422923041998,-1.9063525619901864,,,,,,,,,,,
-65.6247154541517,-1.7357101791415614,,,,,,,,,,,
-65.64849887982213,-1.56431036638014,,,,,,,,,,,
-65.66632278117932,-1.3922272784753131,,,,,,,,,,,
-65.67895056107531,-1.219535552469389,,,,,,,,,,,
-65.6871658153564,-1.0463102592090612,,,,,,,,,,,
-65.69177239675331,-0.8726268548768619,,,,,,,,,,,
-65.69359447877137,-0.6985611325226367,,,,,,,,,,,
-65.6934766195808,-0.5241891735949967,,,,,,,,,,,
-65.69228382590686,-0.3495872994727864,,,,,,,,,,,
-65.69090161692002,-0.17483202299655343,,,,,,,,,,,
-65.69023608812624,-0.0,,,,,,,,,,,
-65.69023608812624,0.0,,,,,,,,,,,
