X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-29.84880506450749,4.112374805429795,,,,,,,,,,,
-28.31098196390362,3.9452965225854544,,,,,,,,,,,
-26.76626168944346,3.779942578541178,,,,,,,,,,,
-25.215340088067205,3.616993448422267,,,,,,,,,,,
-23.658886614679552,3.4571562879333335,,,,,,,,,,,
-22.097542377421384,3.3011653165980537,,,,,,,,,,,
-20.53191818294178,3.149782200998945,,,,,,,,,,,
-18.96259258166978,3.003796438017124,,,,,,,,,,,
-17.390109913086334,2.8640257380720757,,,,,,,,,,,
-15.814978350996103,2.7313164083614203,,,,,,,,,,,
-14.237667948799352,2.606543736100675,,,,,,,,,,,
-12.65860868476385,2.4906123717630284,,,,,,,,,,,
-11.078188507296662,2.3844567123190927,,,,,,,,,,,
-9.496751380216107,2.289041284476687,,,,,,,,,,,
-7.91459532802356,2.2053611279205887,,,,,,,,,,,
-6.331970481175344,2.134442178552308,,,,,,,,,,,
-4.749077121354602,2.0773416517298506,,,,,,,,,,,
-3.1660637267431477,2.0351484255074834,,,,,,,,,,,
-1.5830250172933524,2.008983423875504,,,,,,,,,,,
-0.0,2.0,,,,,,,,,,,
0.0,2.0,,,,,,,,,,,
1.5830250172933524,2.008983423875504,,,,,,,,,,,
3.1660637267431477,2.0351484255074834,,,,,,,,,,,
4.749077121354602,2.0773416517298506,,,,,,,,,,,
6.331970481175344,2.134442178552308,,,,,,,,,,,
7.91459532802356,2.2053611279205887,,,,,,,,,,,
9.496751380216107,2.289041284476687,,,,,,,,,,,
11.078188507296662,2.3844567123190927,,,,,,,,,,,
12.65860868476385,2.4906123717630284,,,,,,,,,,,
14.237667948799352,2.606543736100675,,,,,,,,,,,
15.814978350996103,2.7313164083614203,,,,,,,,,,,
17.390109913086334,2.8640257380720757,,,,,,,,,,,
18.96259258166978,3.003796438017124,,,,,,,,,,,
20.53191818294178,3.149782200998945,,,,,,,,,,,
22.097542377421384,3.3011653165980537,,,,,,,,,,,
23.658886614679552,3.4571562879333335,,,,,,,,,,,
25.215340088067205,3.616993448422267,,,,,,,,,,,
26.76626168944346,3.779942578541178,,,,,,,,,,,
28.31098196390362,3.9452965225854544,,,,,,,,,,,
29.84880506450749,4.112374805429795,,,,,,,,,,,
31.37901070700731,4.280523249288428,,,,,,,,,,,
32.900856124576016,4.449113590475355,,,,,,,,,,,
34.41357802253538,4.617543096164592,,,,,,,,,,,
35.916394533084045,4.785234181150385,,,,,,,,,,,
37.40850717002576,4.951634024607459,,,,,,,,,,,
38.88910278349742,5.116214186851242,,,,,,,,,,,
40.35735551469733,5.278470226098114,,,,,,,,,,,
41.812428750613144,5.4379213152256165,,,,,,,,,,,
43.25347707875018,5.5941098585327085,,,,,,,,,,,
44.67964824185942,5.746601108499993,,,,,,,,,,,
46.0900850926658,5.894982782549954,,,,,,,,,,,
47.4839275485961,6.038864679807173,,,,,,,,,,,
48.860314546507354,6.1778782978585935,,,,,,,,,,,
50.218385997414785,6.311676449513732,,,,,,,,,,,
51.557284741219995,6.439932879564917,,,,,,,,,,,
52.87615850143909,6.56234188154752,,,,,,,,,,,
54.174161839930846,6.678617914500207,,,,,,,,,,,
55.45045811162485,6.788495219725152,,,,,,,,,,,
56.70422141924952,6.891727437548273,,,,,,,,,,,
57.93463856806037,6.9880872240794805,,,,,,,,,,,
59.14091102056814,7.077365867972901,,,,,,,,,,,
60.32225685126678,7.15937290718711,,,,,,,,,,,
61.47791270136166,7.2339357457453595,,,,,,,,,,,
62.6071357334979,7.300899270495842,,,,,,,,,,,
63.70920558648816,7.360125467871888,,,,,,,,,,,
64.78342633004094,7.411493040652212,,,,,,,,,,,
65.82912841948881,7.454897024721161,,,,,,,,,,,
66.8456706505164,7.490248405828937,,,,,,,,,,,
67.83244211388853,7.517473736351822,,,,,,,,,,,
68.78886415017841,7.536514752052422,,,,,,,,,,,
69.71439230449579,7.547327988839911,,,,,,,,,,,
70.608518281215,7.549884399530245,,,,,,,,,,,
71.47077189870313,7.544168970606407,,,,,,,,,,,
72.3007230440482,7.530180338978639,,,,,,,,,,,
73.09798362778726,7.507930408744676,,,,,,,,,,,
73.86220953863446,7.477443967949984,,,,,,,,,,,
74.59310259820931,7.438758305347984,,,,,,,,,,,
75.2904125157647,7.391922827160293,,,,,,,,,,,
75.95393884291508,7.3369986738369635,,,,,,,,,,,
76.58353292836465,7.274058336816702,,,,,,,,,,,
77.17909987263532,7.203185275287117,,,,,,,,,,,
77.74060048279503,7.124473532944947,,,,,,,,,,,
78.26805322718579,7.038027354756298,,,,,,,,,,,
78.76153619015183,6.943960803716869,,,,,,,,,,,
79.22118902676769,6.842397377612197,,,,,,,,,,,
79.64721491756646,6.733469625777882,,,,,,,,,,,
80.03988252326779,6.617318765859829,,,,,,,,,,,
80.39952793950609,6.494094300574475,,,,,,,,,,,
80.72655665155862,6.363953634469025,,,,,,,,,,,
81.02144548907373,6.227061690681689,,,,,,,,,,,
81.28474458079887,6.083590527701914,,,,,,,,,,,
81.51707930930868,5.933718956130617,,,,,,,,,,,
81.71915226573336,5.777632155440417,,,,,,,,,,,
81.89174520448651,5.615521290735873,,,,,,,,,,,
82.03572099799352,5.447583129513722,,,,,,,,,,,
82.15202559141949,5.2740196584230965,,,,,,,,,,,
82.24168995739748,5.095037700025783,,,,,,,,,,,
82.30583205075666,4.910848529556432,,,,,,,,,,,
82.34565876325037,4.7216674916828065,,,,,,,,,,,
82.36246787828426,4.527713617266014,,,,,,,,,,,
82.35765002564446,4.329209240120733,,,,,,,,,,,
82.33269063622573,4.126379613775459,,,,,,,,,,,
82.2891718967595,3.919452528232725,,,,,,,,,,,
82.2287747045421,3.7086579267293507,,,,,,,,,,,
82.15328062216287,3.4942275224966624,,,,,,,,,,,
82.06457383223221,3.276394415520731,,,,,,,,,,,
81.96464309210982,3.0553927093026148,,,,,,,,,,,
81.85558368863283,2.8314571276185796,,,,,,,,,,,
81.73959939284379,2.604822631280345,,,,,,,,,,,
81.61900441471902,2.3757240348953075,,,,,,,,,,,
81.49622535789652,2.1443956236267865,,,,,,,,,,,
81.37380317440429,1.9110707699542462,,,,,,,,,,,
81.2543951193883,1.6759815504335336,,,,,,,,,,,
81.14077670584082,1.4393583624571218,,,,,,,,,,,
81.03584365932831,1.2014295410143263,,,,,,,,,,,
80.94261387271978,0.9624209754515598,,,,,,,,,,,
80.86422936091472,0.7225557262325456,,,,,,,,,,,
80.80395821557143,0.4820536416985623,,,,,,,,,,,
80.76519655983498,0.2411309748286843,,,,,,,,,,,
80.75147050306545,0.0,,,,,,,,,,,
80.76519655983498,-0.2411309748286843,,,,,,,,,,,
80.80395821557143,-0.4820536416985623,,,,,,,,,,,
80.86422936091472,-0.7225557262325456,,,,,,,,,,,
80.94261387271978,-0.9624209754515598,,,,,,,,,,,
81.03584365932831,-1.2014295410143263,,,,,,,,,,,
81.14077670584082,-1.4393583624571218,,,,,,,,,,,
81.2543951193883,-1.6759815504335336,,,,,,,,,,,
81.37380317440429,-1.9110707699542462,,,,,,,,,,,
81.49622535789652,-2.1443956236267865,,,,,,,,,,,
81.61900441471902,-2.3757240348953075,,,,,,,,,,,
81.73959939284379,-2.604822631280345,,,,,,,,,,,
81.85558368863283,-2.8314571276185796,,,,,,,,,,,
81.96464309210982,-3.0553927093026148,,,,,,,,,,,
82.06457383223221,-3.276394415520731,,,,,,,,,,,
82.15328062216287,-3.4942275224966624,,,,,,,,,,,
82.2287747045421,-3.7086579267293507,,,,,,,,,,,
82.2891718967595,-3.919452528232725,,,,,,,,,,,
82.33269063622573,-4.126379613775459,,,,,,,,,,,
82.35765002564446,-4.329209240120733,,,,,,,,,,,
82.36246787828426,-4.527713617266014,,,,,,,,,,,
82.34565876325037,-4.7216674916828065,,,,,,,,,,,
82.30583205075666,-4.910848529556432,,,,,,,,,,,
82.24168995739748,-5.095037700025783,,,,,,,,,,,
82.15202559141949,-5.2740196584230965,,,,,,,,,,,
82.03572099799352,-5.447583129513722,,,,,,,,,,,
81.89174520448651,-5.615521290735873,,,,,,,,,,,
81.71915226573336,-5.777632155440417,,,,,,,,,,,
81.51707930930868,-5.933718956130617,,,,,,,,,,,
81.28474458079887,-6.083590527701914,,,,,,,,,,,
81.02144548907373,-6.227061690681689,,,,,,,,,,,
80.72655665155862,-6.363953634469025,,,,,,,,,,,
80.39952793950609,-6.494094300574475,,,,,,,,,,,
80.03988252326779,-6.617318765859829,,,,,,,,,,,
79.64721491756646,-6.733469625777882,,,,,,,,,,,
79.22118902676769,-6.842397377612197,,,,,,,,,,,
78.76153619015183,-6.943960803716869,,,,,,,,,,,
78.26805322718579,-7.038027354756298,,,,,,,,,,,
77.74060048279503,-7.124473532944947,,,,,,,,,,,
77.17909987263532,-7.203185275287117,,,,,,,,,,,
76.58353292836465,-7.274058336816702,,,,,,,,,,,
75.95393884291508,-7.3369986738369635,,,,,,,,,,,
75.2904125157647,-7.391922827160293,,,,,,,,,,,
74.59310259820931,-7.438758305347984,,,,,,,,,,,
73.86220953863446,-7.477443967949984,,,,,,,,,,,
73.09798362778726,-7.507930408744676,,,,,,,,,,,
72.3007230440482,-7.530180338978639,,,,,,,,,,,
71.47077189870313,-7.544168970606407,,,,,,,,,,,
70.608518281215,-7.549884399530245,,,,,,,,,,,
69.71439230449579,-7.547327988839911,,,,,,,,,,,
68.78886415017841,-7.536514752052422,,,,,,,,,,,
67.83244211388853,-7.517473736351822,,,,,,,,,,,
66.8456706505164,-7.490248405828937,,,,,,,,,,,
65.82912841948881,-7.454897024721161,,,,,,,,,,,
64.78342633004094,-7.411493040652212,,,,,,,,,,,
63.70920558648816,-7.360125467871888,,,,,,,,,,,
62.6071357334979,-7.300899270495842,,,,,,,,,,,
61.47791270136166,-7.2339357457453595,,,,,,,,,,,
60.32225685126678,-7.15937290718711,,,,,,,,,,,
59.14091102056814,-7.077365867972901,,,,,,,,,,,
57.93463856806037,-6.9880872240794805,,,,,,,,,,,
56.70422141924952,-6.891727437548273,,,,,,,,,,,
55.45045811162485,-6.788495219725152,,,,,,,,,,,
54.174161839930846,-6.678617914500207,,,,,,,,,,,
52.87615850143909,-6.56234188154752,,,,,,,,,,,
51.557284741219995,-6.439932879564917,,,,,,,,,,,
50.218385997414785,-6.311676449513732,,,,,,,,,,,
48.860314546507354,-6.1778782978585935,,,,,,,,,,,
47.4839275485961,-6.038864679807173,,,,,,,,,,,
46.0900850926658,-5.894982782549954,,,,,,,,,,,
44.67964824185942,-5.746601108499993,,,,,,,,,,,
43.25347707875018,-5.5941098585327085,,,,,,,,,,,
41.812428750613144,-5.4379213152256165,,,,,,,,,,,
40.35735551469733,-5.278470226098114,,,,,,,,,,,
38.88910278349742,-5.116214186851242,,,,,,,,,,,
37.40850717002576,-4.951634024607459,,,,,,,,,,,
35.916394533084045,-4.785234181150385,,,,,,,,,,,
34.41357802253538,-4.617543096164592,,,,,,,,,,,
32.900856124576016,-4.449113590475355,,,,,,,,,,,
31.37901070700731,-4.280523249288428,,,,,,,,,,,
29.84880506450749,-4.112374805429795,,,,,,,,,,,
28.31098196390362,-3.9452965225854544,,,,,,,,,,,
26.76626168944346,-3.779942578541178,,,,,,,,,,,
25.215340088067205,-3.616993448422267,,,,,,,,,,,
23.658886614679552,-3.4571562879333335,,,,,,,,,,,
22.097542377421384,-3.3011653165980537,,,,,,,,,,,
20.53191818294178,-3.149782200998945,,,,,,,,,,,
18.96259258166978,-3.003796438017124,,,,,,,,,,,
17.390109913086334,-2.8640257380720757,,,,,,,,,,,
15.814978350996103,-2.7313164083614203,,,,,,,,,,,
14.237667948799352,-2.606543736100675,,,,,,,,,,,
12.65860868476385,-2.4906123717630284,,,,,,,,,,,
11.078188507296662,-2.3844567123190927,,,,,,,,,,,
9.496751380216107,-2.289041284476687,,,,,,,,,,,
7.91459532802356,-2.2053611279205887,,,,,,,,,,,
6.331970481175344,-2.134442178552308,,,,,,,,,,,
4.749077121354602,-2.0773416517298506,,,,,,,,,,,
3.1660637267431477,-2.0351484255074834,,,,,,,,,,,
1.5830250172933524,-2.008983423875504,,,,,,,,,,,
0.0,-2.0,,,,,,,,,,,
-1.5830250172933524,-2.008983423875504,,,,,,,,,,,
-3.1660637267431477,-2.0351484255074834,,,,,,,,,,,
-4.749077121354602,-2.0773416517298506,,,,,,,,,,,
-6.331970481175344,-2.134442178552308,,,,,,,,,,,
-7.91459532802356,-2.2053611279205887,,,,,,,,,,,
-9.496751380216107,-2.289041284476687,,,,,,,,,,,
-11.078188507296662,-2.3844567123190927,,,,,,,,,,,
-12.65860868476385,-2.4906123717630284,,,,,,,,,,,
-14.237667948799352,-2.606543736100675,,,,,,,,,,,
-15.814978350996103,-2.7313164083614203,,,,,,,,,,,
-17.390109913086334,-2.8640257380720757,,,,,,,,,,,
-18.96259258166978,-3.003796438017124,,,,,,,,,,,
-20.53191818294178,-3.149782200998945,,,,,,,,,,,
-22.097542377421384,-3.3011653165980537,,,,,,,,,,,
-23.658886614679552,-3.4571562879333335,,,,,,,,,,,
-25.215340088067205,-3.616993448422267,,,,,,,,,,,
-26.76626168944346,-3.779942578541178,,,,,,,,,,,
-28.31098196390362,-3.9452965225854544,,,,,,,,,,,
-29.84880506450749,-4.112374805429795,,,,,,,,,,,
-31.37901070700731,-4.280523249288428,,,,,,,,,,,
-32.900856124576016,-4.449113590475355,,,,,,,,,,,
-34.41357802253538,-4.617543096164592,,,,,,,,,,,
-35.916394533084045,-4.785234181150385,,,,,,,,,,,
-37.40850717002576,-4.951634024607459,,,,,,,,,,,
-38.88910278349742,-5.116214186851242,,,,,,,,,,,
-40.35735551469733,-5.278470226098114,,,,,,,,,,,
-41.812428750613144,-5.4379213152256165,,,,,,,,,,,
-43.25347707875018,-5.5941098585327085,,,,,,,,,,,
-44.67964824185942,-5.746601108499993,,,,,,,,,,,
-46.0900850926658,-5.894982782549954,,,,,,,,,,,
-47.4839275485961,-6.038864679807173,,,,,,,,,,,
-48.860314546507354,-6.1778782978585935,,,,,,,,,,,
-50.218385997414785,-6.311676449513732,,,,,,,,,,,
-51.557284741219995,-6.439932879564917,,,,,,,,,,,
-52.87615850143909,-6.56234188154752,,,,,,,,,,,
-54.174161839930846,-6.678617914500207,,,,,,,,,,,
-55.45045811162485,-6.788495219725152,,,,,,,,,,,
-56.70422141924952,-6.891727437548273,,,,,,,,,,,
-57.93463856806037,-6.9880872240794805,,,,,,,,,,,
-59.14091102056814,-7.077365867972901,,,,,,,,,,,
-60.32225685126678,-7.15937290718711,,,,,,,,,,,
-61.47791270136166,-7.2339357457453595,,,,,,,,,,,
-62.6071357334979,-7.300899270495842,,,,,,,,,,,
-63.70920558648816,-7.360125467871888,,,,,,,,,,,
-64.78342633004094,-7.411493040652212,,,,,,,,,,,
-65.82912841948881,-7.454897024721161,,,,,,,,,,,
-66.8456706505164,-7.490248405828937,,,,,,,,,,,
-67.83244211388853,-7.517473736351822,,,,,,,,,,,
-68.78886415017841,-7.536514752052422,,,,,,,,,,,
-69.71439230449579,-7.547327988839911,,,,,,,,,,,
-70.608518281215,-7.549884399530245,,,,,,,,,,,
-71.47077189870313,-7.544168970606407,,,,,,,,,,,
-72.3007230440482,-7.530180338978639,,,,,,,,,,,
-73.09798362778726,-7.507930408744676,,,,,,,,,,,
-73.86220953863446,-7.477443967949984,,,,,,,,,,,
-74.59310259820931,-7.438758305347984,,,,,,,,,,,
-75.2904125157647,-7.391922827160293,,,,,,,,,,,
-75.95393884291508,-7.3369986738369635,,,,,,,,,,,
-76.58353292836465,-7.274058336816702,,,,,,,,,,,
-77.17909987263532,-7.203185275287117,,,,,,,,,,,
-77.74060048279503,-7.124473532944947,,,,,,,,,,,
-78.26805322718579,-7.038027354756298,,,,,,,,,,,
-78.76153619015183,-6.943960803716869,,,,,,,,,,,
-79.22118902676769,-6.842397377612197,,,,,,,,,,,
-79.64721491756646,-6.733469625777882,,,,,,,,,,,
-80.03988252326779,-6.617318765859829,,,,,,,,,,,
-80.39952793950609,-6.494094300574475,,,,,,,,,,,
-80.72655665155862,-6.363953634469025,,,,,,,,,,,
-81.02144548907373,-6.227061690681689,,,,,,,,,,,
-81.28474458079887,-6.083590527701914,,,,,,,,,,,
-81.51707930930868,-5.933718956130617,,,,,,,,,,,
-81.71915226573336,-5.777632155440417,,,,,,,,,,,
-81.89174520448651,-5.615521290735873,,,,,,,,,,,
-82.03572099799352,-5.447583129513722,,,,,,,,,,,
-82.15202559141949,-5.2740196584230965,,,,,,,,,,,
-82.24168995739748,-5.095037700025783,,,,,,,,,,,
-82.30583205075666,-4.910848529556432,,,,,,,,,,,
-82.34565876325037,-4.7216674916828065,,,,,,,,,,,
-82.36246787828426,-4.527713617266014,,,,,,,,,,,
-82.35765002564446,-4.329209240120733,,,,,,,,,,,
-82.33269063622573,-4.126379613775459,,,,,,,,,,,
-82.2891718967595,-3.919452528232725,,,,,,,,,,,
-82.2287747045421,-3.7086579267293507,,,,,,,,,,,
-82.15328062216287,-3.4942275224966624,,,,,,,,,,,
-82.06457383223221,-3.276394415520731,,,,,,,,,,,
-81.96464309210982,-3.0553927093026148,,,,,,,,,,,
-81.85558368863283,-2.8314571276185796,,,,,,,,,,,
-81.73959939284379,-2.604822631280345,,,,,,,,,,,
-81.61900441471902,-2.3757240348953075,,,,,,,,,,,
-81.49622535789652,-2.1443956236267865,,,,,,,,,,,
-81.37380317440429,-1.9110707699542462,,,,,,,,,,,
-81.2543951193883,-1.6759815504335336,,,,,,,,,,,
-81.14077670584082,-1.4393583624571218,,,,,,,,,,,
-81.03584365932831,-1.2014295410143263,,,,,,,,,,,
-80.94261387271978,-0.9624209754515598,,,,,,,,,,,
-80.86422936091472,-0.7225557262325456,,,,,,,,,,,
-80.80395821557143,-0.4820536416985623,,,,,,,,,,,
-80.76519655983498,-0.2411309748286843,,,,,,,,,,,
-80.75147050306545,-0.0,,,,,,,,,,,
-80.75147050306545,0.0,,,,,,,,,,,
