X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-43.90016318530899,-5.272978435228237,,,,,,,,,,,
-45.34103603031324,-5.404234559985842,,,,,,,,,,,
-46.7690674396644,-5.532341016836406,,,,,,,,,,,
-48.18328548647818,-5.656963101884875,,,,,,,,,,,
-49.58270974211198,-5.777780525027836,,,,,,,,,,,
-50.966353770157795,-5.894487265468721,,,,,,,,,,,
-52.33322762043506,-6.006791427233023,,,,,,,,,,,
-53.68234032298356,-6.114415094683509,,,,,,,,,,,
-55.012702382056275,-6.217094188035422,,,,,,,,,,,
-56.32332827011216,-6.314578318871688,,,,,,,,,,,
-57.613238921809106,-6.406630645658139,,,,,,,,,,,
-58.881464227996766,-6.493027729258707,,,,,,,,,,,
-60.127045529709406,-6.573559388450646,,,,,,,,,,,
-61.34903811215868,-6.648028555439721,,,,,,,,,,,
-62.54651369872673,-6.716251131375454,,,,,,,,,,,
-63.718562944958755,-6.778055841866293,,,,,,,,,,,
-64.86429793255603,-6.833284092494841,,,,,,,,,,,
-65.98285466336881,-6.881789824333075,,,,,,,,,,,
-67.07339555338906,-6.923439369457534,,,,,,,,,,,
-68.13511192674338,-6.95811130646454,,,,,,,,,,,
-69.16722650968582,-6.985696315985401,,,,,,,,,,,
-70.16899592459087,-7.00609703620164,,,,,,,,,,,
-71.13971318394616,-7.0192279183601745,,,,,,,,,,,
-72.07871018434534,-7.02501508228854,,,,,,,,,,,
-72.9853602004811,-7.0233961719101154,,,,,,,,,,,
-73.85908037913781,-7.0143202107592995,,,,,,,,,,,
-74.69933423318453,-6.9977474574967475,,,,,,,,,,,
-75.5056341355678,-6.973649261424566,,,,,,,,,,,
-76.27754381330456,-6.942007918001531,,,,,,,,,,,
-77.01468084147488,-6.902816524358288,,,,,,,,,,,
-77.71671913721504,-6.856078834812571,,,,,,,,,,,
-78.38339145371013,-6.8018091163844066,,,,,,,,,,,
-79.0144918741871,-6.740032004311318,,,,,,,,,,,
-79.60987830590756,-6.6707823575635485,,,,,,,,,,,
-80.16947497416058,-6.59410511435926,,,,,,,,,,,
-80.69327491625567,-6.510055147679741,,,,,,,,,,,
-81.18134247551554,-6.418697120784625,,,,,,,,,,,
-81.63381579526903,-6.320105342727091,,,,,,,,,,,
-82.05090931284381,-6.2143636238690805,,,,,,,,,,,
-82.43291625355954,-6.101565131396498,,,,,,,,,,,
-82.7802111247204,-5.98181224483443,,,,,,,,,,,
-83.09325220960814,-5.855216411562347,,,,,,,,,,,
-83.37258406147498,-5.721898002329315,,,,,,,,,,,
-83.61883999753624,-5.581986166769207,,,,,,,,,,,
-83.83274459296348,-5.435618688915906,,,,,,,,,,,
-84.01511617487714,-5.28294184271853,,,,,,,,,,,
-84.16686931633951,-5.124110247556614,,,,,,,,,,,
-84.28901733034759,-4.959286723755351,,,,,,,,,,,
-84.38267476382586,-4.788642148100776,,,,,,,,,,,
-84.44905989161926,-4.612355309354989,,,,,,,,,,,
-84.48949721048596,-4.43061276377136,,,,,,,,,,,
-84.50541993309028,-4.243608690609737,,,,,,,,,,,
-84.49837248199546,-4.051544747651663,,,,,,,,,,,
-84.47001298365663,-3.854629926715572,,,,,,,,,,,
-84.42211576241361,-3.653080409172013,,,,,,,,,,,
-84.35657383448375,-3.4471194214588463,,,,,,,,,,,
-84.27540140195484,-3.2369770905964597,,,,,,,,,,,
-84.18073634677793,-3.0228902997029823,,,,,,,,,,,
-84.07484272476023,-2.805102543509481,,,,,,,,,,,
-83.96011325955789,-2.5838637838751843,,,,,,,,,,,
-83.83907183666895,-2.3594303053026775,,,,,,,,,,,
-83.71437599742617,-2.1320645704531263,,,,,,,,,,,
-83.58881943298987,-1.9020350756614746,,,,,,,,,,,
-83.46533447834076,-1.6696162064516549,,,,,,,,,,,
-83.3469946062729,-1.4350880930518108,,,,,,,,,,,
-83.23701692138644,-1.1987364659094852,,,,,,,,,,,
-83.13876465408059,-0.9608525112068524,,,,,,,,,,,
-83.05574965454639,-0.7217327263759068,,,,,,,,,,,
-82.99163488675961,-0.48167877561368155,,,,,,,,,,,
-82.95023692247362,-0.24099734539746653,,,,,,,,,,,
-82.93552843521222,-0.0,,,,,,,,,,,
-82.93552843521222,0.0,,,,,,,,,,,
