X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
80.63689478334256,5.839229532608337,,,,,,,,,,,
80.84070584788934,5.679628719361259,,,,,,,,,,,
81.01835197861597,5.513899323358286,,,,,,,,,,,
81.17065537285563,5.342221707581727,,,,,,,,,,,
81.29850647690542,5.164782788124884,,,,,,,,,,,
81.4028654396862,4.981775768567754,,,,,,,,,,,
81.48476356640263,4.793399874352744,,,,,,,,,,,
81.54530477220314,4.5998600871603905,,,,,,,,,,,
81.58566703583979,4.401366879285064,,,,,,,,,,,
81.6071038533284,4.19813594801069,,,,,,,,,,,
81.61094569160834,3.990387949986454,,,,,,,,,,,
81.59860144220264,3.7783482356025235,,,,,,,,,,,
81.57155987487785,3.562246583365753,,,,,,,,,,,
81.53139109130407,3.3423169342753987,,,,,,,,,,,
81.47974797871487,3.1187971261988414,,,,,,,,,,,
81.41836766356727,2.891928628247282,,,,,,,,,,,
81.34907296520174,2.6619562751514727,,,,,,,,,,,
81.27377384950206,2.429128001637415,,,,,,,,,,,
81.19446888255541,2.193694576802087,,,,,,,,,,,
81.11324668431226,1.9559093384891417,,,,,,,,,,,
81.03228738224635,1.7160279276646282,,,,,,,,,,,
80.95386406501461,1.4743080227927114,,,,,,,,,,,
80.88034423611722,1.231009074211367,,,,,,,,,,,
80.81419126755755,0.9863920385081172,,,,,,,,,,,
80.75796585350196,0.7407191128957227,,,,,,,,,,,
80.71432746394005,0.4942534695879056,,,,,,,,,,,
80.68603579834436,0.24725899017507033,,,,,,,,,,,
80.6759522393305,0.0,,,,,,,,,,,
80.68603579834436,-0.24725899017507033,,,,,,,,,,,
80.71432746394005,-0.4942534695879056,,,,,,,,,,,
80.75796585350196,-0.7407191128957227,,,,,,,,,,,
80.81419126755755,-0.9863920385081172,,,,,,,,,,,
80.88034423611722,-1.231009074211367,,,,,,,,,,,
80.95386406501461,-1.4743080227927114,,,,,,,,,,,
81.03228738224635,-1.7160279276646282,,,,,,,,,,,
81.11324668431226,-1.9559093384891417,,,,,,,,,,,
81.19446888255541,-2.193694576802087,,,,,,,,,,,
81.27377384950206,-2.429128001637415,,,,,,,,,,,
81.34907296520174,-2.6619562751514727,,,,,,,,,,,
81.41836766356727,-2.891928628247282,,,,,,,,,,,
81.47974797871487,-3.1187971261988414,,,,,,,,,,,
81.53139109130407,-3.3423169342753987,,,,,,,,,,,
81.57155987487785,-3.562246583365753,,,,,,,,,,,
81.59860144220264,-3.7783482356025235,,,,,,,,,,,
81.61094569160834,-3.990387949986454,,,,,,,,,,,
81.6071038533284,-4.19813594801069,,,,,,,,,,,
81.58566703583979,-4.401366879285064,,,,,,,,,,,
81.54530477220314,-4.5998600871603905,,,,,,,,,,,
81.48476356640263,-4.793399874352744,,,,,,,,,,,
81.4028654396862,-4.981775768567754,,,,,,,,,,,
81.29850647690542,-5.164782788124884,,,,,,,,,,,
81.17065537285563,-5.342221707581727,,,,,,,,,,,
81.01835197861597,-5.513899323358286,,,,,,,,,,,
80.84070584788934,-5.679628719361259,,,,,,,,,,,
80.63689478334256,-5.839229532608337,,,,,,,,,,,
80.4061633829463,-5.992528218852476,,,,,,,,,,,
80.14782158631515,-6.139358318206195,,,,,,,,,,,
79.86124322104763,-6.279560720765861,,,,,,,,,,,
79.54586454906638,-6.412983932235971,,,,,,,,,,,
79.20118281295794,-6.539484339553445,,,,,,,,,,,
78.82675478231296,-6.658926476511905,,,,,,,,,,,
78.42219530006624,-6.771183289385973,,,,,,,,,,,
77.98717582883666,-6.876136402555545,,,,,,,,,,,
77.52142299726732,-6.9736763841300915,,,,,,,,,,,
77.0247171463655,-7.063703011572935,,,,,,,,,,,
76.4968908758428,-7.146125537325536,,,,,,,,,,,
75.93782759045503,-7.220862954431788,,,,,,,,,,,
75.34746004634236,-7.287844262162295,,,,,,,,,,,
74.72576889736933,-7.347008731638669,,,,,,,,,,,
74.07278124146488,-7.398306171457807,,,,,,,,,,,
73.38856916696236,-7.441697193316182,,,,,,,,,,,
72.67324829893958,-7.477153477634129,,,,,,,,,,,
71.92697634555891,-7.504658039180136,,,,,,,,,,,
71.14995164440724,-7.524205492695125,,,,,,,,,,,
70.34241170883598,-7.53580231851674,,,,,,,,,,,
69.50463177430127,-7.539467128203641,,,,,,,,,,,
68.6369233447038,-7.535230930159776,,,,,,,,,,,
67.73963273872901,-7.5231373952586855,,,,,,,,,,,
66.81313963618707,-7.503243122467783,,,,,,,,,,,
65.85785562435284,-7.475617904472622,,,,,,,,,,,
64.87422274430602,-7.440344993301223,,,,,,,,,,,
63.862712037271216,-7.397521365948328,,,,,,,,,,,
62.82382209095781,-7.347257989999699,,,,,,,,,,,
61.75807758590008,-7.289680089256394,,,,,,,,,,,
60.66602784179734,-7.224927409359079,,,,,,,,,,,
59.548245363853844,-7.153154483412297,,,,,,,,,,,
58.40532438911879,-7.074530897608739,,,,,,,,,,,
57.23787943282654,-6.98924155685357,,,,,,,,,,,
56.046543834736504,-6.897486950388689,,,,,,,,,,,
54.8319683054732,-6.799483417417017,,,,,,,,,,,
53.594819472866305,-6.695463412726787,,,,,,,,,,,
52.33577842829074,-6.585675772315845,,,,,,,,,,,
51.055539273006616,-6.470385979015911,,,,,,,,,,,
49.75480766449932,-6.349876428116884,,,,,,,,,,,
48.43429936281957,-6.224446692991128,,,,,,,,,,,
47.09473877692346,-6.094413790717753,,,,,,,,,,,
45.73685751101236,-5.9601124477069,,,,,,,,,,,
44.36139291087313,-5.821895365324032,,,,,,,,,,,
42.969086610218135,-5.68013348551423,,,,,,,,,,,
41.560683077025104,-5.5352162564264615,,,,,,,,,,,
40.13692815987737,-5.387551898037877,,,,,,,,,,,
38.698567634303835,-5.237567667778099,,,,,,,,,,,
37.246345749118994,-5.085710126153513,,,,,,,,,,,
35.78100377276295,-4.932445402371532,,,,,,,,,,,
34.3032785396415,-4.7782594599649135,,,,,,,,,,,
32.81390099646613,-4.6236583624160215,,,,,,,,,,,
31.31359474859413,-4.469168538781134,,,,,,,,,,,
29.803074606368476,-4.315337049314711,,,,,,,,,,,
28.28304513145805,-4.162731851093693,,,,,,,,,,,
26.75419918319756,-4.011942063641791,,,,,,,,,,,
25.21721646492757,-3.863578234553755,,,,,,,,,,,
23.672762070334624,-3.7182726051196875,,,,,,,,,,,
22.1214850297912,-3.576679375949303,,,,,,,,,,,
20.564016856695773,-3.4394749725962392,,,,,,,,,,,
19.000970093812874,-3.307358311182325,,,,,,,,,,,
17.43293685961309,-3.181051064021878,,,,,,,,,,,
15.860487394613143,-3.061297925245992,,,,,,,,,,,
14.284168607715854,-2.9488668764268136,,,,,,,,,,,
12.704502622550288,-2.844549452201844,,,,,,,,,,,
11.12198532381167,-2.749161005898208,,,,,,,,,,,
9.537084903601514,-2.6635409751569608,,,,,,,,,,,
7.95024040776762,-2.588553147557357,,,,,,,,,,,
6.3618602822441135,-2.5250859262411502,,,,,,,,,,,
4.772320919391485,-2.4740525955368744,,,,,,,,,,,
3.181965204336625,-2.4363915865841284,,,,,,,,,,,
1.5911010613128627,-2.413066742957869,,,,,,,,,,,
0.0,-2.4050675862926933,,,,,,,,,,,
-1.5911010613128627,-2.413066742957869,,,,,,,,,,,
-3.181965204336625,-2.4363915865841284,,,,,,,,,,,
-4.772320919391485,-2.4740525955368744,,,,,,,,,,,
-6.3618602822441135,-2.5250859262411502,,,,,,,,,,,
-7.95024040776762,-2.588553147557357,,,,,,,,,,,
-9.537084903601514,-2.6635409751569608,,,,,,,,,,,
-11.12198532381167,-2.749161005898208,,,,,,,,,,,
-12.704502622550288,-2.844549452201844,,,,,,,,,,,
-14.284168607715854,-2.9488668764268136,,,,,,,,,,,
-15.860487394613143,-3.061297925245992,,,,,,,,,,,
-17.43293685961309,-3.181051064021878,,,,,,,,,,,
-19.000970093812874,-3.307358311182325,,,,,,,,,,,
-20.564016856695773,-3.4394749725962392,,,,,,,,,,,
-22.1214850297912,-3.576679375949303,,,,,,,,,,,
-23.672762070334624,-3.7182726051196875,,,,,,,,,,,
-25.21721646492757,-3.863578234553755,,,,,,,,,,,
-26.75419918319756,-4.011942063641791,,,,,,,,,,,
-28.28304513145805,-4.162731851093693,,,,,,,,,,,
-29.803074606368476,-4.315337049314711,,,,,,,,,,,
-31.31359474859413,-4.469168538781134,,,,,,,,,,,
-32.81390099646613,-4.6236583624160215,,,,,,,,,,,
-34.3032785396415,-4.7782594599649135,,,,,,,,,,,
-35.78100377276295,-4.932445402371532,,,,,,,,,,,
-37.246345749118994,-5.085710126153513,,,,,,,,,,,
-38.698567634303835,-5.237567667778099,,,,,,,,,,,
-40.13692815987737,-5.387551898037877,,,,,,,,,,,
-41.560683077025104,-5.5352162564264615,,,,,,,,,,,
-42.969086610218135,-5.68013348551423,,,,,,,,,,,
-44.36139291087313,-5.821895365324032,,,,,,,,,,,
-45.73685751101236,-5.9601124477069,,,,,,,,,,,
-47.09473877692346,-6.094413790717753,,,,,,,,,,,
-48.43429936281957,-6.224446692991128,,,,,,,,,,,
-49.75480766449932,-6.349876428116884,,,,,,,,,,,
-51.055539273006616,-6.470385979015911,,,,,,,,,,,
-52.33577842829074,-6.585675772315845,,,,,,,,,,,
-53.594819472866305,-6.695463412726787,,,,,,,,,,,
-54.8319683054732,-6.799483417417017,,,,,,,,,,,
-56.046543834736504,-6.897486950388689,,,,,,,,,,,
-57.23787943282654,-6.98924155685357,,,,,,,,,,,
-58.40532438911879,-7.074530897608739,,,,,,,,,,,
-59.548245363853844,-7.153154483412297,,,,,,,,,,,
-60.66602784179734,-7.224927409359079,,,,,,,,,,,
-61.75807758590008,-7.289680089256394,,,,,,,,,,,
-62.82382209095781,-7.347257989999699,,,,,,,,,,,
-63.862712037271216,-7.397521365948328,,,,,,,,,,,
-64.87422274430602,-7.440344993301223,,,,,,,,,,,
-65.85785562435284,-7.475617904472622,,,,,,,,,,,
-66.81313963618707,-7.503243122467783,,,,,,,,,,,
-67.73963273872901,-7.5231373952586855,,,,,,,,,,,
-68.6369233447038,-7.535230930159776,,,,,,,,,,,
-69.50463177430127,-7.539467128203641,,,,,,,,,,,
-70.34241170883598,-7.53580231851674,,,,,,,,,,,
-71.14995164440724,-7.524205492695125,,,,,,,,,,,
-71.92697634555891,-7.504658039180136,,,,,,,,,,,
-72.67324829893958,-7.477153477634129,,,,,,,,,,,
-73.38856916696236,-7.441697193316182,,,,,,,,,,,
-74.07278124146488,-7.398306171457807,,,,,,,,,,,
-74.72576889736933,-7.347008731638669,,,,,,,,,,,
-75.34746004634236,-7.287844262162295,,,,,,,,,,,
-75.93782759045503,-7.220862954431788,,,,,,,,,,,
-76.4968908758428,-7.146125537325536,,,,,,,,,,,
-77.0247171463655,-7.063703011572935,,,,,,,,,,,
-77.52142299726732,-6.9736763841300915,,,,,,,,,,,
-77.98717582883666,-6.876136402555545,,,,,,,,,,,
-78.42219530006624,-6.771183289385973,,,,,,,,,,,
-78.82675478231296,-6.658926476511905,,,,,,,,,,,
-79.20118281295794,-6.539484339553445,,,,,,,,,,,
-79.54586454906638,-6.412983932235971,,,,,,,,,,,
-79.86124322104763,-6.279560720765861,,,,,,,,,,,
-80.14782158631515,-6.139358318206195,,,,,,,,,,,
-80.4061633829463,-5.992528218852476,,,,,,,,,,,
-80.63689478334256,-5.839229532608337,,,,,,,,,,,
-80.84070584788934,-5.679628719361259,,,,,,,,,,,
-81.01835197861597,-5.513899323358286,,,,,,,,,,,
-81.17065537285563,-5.342221707581727,,,,,,,,,,,
-81.29850647690542,-5.164782788124884,,,,,,,,,,,
-81.4028654396862,-4.981775768567754,,,,,,,,,,,
-81.48476356640263,-4.793399874352744,,,,,,,,,,,
-81.54530477220314,-4.5998600871603905,,,,,,,,,,,
-81.58566703583979,-4.401366879285064,,,,,,,,,,,
-81.6071038533284,-4.19813594801069,,,,,,,,,,,
-81.61094569160834,-3.990387949986454,,,,,,,,,,,
-81.59860144220264,-3.7783482356025235,,,,,,,,,,,
-81.57155987487785,-3.562246583365753,,,,,,,,,,,
-81.53139109130407,-3.3423169342753987,,,,,,,,,,,
-81.47974797871487,-3.1187971261988414,,,,,,,,,,,
-81.41836766356727,-2.891928628247282,,,,,,,,,,,
-81.34907296520174,-2.6619562751514727,,,,,,,,,,,
-81.27377384950206,-2.429128001637415,,,,,,,,,,,
-81.19446888255541,-2.193694576802087,,,,,,,,,,,
-81.11324668431226,-1.9559093384891417,,,,,,,,,,,
-81.03228738224635,-1.7160279276646282,,,,,,,,,,,
-80.95386406501461,-1.4743080227927114,,,,,,,,,,,
-80.88034423611722,-1.231009074211367,,,,,,,,,,,
-80.81419126755755,-0.9863920385081172,,,,,,,,,,,
-80.75796585350196,-0.7407191128957227,,,,,,,,,,,
-80.71432746394005,-0.4942534695879056,,,,,,,,,,,
-80.68603579834436,-0.24725899017507033,,,,,,,,,,,
-80.6759522393305,-0.0,,,,,,,,,,,
-80.6759522393305,0.0,,,,,,,,,,,
