X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
7.843527099292297,2.0172982638866905,,,,,,,,,,,
9.393203221404844,2.0273313851554726,,,,,,,,,,,
10.933028065170562,2.0403519131312953,,,,,,,,,,,
12.46167613963775,2.0566325406954955,,,,,,,,,,,
13.977907253081234,2.0764132310893624,,,,,,,,,,,
15.480564453023812,2.0999020784895364,,,,,,,,,,,
16.968571966257553,2.1272761685833848,,,,,,,,,,,
18.440933138865297,2.1586824391444,,,,,,,,,,,
19.89672837624194,2.1942385406075777,,,,,,,,,,,
21.335113083115886,2.2340336966448087,,,,,,,,,,,
22.75531560357041,2.278129564740267,,,,,,,,,,,
24.156635161065058,2.326561096765793,,,,,,,,,,,
25.538439798457066,2.3793373995562868,,,,,,,,,,,
26.90016431802265,2.436442595485086,,,,,,,,,,,
28.241308221478548,2.497836683039368,,,,,,,,,,,
29.56143365000324,2.5634563973955196,,,,,,,,,,,
30.860163324258448,2.6332160709945343,,,,,,,,,,,
32.137178484410555,2.707008494117404,,,,,,,,,,,
33.39221683015184,2.784705775460491,,,,,,,,,,,
34.625070460722014,2.866160202710933,,,,,,,,,,,
35.83558381492955,2.951205103122017,,,,,,,,,,,
37.02365161117313,3.039655704088574,,,,,,,,,,,
38.1892167874629,3.131309993722361,,,,,,,,,,,
39.33226844144197,3.225949581427453,,,,,,,,,,,
40.4528397704078,3.3233405584756257,,,,,,,,,,,
41.55100601133357,3.423234358581753,,,,,,,,,,,
42.62688238088953,3.5253686184791744,,,,,,,,,,,
43.68062201546445,3.6294680384951037,,,,,,,,,,,
44.71241391118698,3.735245243126005,,,,,,,,,,,
45.722480863947055,3.842401641612981,,,,,,,,,,,
46.71107740941718,3.950628288517159,,,,,,,,,,,
47.678487763074045,4.059606744295084,,,,,,,,,,,
48.62502376021973,4.169009935874102,,,,,,,,,,,
49.551022796003075,4.2785030172277425,,,,,,,,,,,
50.456845765441216,4.387744229951118,,,,,,,,,,,
51.342875003440916,4.496385763836302,,,,,,,,,,,
52.20951222481984,4.604074617447715,,,,,,,,,,,
53.057176464328045,4.710453458697514,,,,,,,,,,,
53.8863020166695,4.815161485420989,,,,,,,,,,,
54.697336376523175,4.917835285951937,,,,,,,,,,,
55.490738178564655,5.0181096996980505,,,,,,,,,,,
56.266975137487485,5.1156186777163155,,,,,,,,,,,
57.026521988024534,5.2099961432883894,,,,,,,,,,,
57.76985842496936,5.300876852495988,,,,,,,,,,,
58.49746704319761,5.387897254796277,,,,,,,,,,,
59.20983127768853,5.470696353597263,,,,,,,,,,,
59.90743334354616,5.548916566833169,,,,,,,,,,,
60.59075217602081,5.6222045875398265,,,,,,,,,,,
61.260261370530515,5.690212244430072,,,,,,,,,,,
61.91642712268232,5.752597362469121,,,,,,,,,,,
62.55970616829372,5.8090246234499645,,,,,,,,,,,
63.19054372341406,5.859166426568748,,,,,,,,,,,
63.80937142434588,5.902703749000169,,,,,,,,,,,
64.41660526766634,5.939327006472854,,,,,,,,,,,
65.01264355024861,5.9687369138447535,,,,,,,,,,,
65.59786480928322,5.990645345678525,,,,,,,,,,,
66.1726257622995,6.00477619681692,,,,,,,,,,,
66.73725924718694,6.010866242958175,,,,,,,,,,,
67.29207216221658,6.008666001231399,,,,,,,,,,,
67.8373434060624,5.997940590771951,,,,,,,,,,,
68.37332181782274,5.978470593296841,,,,,,,,,,,
68.90022411704163,5.950052913680107,,,,,,,,,,,
69.4182328437302,5.912501640528208,,,,,,,,,,,
69.92749429838814,5.865648906755408,,,,,,,,,,,
70.42811648202496,5.809345750159166,,,,,,,,,,,
70.92016703618151,5.743462973995522,,,,,,,,,,,
71.40367118295126,5.667892007554482,,,,,,,,,,,
71.87860966500173,5.5825457667354055,,,,,,,,,,,
72.34491668559593,5.4873595146223995,,,,,,,,,,,
72.8024778486137,5.382291722059703,,,,,,,,,,,
73.25112809857308,5.267324928227059,,,,,,,,,,,
73.6906496606517,5.142466601215132,,,,,,,,,,,
74.12076998070822,5.0077499986008664,,,,,,,,,,,
74.54115966530374,4.863235028022886,,,,,,,,,,,
74.95143042172303,4.709009107756888,,,,,,,,,,,
75.35113299799612,4.545188027291015,,,,,,,,,,,
75.73975512291958,4.371916807901258,,,,,,,,,,,
76.1167194460779,4.189370563226825,,,,,,,,,,,
76.48138147786489,3.9977553598455535,,,,,,,,,,,
76.83302752950516,3.7973090778492713,,,,,,,,,,,
77.17087265307535,3.5883022714191983,,,,,,,,,,,
77.49405858152568,3.371039029401337,,,,,,,,,,,
77.8016516687012,3.1458578358818476,,,,,,,,,,,
78.09264082936328,2.9131324307624467,,,,,,,,,,,
78.36593547921093,2.673272670335784,,,,,,,,,,,
78.62036347490223,2.4267253878608432,,,,,,,,,,,
78.85466905407574,2.173975254138314,,,,,,,,,,,
79.06751077537183,1.9155456380859859,,,,,,,,,,,
79.25745945845406,1.6519994673141447,,,,,,,,,,,
79.42299612403066,1.3839400887009399,,,,,,,,,,,
79.56250993387587,1.1120121289677956,,,,,,,,,,,
79.67429613085127,0.8369023552547752,,,,,,,,,,,
79.75655397892729,0.5593405356959794,,,,,,,,,,,
79.80738470320448,0.2801002999949424,,,,,,,,,,,
79.82478942993495,0.0,,,,,,,,,,,
79.80738470320448,-0.2801002999949424,,,,,,,,,,,
79.75655397892729,-0.5593405356959794,,,,,,,,,,,
79.67429613085127,-0.8369023552547752,,,,,,,,,,,
79.56250993387587,-1.1120121289677956,,,,,,,,,,,
79.42299612403066,-1.3839400887009399,,,,,,,,,,,
79.25745945845406,-1.6519994673141447,,,,,,,,,,,
79.06751077537183,-1.9155456380859859,,,,,,,,,,,
78.85466905407574,-2.173975254138314,,,,,,,,,,,
78.62036347490223,-2.4267253878608432,,,,,,,,,,,
78.36593547921093,-2.673272670335784,,,,,,,,,,,
78.09264082936328,-2.9131324307624467,,,,,,,,,,,
77.8016516687012,-3.1458578358818476,,,,,,,,,,,
77.49405858152568,-3.371039029401337,,,,,,,,,,,
77.17087265307535,-3.5883022714191983,,,,,,,,,,,
76.83302752950516,-3.7973090778492713,,,,,,,,,,,
76.48138147786489,-3.9977553598455535,,,,,,,,,,,
76.1167194460779,-4.189370563226825,,,,,,,,,,,
75.73975512291958,-4.371916807901258,,,,,,,,,,,
75.35113299799612,-4.545188027291015,,,,,,,,,,,
74.95143042172303,-4.709009107756888,,,,,,,,,,,
74.54115966530374,-4.863235028022886,,,,,,,,,,,
74.12076998070822,-5.0077499986008664,,,,,,,,,,,
73.6906496606517,-5.142466601215132,,,,,,,,,,,
73.25112809857308,-5.267324928227059,,,,,,,,,,,
72.8024778486137,-5.382291722059703,,,,,,,,,,,
72.34491668559593,-5.4873595146223995,,,,,,,,,,,
71.87860966500173,-5.5825457667354055,,,,,,,,,,,
71.40367118295126,-5.667892007554482,,,,,,,,,,,
70.92016703618151,-5.743462973995522,,,,,,,,,,,
70.42811648202496,-5.809345750159166,,,,,,,,,,,
69.92749429838814,-5.865648906755408,,,,,,,,,,,
69.4182328437302,-5.912501640528208,,,,,,,,,,,
68.90022411704163,-5.950052913680107,,,,,,,,,,,
68.37332181782274,-5.978470593296841,,,,,,,,,,,
67.8373434060624,-5.997940590771951,,,,,,,,,,,
67.29207216221658,-6.008666001231399,,,,,,,,,,,
66.73725924718694,-6.010866242958175,,,,,,,,,,,
66.1726257622995,-6.00477619681692,,,,,,,,,,,
65.59786480928322,-5.990645345678525,,,,,,,,,,,
65.01264355024861,-5.9687369138447535,,,,,,,,,,,
64.41660526766634,-5.939327006472854,,,,,,,,,,,
63.80937142434588,-5.902703749000169,,,,,,,,,,,
63.19054372341406,-5.859166426568748,,,,,,,,,,,
62.55970616829372,-5.8090246234499645,,,,,,,,,,,
61.91642712268232,-5.752597362469121,,,,,,,,,,,
61.260261370530515,-5.690212244430072,,,,,,,,,,,
60.59075217602081,-5.6222045875398265,,,,,,,,,,,
59.90743334354616,-5.548916566833169,,,,,,,,,,,
59.20983127768853,-5.470696353597263,,,,,,,,,,,
58.49746704319761,-5.387897254796277,,,,,,,,,,,
57.76985842496936,-5.300876852495988,,,,,,,,,,,
57.026521988024534,-5.2099961432883894,,,,,,,,,,,
56.266975137487485,-5.1156186777163155,,,,,,,,,,,
55.490738178564655,-5.0181096996980505,,,,,,,,,,,
54.697336376523175,-4.917835285951937,,,,,,,,,,,
53.8863020166695,-4.815161485420989,,,,,,,,,,,
53.057176464328045,-4.710453458697514,,,,,,,,,,,
52.20951222481984,-4.604074617447715,,,,,,,,,,,
51.342875003440916,-4.496385763836302,,,,,,,,,,,
50.456845765441216,-4.387744229951118,,,,,,,,,,,
49.551022796003075,-4.2785030172277425,,,,,,,,,,,
48.62502376021973,-4.169009935874102,,,,,,,,,,,
47.678487763074045,-4.059606744295084,,,,,,,,,,,
46.71107740941718,-3.950628288517159,,,,,,,,,,,
45.722480863947055,-3.842401641612981,,,,,,,,,,,
44.71241391118698,-3.735245243126005,,,,,,,,,,,
43.68062201546445,-3.6294680384951037,,,,,,,,,,,
42.62688238088953,-3.5253686184791744,,,,,,,,,,,
41.55100601133357,-3.423234358581753,,,,,,,,,,,
40.4528397704078,-3.3233405584756257,,,,,,,,,,,
39.33226844144197,-3.225949581427453,,,,,,,,,,,
38.1892167874629,-3.131309993722361,,,,,,,,,,,
37.02365161117313,-3.039655704088574,,,,,,,,,,,
35.83558381492955,-2.951205103122017,,,,,,,,,,,
34.625070460722014,-2.866160202710933,,,,,,,,,,,
33.39221683015184,-2.784705775460491,,,,,,,,,,,
32.137178484410555,-2.707008494117404,,,,,,,,,,,
30.860163324258448,-2.6332160709945343,,,,,,,,,,,
29.56143365000324,-2.5634563973955196,,,,,,,,,,,
28.241308221478548,-2.497836683039368,,,,,,,,,,,
26.90016431802265,-2.436442595485086,,,,,,,,,,,
25.538439798457066,-2.3793373995562868,,,,,,,,,,,
24.156635161065058,-2.326561096765793,,,,,,,,,,,
22.75531560357041,-2.278129564740267,,,,,,,,,,,
21.335113083115886,-2.2340336966448087,,,,,,,,,,,
19.89672837624194,-2.1942385406075777,,,,,,,,,,,
18.440933138865297,-2.1586824391444,,,,,,,,,,,
16.968571966257553,-2.1272761685833848,,,,,,,,,,,
15.480564453023812,-2.0999020784895364,,,,,,,,,,,
13.977907253081234,-2.0764132310893624,,,,,,,,,,,
12.46167613963775,-2.0566325406954955,,,,,,,,,,,
10.933028065170562,-2.0403519131312953,,,,,,,,,,,
9.393203221404844,-2.0273313851554726,,,,,,,,,,,
7.843527099292297,-2.0172982638866905,,,,,,,,,,,
6.285412548989786,-2.0099462662281886,,,,,,,,,,,
4.720361839837939,-2.004934658292386,,,,,,,,,,,
3.149968720339761,-2.0018873948255,,,,,,,,,,,
1.57592047813925,-2.0003922586321554,,,,,,,,,,,
0.0,-2.0,,,,,,,,,,,
-1.57592047813925,-2.0003922586321554,,,,,,,,,,,
-3.149968720339761,-2.0018873948255,,,,,,,,,,,
-4.720361839837939,-2.004934658292386,,,,,,,,,,,
-6.285412548989786,-2.0099462662281886,,,,,,,,,,,
-7.843527099292297,-2.0172982638866905,,,,,,,,,,,
-9.393203221404844,-2.0273313851554726,,,,,,,,,,,
-10.933028065170562,-2.0403519131312953,,,,,,,,,,,
-12.46167613963775,-2.0566325406954955,,,,,,,,,,,
-13.977907253081234,-2.0764132310893624,,,,,,,,,,,
-15.480564453023812,-2.0999020784895364,,,,,,,,,,,
-16.968571966257553,-2.1272761685833848,,,,,,,,,,,
-18.440933138865297,-2.1586824391444,,,,,,,,,,,
-19.89672837624194,-2.1942385406075777,,,,,,,,,,,
-21.335113083115886,-2.2340336966448087,,,,,,,,,,,
-22.75531560357041,-2.278129564740267,,,,,,,,,,,
-24.156635161065058,-2.326561096765793,,,,,,,,,,,
-25.538439798457066,-2.3793373995562868,,,,,,,,,,,
-26.90016431802265,-2.436442595485086,,,,,,,,,,,
-28.241308221478548,-2.497836683039368,,,,,,,,,,,
-29.56143365000324,-2.5634563973955196,,,,,,,,,,,
-30.860163324258448,-2.6332160709945343,,,,,,,,,,,
-32.137178484410555,-2.707008494117404,,,,,,,,,,,
-33.39221683015184,-2.784705775460491,,,,,,,,,,,
-34.625070460722014,-2.866160202710933,,,,,,,,,,,
-35.83558381492955,-2.951205103122017,,,,,,,,,,,
-37.02365161117313,-3.039655704088574,,,,,,,,,,,
-38.1892167874629,-3.131309993722361,,,,,,,,,,,
-39.33226844144197,-3.225949581427453,,,,,,,,,,,
-40.4528397704078,-3.3233405584756257,,,,,,,,,,,
-41.55100601133357,-3.423234358581753,,,,,,,,,,,
-42.62688238088953,-3.5253686184791744,,,,,,,,,,,
-43.68062201546445,-3.6294680384951037,,,,,,,,,,,
-44.71241391118698,-3.735245243126005,,,,,,,,,,,
-45.722480863947055,-3.842401641612981,,,,,,,,,,,
-46.71107740941718,-3.950628288517159,,,,,,,,,,,
-47.678487763074045,-4.059606744295084,,,,,,,,,,,
-48.62502376021973,-4.169009935874102,,,,,,,,,,,
-49.551022796003075,-4.2785030172277425,,,,,,,,,,,
-50.456845765441216,-4.387744229951118,,,,,,,,,,,
-51.342875003440916,-4.496385763836302,,,,,,,,,,,
-52.20951222481984,-4.604074617447715,,,,,,,,,,,
-53.057176464328045,-4.710453458697514,,,,,,,,,,,
-53.8863020166695,-4.815161485420989,,,,,,,,,,,
-54.697336376523175,-4.917835285951937,,,,,,,,,,,
-55.490738178564655,-5.0181096996980505,,,,,,,,,,,
-56.266975137487485,-5.1156186777163155,,,,,,,,,,,
-57.026521988024534,-5.2099961432883894,,,,,,,,,,,
-57.76985842496936,-5.300876852495988,,,,,,,,,,,
-58.49746704319761,-5.387897254796277,,,,,,,,,,,
-59.20983127768853,-5.470696353597263,,,,,,,,,,,
-59.90743334354616,-5.548916566833169,,,,,,,,,,,
-60.59075217602081,-5.6222045875398265,,,,,,,,,,,
-61.260261370530515,-5.690212244430072,,,,,,,,,,,
-61.91642712268232,-5.752597362469121,,,,,,,,,,,
-62.55970616829372,-5.8090246234499645,,,,,,,,,,,
-63.19054372341406,-5.859166426568748,,,,,,,,,,,
-63.80937142434588,-5.902703749000169,,,,,,,,,,,
-64.41660526766634,-5.939327006472854,,,,,,,,,,,
-65.01264355024861,-5.9687369138447535,,,,,,,,,,,
-65.59786480928322,-5.990645345678525,,,,,,,,,,,
-66.1726257622995,-6.00477619681692,,,,,,,,,,,
-66.73725924718694,-6.010866242958175,,,,,,,,,,,
-67.29207216221658,-6.008666001231399,,,,,,,,,,,
-67.8373434060624,-5.997940590771951,,,,,,,,,,,
-68.37332181782274,-5.978470593296841,,,,,,,,,,,
-68.90022411704163,-5.950052913680107,,,,,,,,,,,
-69.4182328437302,-5.912501640528208,,,,,,,,,,,
-69.92749429838814,-5.865648906755408,,,,,,,,,,,
-70.42811648202496,-5.809345750159166,,,,,,,,,,,
-70.92016703618151,-5.743462973995522,,,,,,,,,,,
-71.40367118295126,-5.667892007554482,,,,,,,,,,,
-71.87860966500173,-5.5825457667354055,,,,,,,,,,,
-72.34491668559593,-5.4873595146223995,,,,,,,,,,,
-72.8024778486137,-5.382291722059703,,,,,,,,,,,
-73.25112809857308,-5.267324928227059,,,,,,,,,,,
-73.6906496606517,-5.142466601215132,,,,,,,,,,,
-74.12076998070822,-5.0077499986008664,,,,,,,,,,,
-74.54115966530374,-4.863235028022886,,,,,,,,,,,
-74.95143042172303,-4.709009107756888,,,,,,,,,,,
-75.35113299799612,-4.545188027291015,,,,,,,,,,,
-75.73975512291958,-4.371916807901258,,,,,,,,,,,
-76.1167194460779,-4.189370563226825,,,,,,,,,,,
-76.48138147786489,-3.9977553598455535,,,,,,,,,,,
-76.83302752950516,-3.7973090778492713,,,,,,,,,,,
-77.17087265307535,-3.5883022714191983,,,,,,,,,,,
-77.49405858152568,-3.371039029401337,,,,,,,,,,,
-77.8016516687012,-3.1458578358818476,,,,,,,,,,,
-78.09264082936328,-2.9131324307624467,,,,,,,,,,,
-78.36593547921093,-2.673272670335784,,,,,,,,,,,
-78.62036347490223,-2.4267253878608432,,,,,,,,,,,
-78.85466905407574,-2.173975254138314,,,,,,,,,,,
-79.06751077537183,-1.9155456380859859,,,,,,,,,,,
-79.25745945845406,-1.6519994673141447,,,,,,,,,,,
-79.42299612403066,-1.3839400887009399,,,,,,,,,,,
-79.56250993387587,-1.1120121289677956,,,,,,,,,,,
-79.67429613085127,-0.8369023552547752,,,,,,,,,,,
-79.75655397892729,-0.5593405356959794,,,,,,,,,,,
-79.80738470320448,-0.2801002999949424,,,,,,,,,,,
-79.82478942993495,-0.0,,,,,,,,,,,
-79.82478942993495,0.0,,,,,,,,,,,
